Freq "Rear Wall Bounce"
20.5078 57.198930505644796
21.9727 60.52722518746441
23.4375 62.110409844412686
25.6348 66.43468209449466
27.0996 69.55528356912191
29.2969 73.14102108730984
31.4941 77.0552475834086
33.6914 80.39785715711986
35.8887 83.71802594936982
38.8184 87.36161144112353
41.0156 90.14403399237654
43.9453 92.751367510597
47.6074 95.37850144449052
50.5371 97.14548262118858
54.1992 98.94156058774054
58.5938 100.5052278340828
62.2559 101.50990147914763
66.6504 102.11522752323089
71.7773 102.14943433880003
76.9043 101.903608722791
82.7637 102.00607704865841
88.623 102.01631630732716
94.4824 102.10477311700635
101.807 102.15933131689629
109.131 102.06078515521307
116.455 101.93334435147118
125.244 101.94677966785537
134.033 102.02176041833798
143.555 102.1064903624035
153.809 102.1965010320281
164.795 102.15663329490587
176.514 102.11864181061333
189.697 102.01760027744862
202.881 101.94227454259754
217.529 101.83293713402975
232.91 101.54942013768749
249.756 101.08912896764595
268.066 100.76833886917957
287.109 100.90759078164321
307.617 100.86701479039087
329.59 100.32474150974033
353.76 99.92049952305197
378.662 100.11460407644606
405.762 99.74096262036294
435.059 99.73117558254674
466.553 100.41497811996535
500.244 100.22480372784315
536.133 99.91329971617458
574.219 100.17705988304112
615.234 100.12152061183724
659.912 100.12339502055998
706.787 99.95621756344453
758.057 98.93047563644744
812.256 100.61746095254166
870.85 102.5182657356116
933.105 102.50848707177981
999.756 101.99829596551969
1071.53 100.599581436277
1148.44 100.01716405775085
1231.2 96.55411235135674
1319.82 94.51349073375422
1414.31 93.41356136156118
1515.38 93.44789526835817
1624.51 91.84155299597879
1740.97 90.65140488176415
1866.21 90.18418865045486
2000.24 90.09176147766009
2143.8 90.99043480104827
2297.61 91.46804786938883
2462.4 92.57352375171288
2638.92 93.25246097464654
2828.61 93.6043309470925
3031.49 93.58220391458133
3249.02 92.99246551518503
3481.93 92.55146978050804
3732.42 91.70493347264792
3999.76 91.53104702242355
4286.87 91.39338179393158
4594.48 91.80309486944867
4924.8 92.10207464074227
5277.83 91.02210060381326
5656.49 89.68014045663357
6062.99 88.68579168598347
6498.05 89.17459634773654
6964.6 89.88250904511536
7464.11 88.81163587781211
8000.24 86.46553385754845
8574.46 87.23392017233829
9189.7 87.70494932147332
9848.88 85.15528510517032
10556.4 83.76504060084709
11313.7 76.91409130182248
12126.0 75.40178544292161
12996.1 79.25107133204878
13928.5 81.15942523172086
14928.2 82.40608930098408
15999.8 82.46158213291497
17148.2 80.23036179890747
18379.4 78.29777688305498
19698.5 77.0566252030849
19999.5 77.01208240431001
