Freq "On Axis"
22.4 13.599999999999994
23.0 14.500000000000028
23.6 15.799999999999983
24.0 18.799999999999983
25.0 21.099999999999994
25.8 23.200000000000017
26.5 25.200000000000017
27.2 26.799999999999983
28.0 28.299999999999983
29.0 29.599999999999994
30.0 31.299999999999983
30.7 33.900000000000006
31.5 36.099999999999994
32.5 38.0
33.5 39.5
34.5 40.79999999999998
35.5 42.29999999999998
36.5 44.79999999999998
37.5 47.0
38.7 48.70000000000002
40.0 50.20000000000002
41.2 51.599999999999994
42.5 53.599999999999994
43.7 55.599999999999994
45.0 57.29999999999998
46.2 58.70000000000002
47.5 60.20000000000002
48.7 62.20000000000002
50.0 63.900000000000006
51.5 65.5
53.0 66.9
54.5 68.4
56.0 70.0
58.0 71.5
60.0 72.9
61.5 74.2
63.0 75.4
65.0 76.5
67.0 77.6
69.0 78.6
71.0 79.6
73.0 80.3
75.0 80.9
77.5 81.4
80.0 81.8
82.5 82.29999999999998
85.0 82.8
87.5 83.1
90.0 83.30000000000001
92.5 83.5
95.0 83.6
97.5 83.9
100.0 84.1
103.0 84.3
106.0 84.5
109.0 84.79999999999998
112.0 85.1
115.0 85.2
118.0 85.3
122.0 85.4
125.0 85.5
128.0 85.4
132.0 85.5
136.0 85.5
140.0 85.4
145.0 85.4
150.0 85.3
155.0 85.3
160.0 85.4
165.0 85.5
170.0 85.5
175.0 85.6
180.0 85.6
185.0 85.6
190.0 85.5
195.0 85.4
200.0 85.3
206.0 85.3
212.0 85.3
218.0 85.3
224.0 85.4
230.0 85.5
236.0 85.5
240.0 85.6
250.0 85.5
258.0 85.5
265.0 85.4
272.0 85.3
280.0 85.2
290.0 85.0
300.0 84.9
307.0 84.70000000000002
315.0 84.6
325.0 84.4
335.0 84.4
345.0 84.4
355.0 84.4
365.0 84.6
375.0 84.70000000000002
387.0 84.9
400.0 85.0
412.0 85.1
425.0 85.2
437.0 85.1
450.0 85.0
462.0 84.9
475.0 84.70000000000002
487.0 84.4
500.0 84.4
515.0 84.4
530.0 84.4
545.0 84.5
560.0 84.5
580.0 84.5
600.0 84.4
615.0 84.2
630.0 84.1
650.0 84.2
670.0 84.3
690.0 84.6
710.0 84.70000000000002
730.0 84.79999999999998
750.0 84.6
775.0 84.2
800.0 84.0
825.0 84.1
850.0 84.3
875.0 84.4
900.0 84.2
925.0 84.2
950.0 84.4
975.0 84.6
1000.0 84.6
1030.0 84.3
1060.0 84.0
1090.0 84.4
1120.0 85.0
1150.0 85.4
1180.0 85.3
1220.0 85.1
1250.0 85.0
1280.0 84.70000000000002
1320.0 84.4
1360.0 84.3
1400.0 84.2
1450.0 84.1
1500.0 84.0
1550.0 84.0
1600.0 83.8
1650.0 83.6
1700.0 83.5
1750.0 83.4
1800.0 83.30000000000001
1850.0 83.1
1900.0 82.8
1950.0 82.6
2000.0 82.5
2060.0 82.5
2120.0 82.7
2180.0 83.0
2240.0 83.2
2300.0 83.2
2360.0 83.4
2400.0 84.1
2500.0 85.0
2580.0 85.5
2650.0 85.3
2720.0 84.70000000000002
2800.0 84.0
2900.0 83.5
3000.0 83.2
3070.0 83.2
3150.0 83.4
3250.0 83.4
3350.0 83.1
3450.0 83.0
3550.0 83.9
3650.0 84.70000000000002
3750.0 85.0
3870.0 84.6
4000.0 83.9
4120.0 83.30000000000001
4250.0 83.6
4370.0 84.3
4500.0 84.9
4620.0 85.0
4750.0 84.79999999999998
4870.0 84.5
5000.0 84.3
5150.0 84.0
5300.0 83.8
5450.0 83.9
5600.0 84.2
5800.0 84.4
6000.0 84.2
6150.0 84.0
6300.0 83.8
6500.0 83.69999999999999
6700.0 83.9
6900.0 84.3
7100.0 84.3
7300.0 84.1
7500.0 84.3
7750.0 84.79999999999998
8000.0 85.4
8250.0 85.6
8500.0 85.3
8750.0 85.0
9000.0 85.0
9250.0 84.9
9500.0 84.4
9750.0 84.2
10000.0 85.0
10300.0 85.5
10600.0 85.4
10900.0 84.6
11200.0 83.6
11500.0 82.8
11800.0 82.5
12200.0 82.29999999999998
12500.0 81.7
12800.0 81.19999999999999
13200.0 80.5
13600.0 79.0
14000.0 78.2
14500.0 78.5
15000.0 77.29999999999998
15500.0 76.4
16000.0 75.9
16500.0 76.19999999999999
17000.0 78.6
17500.0 77.29999999999998
18000.0 77.20000000000002
18500.0 74.70000000000002
19000.0 73.69999999999999
19500.0 72.29999999999998
