Freq "Front Wall Bounce"
20.5078 63.05260577548893
21.9727 64.14222545119509
23.4375 65.40528066026182
24.9023 66.04749034539304
26.3672 66.97521365119894
27.832 68.00047631983477
29.2969 68.61546134973995
30.7617 69.3416571880908
32.2266 70.11225683609223
33.6914 70.82189010697856
35.1562 71.46939674680827
36.6211 72.13891523172505
38.0859 72.77638086499616
39.5508 73.40152152739732
41.0156 73.92994880614327
42.4805 74.64797914672391
43.9453 75.09243002198677
45.4102 75.68504320885009
46.875 76.10219670931892
48.3398 76.61387773320423
51.2695 77.50389505703868
52.7344 78.0322979908816
54.1992 78.4960223136728
55.6641 78.872934722818
58.5938 79.64975650765675
60.0586 80.07388598921335
62.9883 80.88681628870096
64.4531 81.22739115491927
67.3828 81.93777311956018
68.8477 82.21505164628897
71.7773 82.84770486154653
74.707 83.3874836681944
77.6367 83.85931839383909
79.1016 84.10274984117517
82.0312 84.55054404739654
84.9609 84.98587663431036
87.8906 85.50111359197805
90.8203 85.95489128666249
95.2148 86.3968570863758
98.1445 86.65204346194922
101.074 86.8889184550479
105.469 87.23096828419325
108.398 87.34155813170229
112.793 87.41423216036021
117.188 87.54775463135425
120.117 87.85939109791641
124.512 88.03240345878018
128.906 88.10295146797215
133.301 88.15108370708042
139.16 87.92410118495789
143.555 87.83427818638944
147.949 88.08361631178073
153.809 87.94789696420834
159.668 87.37505537236609
165.527 87.38599207050754
171.387 87.76169173063417
177.246 87.63601111139916
183.105 87.77344742479877
188.965 87.73718409333733
196.289 87.33193231505524
203.613 87.05344198023762
210.938 87.24845199323762
218.262 87.15748188064224
225.586 87.0488355538682
232.91 86.83402178331035
241.699 86.49195840239273
250.488 86.73265821291014
259.277 87.17781647178617
268.066 86.88540275166122
276.855 86.54936407925112
287.109 86.20379201702154
297.363 86.45032550781305
307.617 86.22866782395934
319.336 86.28592054335238
329.59 86.5820612196154
341.309 86.54630324776873
353.027 86.82459744339036
366.211 86.52537348264713
379.395 86.02438943821238
392.578 85.53132974876424
405.762 86.04238751024236
420.41 84.91605939709316
435.059 84.96370090806433
451.172 83.71500047550666
465.82 84.70566877281867
483.398 84.48533760124431
499.512 83.87963599205557
517.09 83.03799248315835
536.133 82.43318568529777
555.176 82.86345064131086
574.219 83.9178772150357
594.727 84.04662281750711
615.234 83.61280023427118
637.207 84.01449162697982
659.18 85.18663251545262
682.617 84.72580811395059
707.52 86.05276013698608
732.422 84.9871195707102
757.324 85.249451555482
785.156 84.55913025130414
811.523 84.08825040575181
840.82 84.70371057595007
870.117 84.77199070043122
900.879 85.96902916952664
933.105 85.25382036995398
965.332 84.95301805153876
1000.49 84.45897117491366
1035.64 84.84487001004223
1072.27 84.7816378292425
1108.89 85.30118066756123
1148.44 84.75289023055186
1189.45 84.5872489559624
1230.47 84.22014598901056
1274.41 84.43235440857204
1319.82 84.76341243521259
1366.7 84.93662467832375
1413.57 85.26727384931374
1463.38 84.41781116790585
1516.11 83.66987098868971
1568.85 83.93043711372097
1624.51 84.5933008371186
1681.64 84.49129960881048
1741.7 83.82722927315979
1803.22 84.18331501717763
1866.21 84.4125476094744
1932.13 84.51768110254378
1999.51 83.799265287255
2069.82 84.92360598185617
2143.07 85.27364030861901
2219.24 84.17248835579078
2296.88 84.01607727612853
2378.91 84.7374080300074
2462.4 84.49062438103813
2548.83 85.40395877297625
2639.65 86.52749642877467
2731.93 86.6349173458992
2828.61 86.61389270308368
2928.22 87.4131602424354
3030.76 87.77653124436051
3137.7 87.66105382701201
3249.02 88.19714439658279
3363.28 88.24065734941112
3481.93 88.60434907870072
3604.98 88.26054647889687
3732.42 88.8948987037098
3864.26 88.05047106439454
4000.49 88.42626428279345
4141.11 87.98561036886927
4287.6 88.08121590629948
4438.48 88.24790655073303
4595.21 87.96855704873158
4756.35 88.12484306214569
4924.8 88.03005670747828
5097.66 87.77359580438356
5277.83 87.96813767789956
5463.87 88.30652282663382
5657.23 88.4814094708141
5856.45 87.93204089570237
6062.99 87.8468786550552
6276.86 87.58391381135851
6498.05 87.14694986869421
6726.56 87.03639886946544
6963.87 86.72418102850368
7209.96 86.1801648924567
7464.84 86.25353360213396
7727.05 86.20084333449793
7999.51 86.31968362673607
8282.23 86.70138537327259
8573.73 86.93336035726423
8876.95 87.25558068873353
9188.96 87.33328810681509
9514.16 87.289763478199
9849.61 87.420804515769
10196.8 87.49012850603462
10555.7 87.5050048768585
10927.7 87.45066279986887
11313.0 87.3423558140878
11712.9 87.27122875153147
12126.0 87.21103428612233
12553.7 87.42126780015367
12996.1 87.61339480521585
13454.6 87.6953279356112
13929.2 87.58973565600282
14419.9 87.92583849715314
14928.2 88.60829239475738
15455.6 88.38741509998107
16000.5 87.67526786072129
16564.5 86.61139680490675
17148.9 85.27805152153499
17752.4 87.05990807514075
18379.4 86.36653436712847
19026.9 85.66099858037465
19697.8 85.27636036973352
19999.5 85.21266172335127
