Freq "Side Wall Bounce"
20.5078 96.93908009093869
21.9727 98.8836200596658
23.4375 99.65718835340448
24.9023 99.54599013841039
26.3672 93.89190013617271
27.832 99.51790077152833
29.2969 103.82274462225834
30.7617 100.58675041801123
32.2266 98.17025004978188
33.6914 98.95659471031468
35.1562 98.71192808061664
36.6211 98.69752151650336
38.0859 99.07293975254544
39.5508 100.73765077145926
41.0156 100.91989168350962
42.4805 101.36479466563794
43.9453 101.63885117029811
45.4102 102.47102828004114
46.875 102.38104488279902
48.3398 101.64314510260301
51.2695 102.14164379843054
52.7344 102.13701969222318
54.1992 102.13420894347271
55.6641 102.24394547171944
58.5938 102.49208427689993
60.0586 102.16443778545766
62.9883 101.84245601026275
64.4531 101.7818766032526
67.3828 101.37839163269626
68.8477 101.49196582088936
71.7773 101.79337246427791
74.707 101.86841934354139
77.6367 101.80664019003305
79.1016 101.73043437257566
82.0312 101.66822352100519
84.9609 101.81199921287472
87.8906 101.97016863235912
90.8203 102.00821949950164
95.2148 101.82200959514134
98.1445 101.82083649968789
101.074 101.79919684399374
105.469 101.69956991274731
108.398 101.88797117672654
112.793 101.75418105041263
117.188 101.48223622775123
120.117 101.42652954565945
124.512 101.3356894359424
128.906 101.22644088228574
133.301 101.02144617128245
139.16 100.95821389350596
143.555 100.8364308937497
147.949 100.76600109345532
153.809 100.6251927982235
159.668 100.245304163122
165.527 99.91929807605676
171.387 99.70926105489454
177.246 99.3333346240207
183.105 98.93962784760086
188.965 98.79403328160049
196.289 98.61184505267086
203.613 98.51713256298491
210.938 98.18151909546765
218.262 98.01420101035583
225.586 98.32037424507277
232.91 98.39172761075127
241.699 98.4906682300002
250.488 98.44077141884085
259.277 98.92827840412812
268.066 98.33578665659394
276.855 97.57286786797405
287.109 97.76621104284459
297.363 97.8547634452706
307.617 98.11264583349177
319.336 98.52407062556063
329.59 99.26929940884055
341.309 99.14601415036296
353.027 99.16616616019502
366.211 98.82701405534131
379.395 99.85464084313972
392.578 99.78741690514464
405.762 100.2100927114744
420.41 99.9332604230707
435.059 100.38187327584055
451.172 100.16031783770839
465.82 100.98311087033262
483.398 101.1164309403006
499.512 100.63814861119997
517.09 100.51938025679884
536.133 100.15624357099459
555.176 99.86150897672809
574.219 99.66381561889857
594.727 100.79120450726452
615.234 100.230164925927
637.207 100.00503854693078
659.18 100.43801314236524
682.617 99.71343330482664
707.52 99.9999048943153
732.422 99.03153191780035
757.324 98.23668002625857
785.156 98.78938134751468
811.523 96.22954573019473
840.82 98.50994477466861
870.117 98.83628617206728
900.879 98.45338481674787
933.105 97.90684927997376
965.332 98.94512826915854
1000.49 100.25037145620549
1035.64 99.39766963526151
1072.27 98.23273233713384
1108.89 99.23899908629868
1148.44 99.17433024083208
1189.45 98.81527052832163
1230.47 98.2579017129986
1274.41 98.49494268259703
1319.82 98.4403897309282
1366.7 96.38213740942194
1413.57 97.4858713590071
1463.38 96.5686870595854
1516.11 99.03760684552202
1568.85 95.42461937270951
1624.51 95.30916230950727
1681.64 95.48236493338916
1741.7 96.3683229121221
1803.22 96.65202637983614
1866.21 96.17520036487622
1932.13 95.69640602397169
1999.51 96.3029483422726
2069.82 96.98886231600586
2143.07 96.22901604838194
2219.24 95.47915507785618
2296.88 96.19160853872272
2378.91 96.51380171063711
2462.4 96.00670902260208
2548.83 96.5436348781186
2639.65 95.94394344453511
2731.93 95.77439409748105
2828.61 96.69243049364789
2928.22 96.4380290034482
3030.76 96.51285264559003
3137.7 96.44624920337554
3249.02 96.21726625052243
3363.28 96.45918668910187
3481.93 96.7755576326699
3604.98 96.4688827708568
3732.42 96.85062847100168
3864.26 96.8973983997911
4000.49 97.10781608256943
4141.11 97.09082901447157
4287.6 97.5972253597869
4438.48 97.1741888875115
4595.21 97.71398234680072
4756.35 97.87699672639722
4924.8 98.56077453754227
5097.66 98.51223408975628
5277.83 97.6736538520235
5463.87 98.3397560366401
5657.23 97.77840669381865
5856.45 97.61800044230904
6062.99 96.66061048022412
6276.86 96.31014219238742
6498.05 96.04805056576679
6726.56 95.347184351327
6963.87 94.81952749476099
7209.96 93.76601486537363
7464.84 92.73030527740472
7727.05 91.61977306714098
7999.51 90.84035383782137
8282.23 90.47386446634627
8573.73 90.0674878076784
8876.95 90.02314819994055
9188.96 90.44267293097361
9514.16 90.8229178549727
9849.61 91.34716445643409
10196.8 92.20648464417667
10555.7 92.79535915945053
10927.7 93.79133849412148
11313.0 94.76631650147309
11712.9 95.46413640313966
12126.0 95.77092340030379
12553.7 94.98766915121291
12996.1 93.88503244444341
13454.6 94.81955223487715
13929.2 95.00827448970453
14419.9 95.99178336274069
14928.2 97.19554987211166
15455.6 97.0732704138257
16000.5 96.05359262958467
16564.5 94.05223783598576
17148.9 91.7328858969147
17752.4 89.30207563574412
18379.4 87.70924807416378
19026.9 87.3966545206535
19697.8 87.21094874181455
19999.5 86.95994444673866
