Freq "Sound Power DI"
20.5078 38.47798914132642
21.9727 39.04031057680942
23.4375 39.350746068519584
24.9023 39.76318642579534
26.3672 39.90632106092322
27.832 40.03561621479507
29.2969 40.021025368886896
30.7617 40.013966133502535
32.2266 40.01996522842498
33.6914 40.067333804646765
35.1562 40.114123431909036
36.6211 40.10488993808465
38.0859 40.082120787228476
39.5508 40.12219824452933
41.0156 40.154348476171464
42.4805 40.12772996214662
43.9453 40.15195484320826
45.4102 40.168200655581984
46.875 40.23027791712765
48.3398 40.28042056484547
51.2695 40.15690947938167
52.7344 40.15608638042684
54.1992 40.18489373559554
55.6641 40.32110855387735
58.5938 40.366042708125065
60.0586 40.32082677481472
62.9883 40.38852527564991
64.4531 40.38771347013669
67.3828 40.29844258160587
68.8477 40.28253008580042
71.7773 40.29181120437556
74.707 40.280571586603415
77.6367 40.271353885034216
79.1016 40.27666678694351
82.0312 40.359321783591426
84.9609 40.27847778021574
87.8906 40.3472573064459
90.8203 40.367962350907575
95.2148 40.46810764382593
98.1445 40.57993067879519
101.074 40.55259138925602
105.469 40.4289994943077
108.398 40.49810584217559
112.793 40.43516181255396
117.188 40.43307615394848
120.117 40.56063239461419
124.512 40.64319656075875
128.906 40.82229691931309
133.301 40.752813453310836
139.16 40.618898984109066
143.555 40.56053361350979
147.949 40.947703824973885
153.809 40.92352525417317
159.668 40.94975785864084
165.527 40.92707800987718
171.387 40.89972053092565
177.246 40.948508026720134
183.105 41.08019698923424
188.965 41.167094828375056
196.289 41.22157470553516
203.613 41.26469819960484
210.938 41.270921061753256
218.262 41.19912616307185
225.586 41.474010051947374
232.91 41.760616340112236
241.699 41.70544790674957
250.488 42.081073492790125
259.277 41.95942108980108
268.066 42.09484403977848
276.855 42.111421738845124
287.109 41.98608892740411
297.363 42.50367318723819
307.617 42.43260454115524
319.336 42.64597271887622
329.59 42.277258905742485
341.309 42.680931951230306
353.027 42.82632315574243
366.211 43.19890539604879
379.395 42.61915733014803
392.578 42.708700757055155
405.762 43.187181532612925
420.41 42.936389818418746
435.059 42.74186367218661
451.172 43.58540068925424
465.82 43.435701293703374
483.398 42.77676069935822
499.512 43.02221292345297
517.09 42.58722080902993
536.133 43.50120006286053
555.176 43.40367607800414
574.219 43.41566210614441
594.727 43.211975496238324
615.234 43.53760831243994
637.207 44.17439820510414
659.18 43.92349965686792
682.617 44.43355696608347
707.52 44.960439800909654
732.422 44.49419877076603
757.324 44.61407465794487
785.156 44.82891376658806
811.523 44.62063987152263
840.82 44.79362539863001
870.117 44.54268400280142
900.879 45.182893927600304
933.105 45.07915325682309
965.332 45.26502834777753
1000.49 45.140091841833666
1035.64 45.38310822277127
1072.27 45.55459291619934
1108.89 45.75593266712423
1148.44 46.041653878849516
1189.45 46.307392304069666
1230.47 46.59310267137923
1274.41 46.58173149830182
1319.82 47.02498884877997
1366.7 47.232991208313905
1413.57 47.85379565206725
1463.38 48.081970052498576
1516.11 48.37606419361494
1568.85 48.23457261417563
1624.51 48.363813509743
1681.64 47.87858268208592
1741.7 48.16312347154353
1803.22 48.13055068784571
1866.21 48.08847770302489
1932.13 47.791908110984735
1999.51 48.30001509574572
2069.82 48.18852238073863
2143.07 47.83295827572684
2219.24 47.664349958686685
2296.88 48.17580997851992
2378.91 48.05096885297938
2462.4 47.877000650378776
2548.83 48.02053136912177
2639.65 47.605699164803525
2731.93 47.40129995570764
2828.61 47.76575122193438
2928.22 47.45573646148421
3030.76 47.68149929993763
3137.7 47.90225839522127
3249.02 47.93586577653704
3363.28 48.08424191819445
3481.93 48.49938939320745
3604.98 48.55199388388786
3732.42 48.609725708281104
3864.26 48.58870659529737
4000.49 48.6039390476291
4141.11 48.73231426871581
4287.6 48.761361620714865
4438.48 48.752972819124025
4595.21 48.8215141633394
4756.35 49.13547581526727
4924.8 49.23091834287651
5097.66 49.52507533092158
5277.83 49.1981425967457
5463.87 49.33309722150301
5657.23 49.36401794569694
5856.45 49.27779257074552
6062.99 49.224869678654485
6276.86 49.39627563771711
6498.05 49.54499145639936
6726.56 49.50414835839062
6963.87 49.40480547276228
7209.96 49.43669757435444
7464.84 49.41928444817782
7727.05 49.331810861042854
7999.51 49.42836360643744
8282.23 49.5132812268762
8573.73 49.65306659116142
8876.95 49.67445018471943
9188.96 49.7433591254139
9514.16 49.80444093257809
9849.61 49.92236014372037
10196.8 50.18372772156276
10555.7 50.40240947190166
10927.7 50.467083978019005
11313.0 50.52007229618533
11712.9 50.69177472166797
12126.0 50.66392318708934
12553.7 50.6169334525046
12996.1 50.459886845903085
13454.6 50.30169259112854
13929.2 50.25539811352779
14419.9 49.96822251764212
14928.2 49.8105001536929
15455.6 49.95072998102668
16000.5 49.976791046722155
16564.5 49.95754953801402
17148.9 49.94997595293776
17752.4 49.889591157860494
18379.4 49.92830259863598
19026.9 50.30022845205791
19697.8 50.68886773992895
19999.5 50.76359457024574
