Freq "On Axis"
20.5078 57.834299999999985
21.9727 56.2715
23.4375 59.2638
24.9023 61.62039999999999
26.3672 64.40520000000001
27.832 67.3145
29.2969 69.5755
30.7617 72.53709999999998
32.2266 75.0339
33.6914 77.0456
35.1562 79.1362
36.6211 80.97400000000002
38.0859 82.6782
39.5508 83.288
41.0156 84.0008
42.4805 84.90710000000001
43.9453 85.5949
45.4102 85.8801
46.875 86.0095
48.3398 86.1875
51.2695 86.1109
52.7344 85.9893
54.1992 85.94130000000001
55.6641 85.9944
58.5938 85.9075
60.0586 85.8884
62.9883 85.8362
64.4531 85.701
67.3828 85.5524
68.8477 85.53899999999999
71.7773 85.6407
74.707 85.6291
77.6367 85.5886
79.1016 85.5888
82.0312 85.743
84.9609 85.6349
87.8906 85.7148
90.8203 85.7379
95.2148 85.8647
98.1445 86.0974
101.074 86.0607
105.469 85.9074
108.398 85.9965
112.793 85.96879999999999
117.188 85.8247
120.117 86.0222
124.512 86.0317
128.906 86.1742
133.301 86.0608
139.16 85.7747
143.555 85.66820000000001
147.949 86.11680000000001
153.809 86.0179
159.668 86.10650000000001
165.527 86.089
171.387 85.9193
177.246 85.9067
183.105 85.9586
188.965 86.0199
196.289 86.24679999999998
203.613 86.1187
210.938 86.0837
218.262 85.995
225.586 86.2714
232.91 86.3389
241.699 86.10470000000001
250.488 86.6044
259.277 86.5087
268.066 86.35500000000002
276.855 86.247
287.109 86.2255
297.363 86.6843
307.617 86.58
319.336 86.5889
329.59 86.0385
341.309 86.25799999999998
353.027 86.58169999999998
366.211 87.2969
379.395 86.6755
392.578 86.3749
405.762 86.6978
420.41 86.8175
435.059 86.3125
451.172 86.9575
465.82 86.9821
483.398 86.1196
499.512 86.4804
517.09 85.5365
536.133 86.3593
555.176 86.1964
574.219 86.2769
594.727 85.7901
615.234 85.6916
637.207 86.5196
659.18 86.071
682.617 86.92850000000001
707.52 87.0103
732.422 86.3088
757.324 86.268
785.156 85.8373
811.523 86.14429999999999
840.82 85.3586
870.117 85.41049999999998
900.879 85.795
933.105 85.9864
965.332 86.6671
1000.49 85.317
1035.64 85.5593
1072.27 85.6884
1108.89 85.7774
1148.44 85.506
1189.45 85.75460000000001
1230.47 86.20320000000001
1274.41 85.64509999999999
1319.82 85.859
1366.7 85.7014
1413.57 86.2205
1463.38 86.1597
1516.11 86.4121
1568.85 85.8565
1624.51 85.6414
1681.64 85.6507
1741.7 86.65559999999999
1803.22 86.6603
1866.21 86.0513
1932.13 85.5743
1999.51 86.3638
2069.82 86.86689999999999
2143.07 85.9939
2219.24 85.7941
2296.88 86.85079999999999
2378.91 86.5891
2462.4 86.3663
2548.83 86.93970000000002
2639.65 86.35140000000001
2731.93 86.03639999999999
2828.61 86.7073
2928.22 85.9908
3030.76 86.40979999999999
3137.7 86.51480000000001
3249.02 85.966
3363.28 86.1455
3481.93 86.68360000000001
3604.98 86.3703
3732.42 86.6987
3864.26 86.5252
4000.49 86.3282
4141.11 86.4152
4287.6 86.4979
4438.48 86.3534
4595.21 86.3248
4756.35 86.79510000000002
4924.8 86.6564
5097.66 87.36590000000001
5277.83 86.5221
5463.87 86.81809999999999
5657.23 86.5256
5856.45 86.4918
6062.99 86.1164
6276.86 86.6158
6498.05 86.7907
6726.56 86.5754
6963.87 86.4345
7209.96 86.7353
7464.84 86.78880000000001
7727.05 86.4313
7999.51 86.4894
8282.23 86.3477
8573.73 86.4409
8876.95 86.5715
9188.96 86.5298
9514.16 86.3964
9849.61 86.394
10196.8 86.6134
10555.7 86.6756
10927.7 86.4691
11313.0 86.4393
11712.9 86.5604
12126.0 86.4176
12553.7 86.2918
12996.1 86.2903
13454.6 86.4222
13929.2 86.3074
14419.9 86.22
14928.2 86.2869
15455.6 86.4274
16000.5 85.8435
16564.5 85.16320000000002
17148.9 84.77680000000001
17752.4 84.3794
18379.4 83.8965
19026.9 83.672
19697.8 83.4333
19999.5 83.2965
