Freq "Rear Wall Bounce"
22.4 0.5462959144925179
23.0 2.4084652198527436
23.6 4.2536660879639925
24.0 6.087622228036807
25.0 7.908465219852744
25.8 9.677979594057362
26.5 11.408465219852772
27.2 13.108465219852732
28.0 14.808465219852721
29.0 16.54629591449249
30.0 18.32198448860059
30.7 20.146295914492484
31.5 22.10846521985276
32.5 24.163142312791578
33.5 26.30846521985275
34.5 28.481828297181195
35.5 30.708465219852755
36.5 32.908465219852744
37.5 35.028789472358724
38.7 37.10846521985276
40.0 39.053666087964004
41.2 40.85949768686122
42.5 42.58968730383101
43.7 44.21083770687282
45.0 45.78968730383103
46.2 47.36180746568097
47.5 48.91510318569628
48.7 50.51976963908429
50.0 52.198416014903515
51.5 53.95231001064043
53.0 55.790880923714894
54.5 57.642284834520396
56.0 59.51525368653901
58.0 61.367633594898464
60.0 63.10524760764979
61.5 64.75574904835298
63.0 66.24043042951632
65.0 67.56658199380311
67.0 68.70286306571137
69.0 69.70286306571137
71.0 70.5340946044135
73.0 71.25397849143336
75.0 71.84332208626847
77.5 72.30065546145745
80.0 72.65831460507525
82.5 72.94790594229397
85.0 73.14790594229397
87.5 73.29573066053437
90.0 73.37530327667456
92.5 73.39619428214881
95.0 73.41222076810928
97.5 73.39116110314
100.0 73.37530327667456
103.0 73.33176166413236
106.0 73.30003933372558
109.0 73.26808358674396
112.0 73.23152368609561
115.0 73.18949548868996
118.0 73.15335294772274
122.0 73.06979079026299
125.0 72.9801417146037
128.0 72.88014171460371
132.0 72.76374582834616
136.0 72.6637485795433
140.0 72.53856097672096
145.0 72.3983032949643
150.0 72.27271016233351
155.0 72.12725452142323
160.0 72.0044604536852
165.0 71.88569827153269
170.0 71.75716911339006
175.0 71.6358972935847
180.0 71.53607826705878
185.0 71.43252356333974
190.0 71.30439572228865
195.0 71.19574822241613
200.0 71.06063838137304
206.0 70.94015493234731
212.0 70.81236282733538
218.0 70.66509631419393
224.0 70.51433222493728
230.0 70.36289783860948
236.0 70.215942724478
240.0 70.0348623572962
250.0 69.86578637823538
258.0 69.70688063589606
265.0 69.5127796357204
272.0 69.31534720990216
280.0 69.09108570281494
290.0 68.87082215095054
300.0 68.60359316354497
307.0 68.3307718250863
315.0 68.01402994134732
325.0 67.65227577889922
335.0 67.28380015546303
345.0 66.90737486712399
355.0 66.53382777720707
365.0 66.20089557471486
375.0 65.90658234748855
387.0 65.62769843477413
400.0 65.40953299377091
412.0 65.25508205732974
425.0 65.12921586701898
437.0 65.07142495041491
450.0 65.04612241088215
462.0 65.03825097483765
475.0 65.07527415305631
487.0 65.10615818211647
500.0 65.1574844173817
515.0 65.19805748342885
530.0 65.21369876618279
545.0 65.22206672475602
560.0 65.1934722863818
580.0 65.16024207555411
600.0 65.10646890755311
615.0 65.03202573941003
630.0 64.90462145844836
650.0 64.75644927352283
670.0 64.61488004627553
690.0 64.44799152715596
710.0 64.25127160605417
730.0 64.03266144482954
750.0 63.71383583251384
775.0 63.33067744839143
800.0 62.81075565159894
825.0 62.1885758214605
850.0 61.528742852280786
875.0 60.89871402605402
900.0 60.408045867573605
925.0 60.04051025706784
950.0 59.80300053168726
975.0 59.666255019233645
1000.0 59.53676654200781
1030.0 59.44632662026915
1060.0 59.3454747788373
1090.0 59.308829190095395
1120.0 59.314099692138015
1150.0 59.449167842102966
1180.0 59.66580512534489
1220.0 59.97722749832563
1250.0 60.24105956124231
1280.0 60.396538714560776
1320.0 60.45927789001914
1360.0 60.44753189813761
1400.0 60.30030039225049
1450.0 60.13079801397194
1500.0 59.895567762304836
1550.0 59.60791226971038
1600.0 59.28515885625123
1650.0 58.84054929655119
1700.0 58.34110041363928
1750.0 57.76118281319107
1800.0 57.17693053153725
1850.0 56.612781581863075
1900.0 56.07031784391698
1950.0 55.61592963417752
2000.0 55.26678543456613
2060.0 55.00554747147079
2120.0 54.88102758540043
2180.0 54.878122547159236
2240.0 54.96956570686561
2300.0 55.17104901127651
2360.0 55.48848773959725
2400.0 55.918602291361566
2500.0 56.425355647896865
2580.0 57.006323209363515
2650.0 57.62878935442289
2720.0 58.30788745876866
2800.0 58.937602208588984
2900.0 59.46858446475329
3000.0 59.88336157898247
3070.0 60.038461800087774
3150.0 59.87981638939591
3250.0 59.34476009786793
3350.0 58.49778374542389
3450.0 57.45482891119387
3550.0 56.23755857469472
3650.0 55.001876232856645
3750.0 53.75463152296538
3870.0 52.65213771608613
4000.0 51.772912189492516
4120.0 51.09890790573455
4250.0 50.7204676065363
4370.0 50.501207615942874
4500.0 50.466863967223176
4620.0 50.55875858396455
4750.0 50.73812575810955
4870.0 50.968237789217014
5000.0 51.226478821848886
5150.0 51.45526200715655
5300.0 51.66897646361275
5450.0 51.835285636538785
5600.0 51.97274066043853
5800.0 52.07931043258985
6000.0 52.133397343750175
6150.0 52.11325809586468
6300.0 51.993603924930014
6500.0 51.77723789671286
6700.0 51.490722197451376
6900.0 51.189888120106005
7100.0 50.89211142070512
7300.0 50.58666014020396
7500.0 50.43003796680786
7750.0 50.340063592724405
8000.0 50.399292239988924
8250.0 50.6800238282198
8500.0 51.04252001612353
8750.0 51.502688203478115
9000.0 51.91851462898889
9250.0 52.277223861931574
9500.0 52.459692518353876
9750.0 52.4838293171953
10000.0 52.15166127735783
10300.0 51.53594067613639
10600.0 50.621919658808494
10900.0 49.47617382386848
11200.0 48.19847526050971
11500.0 46.775235734104896
11800.0 45.26223627367891
12200.0 43.83862337115512
12500.0 42.443965994409794
12800.0 41.20441839264929
13200.0 40.09932914847347
13600.0 39.04289377078935
14000.0 38.094069809608285
14500.0 37.156670905160794
15000.0 36.16775405021197
15500.0 35.12343223939375
16000.0 33.999530567808094
16500.0 32.71287806167133
17000.0 31.370144654504244
17500.0 29.971461986501183
