Freq "Front Wall Bounce"
22.4 50.34523037868678
23.0 51.05786185373702
23.6 51.8046908896622
24.0 52.4756399988982
25.0 52.76762058662945
25.8 52.58507952898481
26.5 52.14796254869111
27.2 51.628666364029215
28.0 51.42877952958878
29.0 51.542633629377576
30.0 51.89889745537636
30.7 52.46591614605103
31.5 53.47257841174991
32.5 54.77809222636489
33.5 56.10155247010823
34.5 57.45279822768674
35.5 58.78578075905034
36.5 60.079481019122454
37.5 61.356960434184174
38.7 62.55474906863941
40.0 63.91524878020846
41.2 65.29330583045305
42.5 66.41898416918241
43.7 67.65803943211577
45.0 68.72742629260442
46.2 69.83949732393673
47.5 71.00945499657982
48.7 72.10945499657984
50.0 73.16537698066817
51.5 74.06537698066818
53.0 74.89503625699241
54.5 75.72253436411796
56.0 76.55114301656846
58.0 77.45114301656848
60.0 78.3930629239854
61.5 79.26537698066817
63.0 80.1930629239854
65.0 81.29306292398542
67.0 82.33619581748844
69.0 83.3930629239854
71.0 84.3930629239854
73.0 85.13554445862897
75.0 85.7930629239854
77.5 86.70748820572999
80.0 87.56472998408049
82.5 88.27924952492171
85.0 88.67924952492169
87.5 88.77924952492171
90.0 89.29405718766287
92.5 90.05147509941054
95.0 90.75147509941054
97.5 91.35147509941055
100.0 92.06637760221486
103.0 92.66637760221485
106.0 93.06637760221486
109.0 93.26637760221486
112.0 93.56637760221486
115.0 93.6391565670447
118.0 93.6391565670447
122.0 93.6391565670447
125.0 93.66637760221485
128.0 93.59603006905388
132.0 93.5391565670447
136.0 93.36899483650944
140.0 93.21238929730559
145.0 93.03915656704469
150.0 92.98418257003739
155.0 92.95769222328666
160.0 92.85769222328666
165.0 92.77327351793747
170.0 92.83164782051107
175.0 92.83164782051107
180.0 92.94732266714404
185.0 92.97779636893239
190.0 93.04732266714403
195.0 93.02181183020741
200.0 93.02181183020741
206.0 92.8936664329502
212.0 92.75246443187027
218.0 92.49366643295019
224.0 92.36842716437782
230.0 92.24361988640464
236.0 92.215615922241
240.0 92.19107749025461
250.0 92.19107749025461
258.0 92.16696292273681
265.0 92.26696292273681
272.0 92.2836209129413
280.0 92.26001614863299
290.0 92.19182799511313
300.0 92.09182799511314
307.0 92.04096412127831
315.0 92.08584366135449
325.0 92.21820144717836
335.0 92.23543876798996
345.0 92.0681728710986
355.0 91.69129164127693
365.0 91.54197199804604
375.0 91.64197199804603
387.0 91.49988516220705
400.0 91.09988516220703
412.0 90.75163710129414
425.0 90.63140553382813
437.0 90.7115430182913
450.0 90.74508964545652
462.0 90.94508964545652
475.0 91.30767059918149
487.0 91.56386999796834
500.0 91.74508964545655
515.0 91.86435201086704
530.0 91.85434407669426
545.0 91.79584105319961
560.0 91.84326719717299
580.0 91.72181183020743
600.0 91.51238929730559
615.0 91.3222000608502
630.0 91.05081090833175
650.0 90.65081090833178
670.0 90.23915656704469
690.0 89.86842716437782
710.0 89.66880563376688
730.0 89.55163710129412
750.0 89.59870790025484
775.0 89.72607359079966
800.0 89.82813579878382
825.0 89.8811721333093
850.0 89.94537456788113
875.0 89.90067324754993
900.0 89.8378072559764
925.0 89.81103164291957
950.0 89.93570169663549
975.0 90.18304942954336
1000.0 90.49810701517337
1030.0 90.77697299917877
1060.0 90.89983959225873
1090.0 90.89730005702737
1120.0 90.72551461091909
1150.0 90.38764232415812
1180.0 89.87548036281039
1220.0 89.40709120032956
1250.0 89.10975717504198
1280.0 88.91857661629405
1320.0 88.89001017848628
1360.0 88.9599220376219
1400.0 89.21866095917463
1450.0 89.50146590477662
1500.0 89.62988998517127
1550.0 89.38290242225413
1600.0 88.95960979841942
1650.0 88.40213470974929
1700.0 88.01359081024793
1750.0 87.88589545033471
1800.0 88.13153748984365
1850.0 88.65338705782295
1900.0 89.06355546255061
1950.0 89.11857364148564
2000.0 88.80639224613444
2060.0 88.3655914120354
2120.0 88.02358023256004
2180.0 88.15779119385684
2240.0 88.57388107286404
2300.0 88.81810939768242
2360.0 88.58278094804379
2400.0 88.1023196603804
2500.0 87.79601803178564
2580.0 87.8863965507037
2650.0 88.21595193215514
2720.0 88.3062034358538
2800.0 88.06071585045606
2900.0 87.77637954673345
3000.0 87.94147660752641
3070.0 88.18236660472444
3150.0 88.09113151062367
3250.0 87.7841381103109
3350.0 87.5405131508203
3450.0 87.71408351872232
3550.0 87.92833959203597
3650.0 87.39944316419205
3750.0 86.96486658631866
3870.0 87.67739479763888
4000.0 87.67388107286405
4120.0 87.4599220376219
4250.0 87.6074634270379
4370.0 87.60510855432113
4500.0 87.3147134133371
4620.0 87.05264835090692
4750.0 87.00833684927379
4870.0 86.81882618034642
5000.0 86.84589180672555
5150.0 86.84100783364048
5300.0 86.73774132195845
5450.0 86.46665361651134
5600.0 86.63981293287874
5800.0 86.78511825997852
6000.0 86.57888439116718
6150.0 86.40231953567465
6300.0 86.01955468319069
6500.0 85.90549794978286
6700.0 86.23626550404025
6900.0 86.14437043816551
7100.0 85.53103827605736
7300.0 85.31695562963401
7500.0 85.3768547431169
7750.0 85.00159229872736
8000.0 85.0027562824873
8250.0 84.59977444008473
8500.0 84.57889113646677
8750.0 84.6915542110819
9000.0 84.9932417587502
9250.0 84.8373283405464
9500.0 84.38124173563158
9750.0 83.16763309059665
10000.0 82.83988671729985
10300.0 81.02535535868431
10600.0 80.75176808368643
10900.0 83.13329388034035
11200.0 82.78782476337405
11500.0 82.13054648117269
11800.0 82.45745335074284
12200.0 81.84580143140867
12500.0 81.22043148145909
12800.0 81.23173640579456
13200.0 80.61580682943736
13600.0 79.7167821937907
14000.0 80.05534492235056
14500.0 78.99195869355856
15000.0 76.95705114211648
15500.0 77.46271738724549
16000.0 77.3061477122276
16500.0 77.26469678432397
17000.0 76.52995369456951
17500.0 75.74715197289947
18000.0 74.18606411331432
18500.0 73.53199083441855
19000.0 72.74741867491028
19500.0 70.78953178938633
