Freq "Total Early Reflection"
22.4 73.47526096208723
23.0 75.18942449803917
23.6 76.53886619585747
24.0 77.88496046677142
25.0 79.56392512738292
25.8 80.92044161174452
26.5 82.48126879051021
27.2 84.06632914999334
28.0 85.37897554331717
29.0 86.2090820875452
30.0 86.98588538031291
30.7 87.59871779974665
31.5 88.295507331195
32.5 88.9055877330835
33.5 89.56515204244944
34.5 89.97909599879503
35.5 90.4507973206737
36.5 90.87053564761369
37.5 91.20093410934123
38.7 91.54743698102799
40.0 91.791451137678
41.2 92.04886084005321
42.5 92.28085108116481
43.7 92.51422593702712
45.0 92.77223176053631
46.2 93.1564343954418
47.5 93.47691314854067
48.7 93.95801437812774
50.0 94.45778245002703
51.5 95.0161217854786
53.0 95.59037508787712
54.5 96.22175992406488
56.0 96.7494278786857
58.0 97.34268650098576
60.0 97.8386360841014
61.5 98.34972294717512
63.0 98.8351333031783
65.0 99.27050038867507
67.0 99.66901014679907
69.0 99.99435321940324
71.0 100.2856673531146
73.0 100.53445189778914
75.0 100.7678472725214
77.5 100.96109085310422
80.0 101.1518192513819
82.5 101.32810307285227
85.0 101.47949243420518
87.5 101.59870878185414
90.0 101.66843381479235
92.5 101.70672457302271
95.0 101.70171682364513
97.5 101.62537338477584
100.0 101.52622375898969
103.0 101.42088463386048
106.0 101.28471013092576
109.0 101.12385511038829
112.0 100.97071019402546
115.0 100.85591639956706
118.0 100.74423216182414
122.0 100.64203863693949
125.0 100.51955883972431
128.0 100.37604339485874
132.0 100.22705686762039
136.0 100.11915025380962
140.0 100.06558417431313
145.0 100.11590646649023
150.0 100.18181468526731
155.0 100.22567626102374
160.0 100.26359734518655
165.0 100.27695029321985
170.0 100.32901849432369
175.0 100.40689489798557
180.0 100.46409689926075
185.0 100.51276323090217
190.0 100.55320372955751
195.0 100.57636409216452
200.0 100.55038984166957
206.0 100.52256933172663
212.0 100.48236562860842
218.0 100.4162350861851
224.0 100.35377494595163
230.0 100.26367772037912
236.0 100.13622628396372
240.0 99.96058521235949
250.0 99.76630718412717
258.0 99.59465694388203
265.0 99.39100918926624
272.0 99.16227509150664
280.0 98.85826226070878
290.0 98.47100672907101
300.0 98.00603526708163
307.0 97.51932052075605
315.0 97.03092714384152
325.0 96.49299595799337
335.0 95.81925871180206
345.0 95.20906137956277
355.0 94.93542741582789
365.0 94.90370903778167
375.0 94.99183293403478
387.0 94.56498719932007
400.0 93.47015023033461
412.0 93.5568790200103
425.0 93.68015517304813
437.0 93.55859415736623
450.0 92.48126830009494
462.0 92.49604021598662
475.0 94.38486195439506
487.0 96.03570964541505
500.0 96.30931040997571
515.0 97.05124736321473
530.0 97.36699404607121
545.0 97.74799318737298
560.0 98.18545316512505
580.0 98.49994289329038
600.0 98.83663792890034
