Freq "Total Early Reflection"
20.5078 59.86084458268249
21.9727 65.14850239648416
23.4375 67.66248881428234
24.9023 72.8926949335899
26.3672 73.50508537460968
27.832 74.41989387337112
29.2969 74.53683444323207
30.7617 74.94515824649034
32.2266 74.97633720237683
33.6914 75.78469467539263
35.1562 76.02069461763375
36.6211 76.38181515580324
38.0859 76.5740215317347
39.5508 77.37803216351563
41.0156 79.91454958886176
42.4805 79.42695747072572
43.9453 79.84935302138416
45.4102 79.98718972653893
46.875 80.36425492213667
48.3398 80.83188092392547
51.2695 81.79119933185859
52.7344 82.31029092870105
54.1992 82.6974834750229
55.6641 83.10982858647861
58.5938 84.23807580042532
60.0586 84.63351108612096
62.9883 85.47706068008831
64.4531 85.8586437699985
67.3828 86.55461104293171
68.8477 86.93290205000073
71.7773 87.54546337973873
74.707 88.13378872695864
77.6367 88.67542798095602
79.1016 88.87984363557234
82.0312 89.21575773881821
84.9609 89.55813510079179
87.8906 89.63854561656522
90.8203 89.66435571785806
95.2148 89.78843731830813
98.1445 89.72172192649386
101.074 89.42483986393694
105.469 89.51638424469915
108.398 89.57840442672021
112.793 89.34677940967627
117.188 89.18608983975663
120.117 89.10236063343478
124.512 88.92071021307372
128.906 88.75253767967062
133.301 88.57234735833094
139.16 88.3358896486236
143.555 88.02093724093098
147.949 87.7237316011273
153.809 87.69918412770801
159.668 87.76403896796735
165.527 87.64158591269236
171.387 87.52418847343665
177.246 87.2398650486752
183.105 87.18923280593401
188.965 87.42402890690946
196.289 87.86397561112088
203.613 87.67954472544162
210.938 87.83372175515836
218.262 88.5948557755717
225.586 89.62630085289234
232.91 90.22214588719099
241.699 90.81784107328531
250.488 91.29428480092224
259.277 92.6218318231885
268.066 92.44508308328017
276.855 92.12934081923663
287.109 92.142531292972
297.363 91.5232298504138
307.617 91.30856178225665
319.336 90.20609965402356
329.59 89.78722643974587
341.309 89.49221264763123
353.027 89.73043733951924
366.211 88.57963472089475
379.395 88.5451480289422
392.578 88.0134061104807
405.762 87.40446685401456
420.41 87.26721788473459
435.059 87.28654854191309
451.172 87.35380573772545
465.82 86.55828084158233
483.398 86.65287860156627
499.512 85.8448224369325
517.09 85.58376390152928
536.133 85.74159714621223
555.176 85.12144979177683
574.219 88.3006494469106
594.727 89.56509887119292
615.234 88.45847844247031
637.207 87.82467409029948
659.18 87.36759685202875
682.617 89.72583510668753
707.52 88.94263545693943
732.422 88.76541400570939
757.324 88.34695832180267
785.156 88.48442869951293
811.523 88.3647946056503
840.82 88.91268086046009
870.117 88.59864859892038
900.879 88.18963432816554
933.105 88.14025367411644
965.332 87.62017268812735
1000.49 87.24583506302926
1035.64 87.15861100563947
1072.27 86.32001549221779
1108.89 87.69909179332056
1148.44 87.75899067993645
1189.45 87.64147851494792
1230.47 87.9845274630345
1274.41 88.02761350065265
1319.82 88.46335207686347
1366.7 87.93084065190646
1413.57 87.82329838947874
1463.38 86.73053230115295
1516.11 85.5695243071838
1568.85 85.76885450490597
1624.51 87.58218882734434
1681.64 88.34186835996317
1741.7 87.85774561559421
1803.22 87.36846844299595
1866.21 86.8103148922263
1932.13 85.97255271989457
1999.51 86.2726765586511
2069.82 86.94395855380662
2143.07 86.67770419721631
2219.24 85.39630827671564
2296.88 84.5764523024888
2378.91 84.55348173888294
2462.4 85.0137915538178
2548.83 84.74667600575177
2639.65 83.29724984718987
2731.93 82.97682544296725
2828.61 83.56897534179308
2928.22 84.32261073882873
3030.76 84.33211061420731
3137.7 84.71759719992743
3249.02 85.9155243011276
3363.28 86.62375333722574
3481.93 86.48996923869097
3604.98 86.55012941243396
3732.42 86.38438352374044
3864.26 85.79765686904605
4000.49 85.9315930566961
4141.11 86.52548556181092
4287.6 86.80113245961445
4438.48 86.66023070142131
4595.21 86.10490700502095
4756.35 85.81104499474856
4924.8 85.75248627131307
5097.66 85.7732036576429
5277.83 85.5759691312206
5463.87 85.2615315274754
5657.23 85.2566541046856
5856.45 85.04111553541742
6062.99 85.16276819040485
6276.86 85.36171896144239
6498.05 85.0999887110317
6726.56 84.99183449321202
6963.87 85.07349938156725
7209.96 85.123683774025
7464.84 84.67840817135982
7727.05 85.12261556355138
7999.51 85.13805177054958
8282.23 85.31830442109238
8573.73 85.39129403202344
8876.95 85.32647120048122
9188.96 85.19323451050653
9514.16 85.31951184481096
9849.61 85.25659063201067
10196.8 85.47911842115805
10555.7 85.48592574223832
10927.7 85.60850773144237
11313.0 85.65591538673748
11712.9 85.54967842374194
12126.0 85.48591827145125
12553.7 85.43032547443008
12996.1 85.17366219095763
13454.6 84.81124362895284
13929.2 84.36509886065029
14419.9 83.85132844519006
14928.2 83.23961960816968
15455.6 82.67446762879197
16000.5 82.22556844199288
16564.5 82.05134702238988
17148.9 81.51017364779838
17752.4 81.0495391372227
18379.4 80.25210373497434
19026.9 79.48539473552212
19697.8 78.4065878428375
19999.5 77.72573011359754
