Freq "On Axis"
20.5078 62.8438
21.9727 65.7907
23.4375 68.07279999999999
24.9023 69.69499999999998
26.3672 70.6626
27.832 73.6992
29.2969 74.8848
30.7617 77.0423
32.2266 78.3368
33.6914 80.47939999999998
35.1562 81.4949
36.6211 83.5852
38.0859 83.8181
39.5508 84.5859
41.0156 85.4593
42.4805 86.0925
43.9453 86.58460000000001
45.4102 86.9241
46.875 87.2035
48.3398 87.4566
51.2695 87.7684
52.7344 87.8692
54.1992 87.9762
55.6641 88.0834
58.5938 88.2264
60.0586 88.2927
62.9883 88.437
64.4531 88.468
67.3828 88.8083
68.8477 88.7782
71.7773 88.6849
74.707 88.7147
77.6367 88.661
79.1016 88.64
82.0312 88.63079999999998
84.9609 88.6623
87.8906 88.6491
90.8203 89.1011
95.2148 89.0784
98.1445 88.9903
101.074 88.8549
105.469 88.9817
108.398 89.0407
112.793 88.9013
117.188 88.4109
120.117 88.5854
124.512 89.62069999999999
128.906 89.5259
133.301 89.5161
139.16 89.0756
143.555 89.18490000000001
147.949 89.4917
153.809 89.73290000000001
159.668 89.1287
165.527 88.9538
171.387 89.5022
177.246 89.6444
183.105 89.2857
188.965 88.9969
196.289 89.15580000000001
203.613 88.4931
210.938 88.2189
218.262 89.3653
225.586 89.6391
232.91 88.7953
241.699 90.0309
250.488 89.693
259.277 90.2541
268.066 90.9114
276.855 90.1133
287.109 90.0748
297.363 90.3317
307.617 91.7386
319.336 91.4946
329.59 90.896
341.309 90.17629999999998
353.027 91.2304
366.211 92.9722
379.395 91.5171
392.578 91.9585
405.762 91.3761
420.41 90.26970000000001
435.059 91.5534
451.172 92.34930000000001
465.82 93.55140000000002
483.398 92.6298
499.512 91.525
517.09 92.2677
536.133 91.7766
555.176 92.5058
574.219 92.3429
594.727 92.01
615.234 90.9618
637.207 91.3027
659.18 91.609
682.617 91.3514
707.52 90.4866
732.422 90.90829999999998
757.324 90.629
785.156 91.127
811.523 91.699
840.82 91.3919
870.117 92.58319999999999
900.879 90.5283
933.105 91.0624
965.332 90.773
1000.49 90.72699999999999
1035.64 90.33150000000002
1072.27 91.56090000000002
1108.89 90.0561
1148.44 90.5044
1189.45 89.9082
1230.47 90.2465
1274.41 90.8921
1319.82 90.77740000000001
1366.7 91.6532
1413.57 91.3808
1463.38 91.0811
1516.11 91.0919
1568.85 90.66370000000002
1624.51 91.3848
1681.64 92.0111
1741.7 92.4149
1803.22 92.79210000000002
1866.21 92.6392
1932.13 92.693
1999.51 93.1161
2069.82 93.0035
2143.07 92.8801
2219.24 93.13879999999999
2296.88 93.2755
2378.91 93.2369
2462.4 93.3036
2548.83 93.1184
2639.65 93.0328
2731.93 93.60529999999999
2828.61 92.72090000000001
2928.22 93.0066
3030.76 93.5836
3137.7 92.8358
3249.02 92.7602
3363.28 92.9192
3481.93 92.7408
3604.98 92.9997
3732.42 93.2598
3864.26 93.1349
4000.49 93.31
4141.11 92.7781
4287.6 92.8291
4438.48 92.6057
4595.21 92.7169
4756.35 92.25409999999998
4924.8 92.7823
5097.66 92.4064
5277.83 91.9024
5463.87 92.2816
5657.23 92.039
5856.45 91.69970000000002
6062.99 91.713
6276.86 91.9422
6498.05 92.1363
6726.56 92.4646
6963.87 92.3188
7209.96 92.00950000000002
7464.84 92.39109999999998
7727.05 92.6146
7999.51 92.40409999999999
8282.23 92.36559999999999
8573.73 92.21159999999999
8876.95 92.3971
9188.96 92.63109999999999
9514.16 92.8985
9849.61 93.1674
10196.8 93.1089
10555.7 93.38710000000002
10927.7 93.4646
11313.0 93.4114
11712.9 93.2791
12126.0 92.7659
12553.7 92.78180000000002
12996.1 92.7852
13454.6 92.43480000000001
13929.2 91.4971
14419.9 90.5999
14928.2 90.9339
15455.6 91.4446
16000.5 92.3512
16564.5 93.3054
17148.9 93.8904
17752.4 93.70450000000001
18379.4 92.89879999999998
19026.9 91.428
19697.8 89.0563
19999.5 87.7161
