Freq "Listening Window"
20.5078 62.38743337109864
21.9727 65.43186402498142
23.4375 67.75350964688329
24.9023 69.48967900949552
26.3672 70.51853290388144
27.832 73.60375538402587
29.2969 74.81614146326726
30.7617 77.03424019081655
32.2266 78.34607716043203
33.6914 80.48426958581493
35.1562 81.51635839949788
36.6211 83.61051008004328
38.0859 83.84468564706927
39.5508 84.63469928655171
41.0156 85.50611263815041
42.4805 86.1398270049332
43.9453 86.6319235103619
45.4102 86.97326321670855
46.875 87.25399405386152
48.3398 87.50679286480836
51.2695 87.81802901808197
52.7344 87.91824467536084
54.1992 88.02376693171698
55.6641 88.1292065139971
58.5938 88.26950176552859
60.0586 88.33409264157763
62.9883 88.47524830369805
64.4531 88.50135228301069
67.3828 88.838326870614
68.8477 88.81292136700927
71.7773 88.71945085853193
74.707 88.7444162945055
77.6367 88.68576661070685
79.1016 88.66297961478989
82.0312 88.6483980819526
84.9609 88.67465824567488
87.8906 88.65772299404833
90.8203 89.10373551993447
95.2148 89.07699126603642
98.1445 88.9827016849411
101.074 88.8386972997211
105.469 88.94814359208905
108.398 89.01045865934874
112.793 88.86184545036531
117.188 88.35145163086139
120.117 88.51503034379593
124.512 89.55811823471659
128.906 89.4552046971263
133.301 89.4368191838993
139.16 89.00942245850781
143.555 89.10290128492339
147.949 89.40343677614217
153.809 89.66294129826619
159.668 89.07467341268801
165.527 88.86665179299645
171.387 89.41909587233012
177.246 89.58792729674524
183.105 89.19676771210487
188.965 88.90431571947938
196.289 89.07629024023089
203.613 88.44045520027188
210.938 88.21392624906306
218.262 89.30464922214577
225.586 89.57318487828506
232.91 88.68198945701853
241.699 89.92743275169713
250.488 89.54081065170213
259.277 90.0942889896444
268.066 90.84598878273785
276.855 90.0278485656845
287.109 90.031455323279
297.363 90.60254816080194
307.617 91.77655298871619
319.336 91.55527149393666
329.59 90.86786941624864
341.309 90.20881775926914
353.027 90.782197596382
366.211 92.65117410023598
379.395 91.44603909547513
392.578 91.74601018967869
405.762 91.23229361896469
420.41 89.99203580239146
435.059 91.17844822827954
451.172 91.77570866406691
465.82 93.2387041341131
483.398 92.35964508727405
499.512 91.27207149145215
517.09 91.83481733651598
536.133 91.4947736461579
555.176 92.18854576369452
574.219 92.03978146897146
594.727 91.96317493132379
615.234 91.04715496031984
637.207 91.02575936380458
659.18 91.14120114914255
682.617 91.04210488952765
707.52 90.47066167801498
732.422 90.49758024203169
757.324 90.35539439353136
785.156 90.3350787183694
811.523 91.28676912356468
840.82 90.65230790404985
870.117 91.81631549140556
900.879 90.49216379059685
933.105 90.92129597968987
965.332 90.5424280499865
1000.49 90.27237705003836
1035.64 90.39185938559567
1072.27 90.71659298417022
1108.89 89.89707626532865
1148.44 89.98935371382449
1189.45 89.76814230949597
1230.47 89.9303627884079
1274.41 89.92279363662651
1319.82 90.27408917409471
1366.7 90.73716853301814
1413.57 90.271789693773
1463.38 90.0523855432704
1516.11 90.13480256196505
1568.85 89.51639607193101
1624.51 89.75299100737939
1681.64 90.25671853942418
1741.7 90.57756060400598
1803.22 90.95812082076247
1866.21 90.85325066197124
1932.13 90.93440600179008
1999.51 91.21444823520709
2069.82 91.22830468207286
2143.07 91.26629791291842
2219.24 91.43449505621155
2296.88 91.67552379537075
2378.91 91.77601052706511
2462.4 91.89068989599309
2548.83 91.74878934579132
2639.65 91.84165578675486
2731.93 92.2296152383602
2828.61 91.88545967749135
2928.22 91.87598330109904
3030.76 92.2845594358653
3137.7 91.82512370367205
3249.02 91.84901058036348
3363.28 91.84203941800294
3481.93 91.85407600852525
3604.98 91.9962576239129
3732.42 92.18730624032028
3864.26 92.00355341894445
4000.49 92.12318137744258
4141.11 91.86985663661356
4287.6 91.64516019857376
4438.48 91.62038912361572
4595.21 91.37785950035435
4756.35 91.07985993925342
4924.8 91.26467953132702
5097.66 91.06258888994161
5277.83 90.88279517069438
5463.87 90.85164367097948
5657.23 90.66256480715614
5856.45 90.35864229228363
6062.99 90.36623229694658
6276.86 90.4747060082813
6498.05 90.42741060059419
6726.56 90.55815442310865
6963.87 90.52563836587257
7209.96 90.42979102465476
7464.84 90.52381880960868
7727.05 90.45622504057675
7999.51 90.33958831836327
8282.23 90.22674695887342
8573.73 90.10235293488178
8876.95 90.18890612697146
9188.96 90.3047050220781
9514.16 90.52141768626836
9849.61 90.6836784302138
10196.8 90.74691879418438
10555.7 90.79272516833011
10927.7 90.98844011189694
11313.0 91.0272609534899
11712.9 91.13496502602912
12126.0 90.88118151037767
12553.7 91.15934040875719
12996.1 91.33651755566011
13454.6 91.52387982368064
13929.2 91.46492672675245
14419.9 91.3233921778075
14928.2 90.94643522236348
15455.6 90.3869730864424
16000.5 89.83926641322593
16564.5 89.60553589970084
17148.9 89.62970245645525
17752.4 89.54505812465044
18379.4 89.05121694688222
19026.9 87.92629736225759
19697.8 85.85725896902088
19999.5 84.71201395098967
