Freq "Sound Power"
20.5078 66.80144405484992
21.9727 68.50072691881368
23.4375 69.3528709037887
24.9023 72.08874033177962
26.3672 73.82689054456495
27.832 75.73226013632119
29.2969 77.09891664345213
30.7617 79.13954409601686
32.2266 80.22811976284612
33.6914 81.64160258650608
35.1562 82.90442689149756
36.6211 84.34161708863513
38.0859 84.70562589468756
39.5508 85.59468445726097
41.0156 86.18071077099424
42.4805 86.66725396697976
43.9453 87.02898004831377
45.4102 87.29190336576076
46.875 87.4822472168754
48.3398 87.63896090594145
51.2695 87.78032239494219
52.7344 87.80182815353322
54.1992 87.82553078267563
55.6641 87.85708470455589
58.5938 87.86767513413687
60.0586 87.86569791541126
62.9883 87.89371858247469
64.4531 87.80613045305282
67.3828 87.97449646919526
68.8477 88.00933049822137
71.7773 87.94024903098318
74.707 87.87099123831713
77.6367 87.720473526126
79.1016 87.66552965556752
82.0312 87.56594224120396
84.9609 87.5072088451854
87.8906 87.4518854675186
90.8203 87.77871849843966
95.2148 87.68093371334918
98.1445 87.55741554914778
101.074 87.31257405960645
105.469 87.00011303081791
108.398 87.13609025695877
112.793 86.97155323158651
117.188 86.2102100310202
120.117 85.98652272128999
124.512 86.97621679758332
128.906 86.97699952032838
133.301 86.6797738649513
139.16 86.21979652581169
143.555 86.10327806388175
147.949 86.22098971135784
153.809 86.45354665831084
159.668 85.75866387658738
165.527 85.73458404288995
171.387 85.78790976499481
177.246 86.42426488335428
183.105 85.91083114232646
188.965 85.52201252122084
196.289 85.3782288299136
203.613 84.54880615616811
210.938 84.81833316024068
218.262 86.19247458914917
225.586 86.19867818085672
232.91 85.25058486498257
241.699 85.3354391964329
250.488 84.8511183829876
259.277 85.24183009399235
268.066 86.05293021846413
276.855 85.9258138215693
287.109 86.1128298081301
297.363 87.43742445915379
307.617 88.27457829467234
319.336 88.5697582946821
329.59 87.89054113613668
341.309 87.56776167010405
353.027 86.53828911982272
366.211 87.2556821052192
379.395 86.94021294624463
392.578 86.98991174735087
405.762 87.05941572610077
420.41 86.31822070646847
435.059 86.47741374896319
451.172 86.19987572869262
465.82 86.57884207317413
483.398 86.05139548913988
499.512 85.89834281732676
517.09 85.85867835074188
536.133 85.65796865785087
555.176 85.11444648680799
574.219 85.19015941987219
594.727 85.14111247584694
615.234 84.87366077001278
637.207 85.09301644943817
659.18 84.28799185872853
682.617 84.64471801638427
707.52 83.9912560899372
732.422 84.21792525971796
757.324 84.46451830240022
785.156 83.92846942375226
811.523 84.36535806387094
840.82 82.98154147085015
870.117 83.47575259642369
900.879 83.14201674129708
933.105 82.93370234901629
965.332 82.37101260871304
1000.49 82.24111317883157
1035.64 82.36083189352213
1072.27 82.0069670018936
1108.89 81.56943313654659
1148.44 81.32338051366327
1189.45 80.94870639858627
1230.47 80.79464189681332
1274.41 80.59911086531531
1319.82 80.82102453444723
1366.7 81.05246079836661
1413.57 80.62885601615352
1463.38 80.86545397085884
1516.11 80.58441348895211
1568.85 80.02196185002339
1624.51 79.7957037643229
1681.64 80.23556771557915
1741.7 80.68448767113381
1803.22 81.24245836265916
1866.21 81.48247806093869
1932.13 81.61281304710474
1999.51 81.80546235312761
2069.82 82.1638984699629
2143.07 82.22012170749746
2219.24 82.41022362944693
2296.88 82.75809176062992
2378.91 82.82540033257467
2462.4 82.87632957209038
2548.83 82.9444081188148
2639.65 83.00388808817769
2731.93 83.1604601710337
2828.61 83.13605777476445
2928.22 83.11004187347578
3030.76 83.25207363087584
3137.7 82.9693617709091
3249.02 83.00916753578647
3363.28 82.96470990869783
3481.93 82.80768818428324
3604.98 82.68019232449652
3732.42 82.63864855826459
3864.26 82.33844965765722
4000.49 82.18800242309015
4141.11 82.0292339613023
4287.6 81.6167924791885
4438.48 81.5964044742587
4595.21 81.05893616142487
4756.35 80.80471682931818
4924.8 80.6749360396106
5097.66 80.20807658273125
5277.83 80.16436191402465
5463.87 80.02700523485493
5657.23 79.66601408637905
5856.45 79.52537414445806
6062.99 79.449887402705
6276.86 79.42483236206402
6498.05 79.2212649243576
6726.56 79.19537087859273
6963.87 79.29574899878298
7209.96 79.18891900044524
7464.84 79.22089806106345
7727.05 79.10144831474466
7999.51 79.0063119511795
8282.23 78.87598838609388
8573.73 78.80592526081577
8876.95 78.89362264329239
9188.96 78.9992585175633
9514.16 79.23798589851846
9849.61 79.43740133266306
10196.8 79.53316362157912
10555.7 79.54666540075853
10927.7 79.70643556182252
11313.0 79.91475963182252
11712.9 80.2144462143008
12126.0 80.21928656976047
12553.7 80.461558184484
12996.1 80.63142387354219
13454.6 80.99891014836861
13929.2 81.16383344327478
14419.9 80.82053715588052
14928.2 80.02891185548452
15455.6 78.5847456879898
16000.5 76.7157755271097
16564.5 75.01440404138415
17148.9 74.35371895561123
17752.4 74.61391451916575
18379.4 74.94371188936795
19026.9 74.74413434724008
19697.8 73.71899961161971
19999.5 73.03727671672985
