Freq "On Axis"
20.5078 65.6684
21.9727 66.5949
23.4375 67.5561
24.9023 68.8865
26.3672 69.3571
27.832 70.3322
29.2969 71.36960000000002
30.7617 72.255
32.2266 73.0868
33.6914 73.9191
35.1562 74.67680000000001
36.6211 75.53820000000002
38.0859 76.4298
39.5508 77.1348
41.0156 77.7995
42.4805 78.5735
43.9453 79.3769
45.4102 79.9843
46.875 80.5999
48.3398 81.2786
51.2695 82.5754
52.7344 83.27100000000002
54.1992 83.9337
55.6641 84.4966
58.5938 85.6454
60.0586 86.2818
62.9883 87.4021
64.4531 87.8679
67.3828 88.7371
68.8477 89.23940000000002
71.7773 90.0103
74.707 90.6014
77.6367 90.9052
79.1016 90.96009999999998
82.0312 91.106
84.9609 91.1756
87.8906 91.266
90.8203 91.33439999999999
95.2148 91.0325
98.1445 90.8477
101.074 90.70759999999999
105.469 90.20330000000001
108.398 89.89499999999998
112.793 89.1934
117.188 89.084
120.117 89.1053
124.512 88.96180000000001
128.906 89.08329999999998
133.301 88.75289999999998
139.16 88.1071
143.555 88.233
147.949 88.5682
153.809 88.4972
159.668 87.15440000000001
165.527 87.137
171.387 87.18279999999999
177.246 87.0721
183.105 86.8846
188.965 87.2787
196.289 86.78969999999998
203.613 86.9311
210.938 87.2628
218.262 86.9734
225.586 87.0468
232.91 88.0175
241.699 87.1633
250.488 88.1959
259.277 89.0163
268.066 87.797
276.855 87.25979999999998
287.109 88.5403
297.363 88.4723
307.617 88.0477
319.336 87.5861
329.59 88.1032
341.309 87.5308
353.027 88.3602
366.211 88.27
379.395 87.6848
392.578 88.4815
405.762 87.8086
420.41 87.7361
435.059 87.1456
451.172 88.17340000000002
465.82 88.7578
483.398 88.35669999999999
499.512 87.1089
517.09 89.0687
536.133 89.222
555.176 88.5179
574.219 88.1757
594.727 88.3237
615.234 87.6723
637.207 86.93209999999999
659.18 88.156
682.617 88.1823
707.52 87.6633
732.422 87.66319999999999
757.324 88.2171
785.156 88.20430000000002
811.523 89.0597
840.82 89.3362
870.117 89.2759
900.879 89.4766
933.105 88.9435
965.332 88.5592
1000.49 87.9583
1035.64 88.4417
1072.27 88.3626
1108.89 88.1497
1148.44 88.21370000000002
1189.45 88.1626
1230.47 87.8794
1274.41 87.7228
1319.82 89.4169
1366.7 90.1721
1413.57 89.5493
1463.38 90.3156
1516.11 90.86860000000001
1568.85 91.1212
1624.51 91.3237
1681.64 91.17859999999999
1741.7 90.59370000000001
1803.22 89.6876
1866.21 89.91379999999998
1932.13 89.464
1999.51 87.5067
2069.82 87.7923
2143.07 88.678
2219.24 87.6608
2296.88 87.4524
2378.91 87.9131
2462.4 87.2672
2548.83 86.1125
2639.65 86.27420000000001
2731.93 86.64689999999999
2828.61 87.2499
2928.22 87.5966
3030.76 87.9178
3137.7 88.1023
3249.02 88.3532
3363.28 88.3669
3481.93 89.4183
3604.98 88.7732
3732.42 89.857
3864.26 91.28829999999999
4000.49 91.7894
4141.11 91.74970000000002
4287.6 91.6569
4438.48 91.5908
4595.21 91.9604
4756.35 90.4047
4924.8 89.963
5097.66 90.1003
5277.83 89.4523
5463.87 88.26309999999998
5657.23 87.7992
5856.45 88.911
6062.99 89.19029999999998
6276.86 89.81960000000001
6498.05 89.09030000000001
6726.56 88.10149999999999
6963.87 87.7687
7209.96 87.6696
7464.84 88.2749
7727.05 88.707
7999.51 89.1419
8282.23 89.3647
8573.73 89.9384
8876.95 90.1191
9188.96 89.75219999999999
9514.16 90.1413
9849.61 90.8354
10196.8 91.1779
10555.7 91.14260000000002
10927.7 90.5435
11313.0 90.3834
11712.9 90.6648
12126.0 91.2025
12553.7 91.8523
12996.1 92.29559999999998
13454.6 92.1216
13929.2 91.9793
14419.9 91.8238
14928.2 91.61329999999998
15455.6 91.2437
16000.5 90.7713
16564.5 90.1109
17148.9 89.4586
17752.4 88.8024
18379.4 88.4793
19026.9 88.1509
19697.8 87.824
19999.5 87.6562
