Freq "Sound Power"
20.5078 64.64676131193144
21.9727 65.74006134889373
23.4375 66.75006907491154
24.9023 68.61636602189351
26.3672 68.64929001154044
27.832 69.32479382343746
29.2969 70.53130066035573
30.7617 71.39883789339878
32.2266 72.1704640224345
33.6914 73.03290538488915
35.1562 73.86334840752892
36.6211 74.59113337844448
38.0859 75.38333358458213
39.5508 76.09729880772588
41.0156 76.81293829876066
42.4805 77.52389507398422
43.9453 78.20869670570379
45.4102 78.93995098186305
46.875 79.6216432518421
48.3398 80.29603802923086
51.2695 81.5941381358866
52.7344 82.23098509359143
54.1992 82.86389356028815
55.6641 83.44271572589565
58.5938 84.55706201509435
60.0586 85.14467481426128
62.9883 86.17539235868409
64.4531 86.57027816591183
67.3828 87.57871412813753
68.8477 88.0901922892678
71.7773 88.82218973068608
74.707 89.34654397352034
77.6367 89.6662566834151
79.1016 89.7576049801298
82.0312 89.83259074968072
84.9609 89.83367609243209
87.8906 89.88334503251437
90.8203 89.90305171812504
95.2148 89.45303084313488
98.1445 89.1316103172687
101.074 88.80344079888668
105.469 88.24124765984504
108.398 87.9724170122426
112.793 87.2057782146764
117.188 86.7928148505398
120.117 86.92829172272283
124.512 86.7208802461648
128.906 86.39014452080634
133.301 86.0162435499897
139.16 85.4261530454419
143.555 85.39100678541834
147.949 85.66816523148711
153.809 85.22990148412721
159.668 84.51018511681478
165.527 83.75430527845154
171.387 83.78948602970506
177.246 83.53158790600861
183.105 83.57956954850528
188.965 83.60508558208784
196.289 82.99738046576866
203.613 82.80841040722255
210.938 82.61056256237163
218.262 83.00120202533498
225.586 82.68254498769417
232.91 82.77870152856508
241.699 82.09855220711792
250.488 82.81403634218351
259.277 83.51850715194654
268.066 83.78354491619542
276.855 82.44351118841897
287.109 82.74466992526494
297.363 82.87941832968623
307.617 82.85778483949073
319.336 82.20696625810291
329.59 82.88399987522898
341.309 82.16726406138615
353.027 82.08073004159255
366.211 81.75367862026188
379.395 81.59702058780577
392.578 82.11676067231141
405.762 82.14012049021304
420.41 81.64616367906089
435.059 81.56796071762815
451.172 81.72345790132306
465.82 81.97229291328057
483.398 82.56852985259891
499.512 82.17325080234976
517.09 82.47177691541276
536.133 82.77197315580261
555.176 82.38622104441264
574.219 82.78080984854196
594.727 82.39887206596266
615.234 82.84366341000587
637.207 82.64354271205083
659.18 82.76451781516873
682.617 82.94618365890234
707.52 82.98335704193738
732.422 82.75917500211125
757.324 83.07912214662625
785.156 82.99557072836289
811.523 83.22184582362925
840.82 83.50066574709867
870.117 83.26332632983708
900.879 83.46397730829192
933.105 83.12607887349512
965.332 82.93657783998157
1000.49 82.38429862046165
1035.64 82.47736819075139
1072.27 82.62994419240424
1108.89 83.33555770165293
1148.44 83.16452066179781
1189.45 82.37026955660868
1230.47 82.20376263617743
1274.41 82.04880006383378
1319.82 81.98447946341447
1366.7 82.32106834670725
1413.57 82.02407170936107
1463.38 81.89367035597604
1516.11 81.50890724394476
1568.85 81.73747590145983
1624.51 82.14857776371242
1681.64 82.171316297205
1741.7 81.76744379606428
1803.22 82.18935160902244
1866.21 82.42754567621628
1932.13 82.63738211929848
1999.51 82.27647321019523
2069.82 82.6355217421914
2143.07 82.69307530054509
2219.24 81.9283416978266
2296.88 81.30815344680703
2378.91 81.14656340230074
2462.4 80.62874951260227
2548.83 79.34454890723117
2639.65 78.50204946488775
2731.93 78.15545100949863
2828.61 78.60459245874966
2928.22 78.73781593254742
3030.76 78.98435119701661
3137.7 79.51998081736426
3249.02 79.9375848386959
3363.28 80.38139120374123
3481.93 81.36224631473307
3604.98 81.69242021904515
3732.42 82.06730141440129
3864.26 82.73039463937126
4000.49 83.63147621215676
4141.11 83.6835098227141
4287.6 83.9185194365164
4438.48 84.12962729094734
4595.21 84.2737872654829
4756.35 84.11429625536243
4924.8 83.79926938876253
5097.66 83.6596767237236
5277.83 83.83526105552563
5463.87 83.5067531735932
5657.23 83.16139088174356
5856.45 82.49904229712871
6062.99 81.91339378834817
6276.86 81.62890062421238
6498.05 81.35852264055606
6726.56 81.19771664159396
6963.87 81.23517374327069
7209.96 80.9972087928624
7464.84 80.90384379404736
7727.05 80.79023683054288
7999.51 80.53933937938743
8282.23 80.26520077091841
8573.73 80.3384399226581
8876.95 80.61336342188653
9188.96 80.90742578913918
9514.16 81.14310010612826
9849.61 81.27111798678219
10196.8 81.18834726510454
10555.7 81.13320556423717
10927.7 81.21288978895795
11313.0 81.13416985973
11712.9 81.09168099132407
12126.0 81.17612914996931
12553.7 81.0519916228995
12996.1 80.86977103642707
13454.6 80.4749584985134
13929.2 79.87602422021256
14419.9 79.29684285371545
14928.2 78.6168365256371
15455.6 77.87938451766036
16000.5 76.8758862413913
16564.5 75.7435235671132
17148.9 74.61402248274092
17752.4 73.75939006440451
18379.4 73.08949805114533
19026.9 72.45959746463652
19697.8 71.56193558289934
19999.5 71.10491622703023
