Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,41.21570000000001,40.50049283509772,47.380540734545335,44.7102817012031,35.790211133894616,33.11995210055238,40
21.9727,44.997,44.454997947858644,50.66119987687087,48.20052764356437,36.25447030429427,33.793798070987776,40
23.4375,47.38780000000001,46.94054262252449,51.087174811698205,49.12833773724732,37.81220488527717,35.853367810826285,40
24.9023,46.625299999999996,46.0893519559847,53.7929278565196,51.13466414015555,34.954687815829146,32.2964240994651,40
26.3672,50.8823,50.491868872658344,55.70317473807661,53.52435965506159,36.967509217596756,34.78869413458173,40
27.832,50.275099999999995,50.11126343751265,57.06775399827812,54.632818053780696,35.47844538373195,33.043509439234526,40
29.2969,52.63629999999999,52.53880249466995,57.822765649553915,55.7749656476998,36.76383684697015,34.71603684511604,40
30.7617,56.962,56.888062549074036,60.44017248540801,58.89645878924419,37.99160375982984,36.44789006366602,40
32.2266,58.218900000000005,58.12118248179489,61.368894163702635,59.908396886753664,38.212785595041225,36.752288318092255,40
33.6914,60.13340000000001,60.0728613052796,63.220498755666654,61.81479992196894,38.25806138331066,36.85236254961295,40
35.1562,62.17899999999999,62.15956354048156,65.32575558722179,63.93515302189114,38.22441051859042,36.833807953259765,40
36.6211,64.4757,64.46290297710289,67.04858421675128,65.8747833394179,38.58811963768498,37.414318760351605,40
38.0859,66.4758,66.46361900930644,68.77910645991882,67.71159900943188,38.75201999987456,37.68451254938762,40
39.5508,68.0014,68.00928473880616,70.41017417983424,69.31669619538874,38.692588543417415,37.599110558971915,40
41.0156,70.4858,70.4923914502313,72.34320947572304,71.47885182201775,39.01353962821355,38.14918197450825,40
42.4805,72.234,72.24611178232912,74.12090435740116,73.24660017513303,38.9995116071961,38.125207424927964,40
43.9453,73.7275,73.74916566151907,75.62734362358704,74.75734250239641,38.99182315912266,38.121822037932034,40
45.4102,75.73959999999998,75.76738822697679,77.48904716799053,76.69078998527071,39.07659824170608,38.27834105898626,40
46.875,77.454,77.48359357111676,79.06578689517592,78.32918857558708,39.154404995529674,38.41780667594084,40
48.3398,78.98639999999999,79.01757582202035,80.49216615686727,79.80432136294806,39.21325445907229,38.52540966515308,40
51.2695,81.1521,81.19200789546343,82.60879731192274,81.9537927240091,39.23821517145433,38.58321058354069,40
52.7344,81.9239,81.96350521638742,83.24924518957016,82.6535603366936,39.309944879693816,38.71426002681726,40
54.1992,82.4348,82.47407814041601,83.67592414839332,83.11833273219665,39.35574540821936,38.79815399202269,40
55.6641,82.6278,82.66875089861341,83.83871079572575,83.29688320969417,39.37186768891924,38.830040102887665,40
58.5938,82.6654,82.70792890941472,83.76607660992526,83.277423323601,39.43050558581372,38.941852299489454,40
60.0586,82.5991,82.64181011152046,83.64772308823643,83.18412996632975,39.45768014519071,38.994087023284024,40
62.9883,82.42370000000001,82.46603303072659,83.36155095375291,82.94845457524316,39.51757845548343,39.10448207697368,40
64.4531,82.3358,82.37710589274114,83.21556495108838,82.82956143893324,39.5475444538079,39.16154094165276,40
67.3828,82.2483,82.29163801655879,83.08034317902435,82.72499673939856,39.56664127716023,39.21129483753444,40
68.8477,82.28599999999999,82.32921994754693,83.08691035764794,82.74612151970898,39.58309842783795,39.242309589898994,40
71.7773,82.3308,82.3739192023204,83.07980253075749,82.76248795171891,39.611431250601484,39.294116671562904,40
74.707,82.323,82.36579026394894,83.01850951239363,82.72614122336232,39.63964904058662,39.3472807515553,40
77.6367,82.4071,82.44911152167258,83.04701622348699,82.78027838747542,39.66883313419716,39.402095298185586,40
79.1016,82.5182,82.5591794300609,83.11821334788455,82.8697468604124,39.68943256964849,39.440966082176345,40
82.0312,82.606,82.64756168481792,83.18541001853539,82.94560243215754,39.70195925266037,39.46215166628252,40
84.9609,82.63249999999998,82.67230017453637,83.16057857434622,82.94457635919419,39.72772381534219,39.51172160019016,40
87.8906,82.8705,82.90848379020944,83.36805490846797,83.16913696647187,39.73934682373758,39.54042888174148,40
90.8203,83.1815,83.21824635650562,83.62789135121378,83.4545250916369,39.76372126486872,39.59035500529184,40
95.2148,83.335,83.36941377516499,83.71278591478111,83.56753817927738,39.80187559588761,39.65662786038388,40
98.1445,83.462,83.49409759117566,83.78553188942858,83.66303689407592,39.831060697099744,39.70856570174708,40
101.074,83.70280000000001,83.73160386910921,83.95733366764263,83.86462901477474,39.86697485433447,39.77427020146658,40
105.469,83.8061,83.83119580977728,83.97661379364048,83.92537421273376,39.90582159704353,39.8545820161368,40
108.398,83.97249999999998,83.99610789077259,84.12618131953005,84.08437347058425,39.91173442018834,39.869926571242544,40
112.793,84.0408,84.0649190757711,84.23147318035133,84.16386731108643,39.90105176468467,39.83344589541977,40
