Freq "Sound Power"
20.5078 47.65200437090897
21.9727 50.9326635132345
23.4375 51.35863844806184
24.9023 54.06439149288323
26.3672 55.97463837444025
27.832 57.339217634641756
29.2969 58.09422928591755
30.7617 60.71163612177165
32.2266 61.64035780006627
33.6914 63.49196239203029
35.1562 65.59721922358543
36.6211 67.32004785311491
38.0859 69.05057009628246
39.5508 70.68163781619788
41.0156 72.61467311208668
42.4805 74.3923679937648
43.9453 75.89880725995067
45.4102 77.76051080435417
46.875 79.33725053153955
48.3398 80.7636297932309
51.2695 82.88026094828638
52.7344 83.5207088259338
54.1992 83.94738778475696
55.6641 84.11017443208938
58.5938 84.0375402462889
60.0586 83.91918672460007
62.9883 83.63301459011655
64.4531 83.48702858745202
67.3828 83.35180681538799
68.8477 83.35837399401157
71.7773 83.35126616712112
74.707 83.28997314875727
77.6367 83.31847985985063
79.1016 83.38967698424818
82.0312 83.45687365489903
84.9609 83.43204221070985
87.8906 83.6395185448316
90.8203 83.89935498757741
95.2148 83.98424955114474
98.1445 84.05699552579222
101.074 84.22879730400626
105.469 84.24807743000412
108.398 84.39764495589368
112.793 84.50293681671496
117.188 84.51114327320856
120.117 84.7987390500749
124.512 84.90046994527985
128.906 84.91897268787268
133.301 84.94995084367173
139.16 84.83800527110436
143.555 84.8098049996834
147.949 85.00174830803257
153.809 84.8137720406323
159.668 84.5392780435716
165.527 84.17468289636587
171.387 84.61361773012432
177.246 84.43913734561525
183.105 84.5695872163969
188.965 84.39567293760427
196.289 84.11612905204417
203.613 83.80093892043651
210.938 83.58897790259303
218.262 83.86662562531147
225.586 83.45976457527416
232.91 83.25511362363
241.699 82.73490724684368
250.488 83.00441887038238
259.277 82.96476803792578
268.066 83.24060607112014
276.855 82.37346456673289
287.109 82.4663213611625
297.363 82.45309974559328
307.617 82.44029447654398
319.336 81.76307943497135
329.59 81.75725078566765
341.309 81.58733521749093
353.027 81.37388553651994
366.211 81.65041524905148
379.395 81.19202645473871
392.578 81.24818771430884
405.762 81.06748095405993
420.41 80.9638857066131
435.059 81.22467845372671
451.172 80.91616628185224
465.82 80.97976883244394
483.398 81.00663123950444
499.512 80.72170482616414
517.09 80.54830598206644
536.133 80.3415758076243
555.176 80.26014817788901
574.219 80.32348330931353
594.727 80.36721846098477
615.234 80.10435506480466
637.207 79.99907239749864
659.18 80.12160572040648
682.617 80.36319609647731
707.52 81.21072930249353
732.422 81.06683091157927
757.324 81.31849184806958
785.156 80.98760494640713
811.523 80.94076261387647
840.82 80.99296325641474
870.117 80.824299227024
900.879 80.82622437929668
933.105 80.3036994277982
965.332 80.04505216193652
1000.49 79.11589285993105
1035.64 78.6052053746187
1072.27 78.25584918490786
1108.89 79.21951874309295
1148.44 80.46983999095934
1189.45 80.67767379309241
1230.47 80.27937541432652
1274.41 79.56411542366433
1319.82 79.02061531652932
1366.7 78.53901283912771
1413.57 78.56029258389313
1463.38 78.33450605689629
1516.11 77.8498757672627
1568.85 77.54333736162683
1624.51 77.75458181757469
1681.64 77.95010511585431
1741.7 78.0949193938665
1803.22 78.36482180346535
1866.21 78.83893018669069
1932.13 78.78582078513323
1999.51 78.4101145111481
2069.82 78.12839083052187
2143.07 78.17290972734725
2219.24 77.61209351585617
2296.88 77.08201587123469
2378.91 77.08128779266343
2462.4 76.83647750337943
2548.83 76.37002505514519
2639.65 76.60050780327575
2731.93 76.85622624687852
2828.61 76.76162957205014
2928.22 76.811881207307
3030.76 76.89520396022938
3137.7 76.9057621352393
3249.02 76.62761475597381
3363.28 76.4270391219378
3481.93 76.73875218452366
3604.98 76.37081512568494
3732.42 76.37157952603897
3864.26 75.98197778551128
4000.49 75.86982447170115
4141.11 75.89659747511367
4287.6 75.83473007327063
4438.48 75.84761964513218
4595.21 75.81228338117637
4756.35 75.92317203314741
4924.8 75.74086747360579
5097.66 75.84958875482684
5277.83 75.97750770907615
5463.87 76.17107388754857
5657.23 76.10920966474754
5856.45 76.40635113861933
6062.99 76.55841585582412
6276.86 76.81530749981026
6498.05 76.97309496982407
6726.56 77.10563235297585
6963.87 77.3246242314033
7209.96 77.3163031667475
7464.84 77.22528723935795
7727.05 77.21496201856752
7999.51 77.07962074593969
8282.23 76.75623289231926
8573.73 76.94099899595504
8876.95 77.15736347866877
9188.96 77.4724104207389
9514.16 77.6298861541944
9849.61 77.87977126225637
10196.8 77.91765580953253
10555.7 77.79545673036385
10927.7 77.69765012816534
11313.0 77.8593880191137
11712.9 77.91917638127272
12126.0 77.8776390401552
12553.7 77.88144489893847
12996.1 77.75321117012606
13454.6 77.92243803999564
13929.2 77.86782859127001
14419.9 77.76681876662559
14928.2 77.61402735068496
15455.6 77.3885011680614
16000.5 77.16195419905257
16564.5 76.69697778897023
17148.9 76.10355936345455
17752.4 75.51639607585227
18379.4 74.87353092918302
19026.9 74.12825638872638
19697.8 73.46907832789427
19999.5 73.15249248881553
