Freq "Rear Wall Bounce"
20.5078 65.23844428340776
21.9727 66.3315952599522
23.4375 67.37948455007613
24.9023 68.15082922724915
26.3672 68.87025161683908
27.832 69.52606365150255
29.2969 69.99792578445381
30.7617 70.54373096576589
32.2266 71.05714397369329
33.6914 71.61957609305941
35.1562 72.13918350139609
36.6211 72.61885747644584
38.0859 73.03305239697318
39.5508 73.43657885580798
41.0156 73.90034198524641
42.4805 74.26091523972951
43.9453 74.64583659576881
45.4102 75.02892297125344
46.875 75.30793815063838
48.3398 75.64584681186264
51.2695 76.35589909614788
52.7344 76.4914415392841
54.1992 76.73902955991875
55.6641 77.02605011065081
58.5938 77.58011117580514
60.0586 77.82454416387418
62.9883 78.37545975462766
64.4531 78.58338382336666
67.3828 79.09523569630618
68.8477 79.30933510724398
71.7773 79.70726017447623
74.707 80.06556794016248
77.6367 80.38562521935239
79.1016 80.54132299243564
82.0312 80.83173193623118
84.9609 80.98219203466913
87.8906 81.32661208441174
90.8203 81.58884111304272
95.2148 81.79960859548481
98.1445 81.95053377307522
101.074 82.02757405467788
105.469 82.11297477773064
108.398 82.24650579623378
112.793 82.34023826164838
117.188 82.20292352424454
120.117 82.28074008220338
124.512 82.61161200254568
128.906 82.5418257256054
133.301 82.37763880545432
139.16 82.25477940266326
143.555 82.13875387922324
147.949 82.25624960990523
153.809 82.268520458913
159.668 81.85575308021747
165.527 81.79099498735107
171.387 81.33592062765803
177.246 81.67517162374611
183.105 81.33248909462084
188.965 81.49043017670891
196.289 81.46953971970453
203.613 80.99425532206715
210.938 80.54476657471534
218.262 80.25426115012182
225.586 80.93502124576261
232.91 80.56720628386843
241.699 80.04423917168076
250.488 79.22481681980409
259.277 79.2209594716685
268.066 80.51334094394976
276.855 80.56733719519835
287.109 79.0956909759523
297.363 79.25094666911193
307.617 80.44190522429442
319.336 79.8443340566979
329.59 79.64236189375761
341.309 79.30263325346812
353.027 78.91522897726993
366.211 78.03601607192572
379.395 79.11840917291813
392.578 78.10737389849751
405.762 79.03803879163385
420.41 77.63800130487803
435.059 78.07341497271514
451.172 77.26741535432392
465.82 76.91753837640543
483.398 77.62898906416645
499.512 76.63162962542593
517.09 76.01499867047488
536.133 76.98816108974357
555.176 76.92411929811993
574.219 76.55235490754546
594.727 76.86696910240522
615.234 77.75315386669743
637.207 76.1377524369256
659.18 77.1980762769544
682.617 77.06231677274678
707.52 76.470240947374
732.422 76.53974965367718
757.324 76.84820181029369
785.156 75.65152033079606
811.523 76.55103421688005
840.82 76.9650474484381
870.117 76.11683573419032
900.879 75.49034319840027
933.105 75.90461784157091
965.332 74.64510390916882
1000.49 74.36319401995982
1035.64 74.02775628060171
1072.27 73.915023610611
1108.89 74.24546800906248
1148.44 73.83999543900217
1189.45 74.02279005337186
1230.47 73.86902098894875
1274.41 73.28753159701338
1319.82 72.9673932872951
1366.7 73.24806515068295
1413.57 73.36844067209039
1463.38 73.17332875252923
1516.11 72.34813217110919
1568.85 72.31655634497301
1624.51 72.43525043654239
1681.64 71.5480672658452
1741.7 71.87029985266275
1803.22 72.27797155509002
1866.21 71.85785360493907
1932.13 71.50902363889398
1999.51 71.21602301626307
2069.82 71.25991881143739
2143.07 71.59857814708532
2219.24 71.53107991019989
2296.88 70.96344703364367
2378.91 70.99361638064846
2462.4 71.35143803055294
2548.83 71.14627200808349
2639.65 70.85887358342038
2731.93 70.66794426023048
2828.61 70.65156079505287
2928.22 70.42567918433085
3030.76 70.03267265726772
3137.7 69.46512005517204
3249.02 69.3381103162644
3363.28 68.23316005554722
3481.93 67.93553550723708
3604.98 67.59242698135097
3732.42 66.69347949055386
3864.26 67.14251905825046
4000.49 66.71989169361618
4141.11 67.24948408762454
4287.6 67.10163838005921
4438.48 67.21346563184775
4595.21 67.24932537252919
4756.35 66.7063243847123
4924.8 67.00565078116952
5097.66 65.89388678753146
5277.83 66.13933090859072
5463.87 65.55313338222058
5657.23 65.07498379445337
5856.45 64.77105113396895
6062.99 64.72035980728124
6276.86 64.17179827252086
6498.05 63.22553249773243
6726.56 62.429947969962356
6963.87 61.51785921899112
7209.96 61.889165018314515
7464.84 61.64223589450552
7727.05 61.0977060238977
7999.51 60.65003881451236
8282.23 60.23232886793926
8573.73 59.80915187682746
8876.95 60.58367229390572
9188.96 62.37057218317803
9514.16 62.81948732419201
9849.61 60.311820581030446
10196.8 55.607494162561494
10555.7 50.17904378040305
10927.7 52.492162230725
11313.0 55.89364211792639
11712.9 57.079203943790816
12126.0 57.21970506472846
12553.7 58.33917714141225
12996.1 57.532650104857396
13454.6 56.30637263908392
13929.2 54.93402521701944
14419.9 52.67576515945845
14928.2 50.403109842989664
15455.6 51.831216388625904
16000.5 53.50071466058421
16564.5 50.131753335220054
17148.9 47.03443104238636
17752.4 43.73379482583147
18379.4 42.48872922320393
19026.9 42.6430482605889
19697.8 45.05228197001102
19999.5 47.287581780247876
