Freq "On Axis"
22.4 54.999999999999986
23.0 56.2
23.6 57.39999999999999
24.0 58.60000000000001
25.0 59.7
25.8 60.89999999999999
26.5 61.999999999999986
27.2 63.10000000000001
28.0 64.2
29.0 65.3
30.0 66.40000000000002
30.7 67.49999999999999
31.5 68.60000000000001
32.5 69.7
33.5 70.8
34.5 71.90000000000002
35.5 72.99999999999999
36.5 74.2
37.5 75.39999999999999
38.7 76.49999999999999
40.0 77.7
41.2 78.90000000000002
42.5 80.00000000000001
43.7 81.10000000000001
45.0 82.3
46.2 83.4
47.5 84.5
48.7 85.5
50.0 86.6
51.5 87.50000000000001
53.0 88.5
54.5 89.4
56.0 90.3
58.0 91.10000000000001
60.0 91.9
61.5 92.59999999999998
63.0 93.2
65.0 93.8
67.0 94.3
69.0 94.8
71.0 95.2
73.0 95.5
75.0 95.8
77.5 96.0
80.0 96.2
82.5 96.40000000000002
85.0 96.49999999999999
87.5 96.6
90.0 96.7
92.5 96.7
95.0 96.8
97.5 96.7
100.0 96.7
103.0 96.7
106.0 96.6
109.0 96.6
112.0 96.49999999999999
115.0 96.40000000000002
118.0 96.40000000000002
122.0 96.3
125.0 96.2
128.0 96.2
132.0 96.2
136.0 96.2
140.0 96.10000000000001
145.0 96.10000000000001
150.0 96.10000000000001
155.0 96.10000000000001
160.0 96.2
165.0 96.2
170.0 96.2
175.0 96.2
180.0 96.2
185.0 96.3
190.0 96.3
195.0 96.40000000000002
200.0 96.40000000000002
206.0 96.40000000000002
212.0 96.49999999999999
218.0 96.49999999999999
224.0 96.49999999999999
230.0 96.6
236.0 96.6
240.0 96.6
250.0 96.6
258.0 96.6
265.0 96.6
272.0 96.6
280.0 96.6
290.0 96.6
300.0 96.6
307.0 96.49999999999999
315.0 96.49999999999999
325.0 96.49999999999999
335.0 96.40000000000002
345.0 96.40000000000002
355.0 96.40000000000002
365.0 96.40000000000002
375.0 96.3
387.0 96.3
400.0 96.2
412.0 96.2
425.0 96.2
437.0 96.2
450.0 96.10000000000001
462.0 96.10000000000001
475.0 96.0
487.0 96.0
500.0 96.0
515.0 96.0
530.0 96.0
545.0 96.0
560.0 96.0
580.0 96.0
600.0 96.0
615.0 96.0
630.0 96.0
650.0 96.0
670.0 96.0
690.0 96.10000000000001
710.0 96.10000000000001
730.0 96.10000000000001
750.0 96.10000000000001
775.0 96.10000000000001
800.0 96.10000000000001
825.0 96.10000000000001
850.0 96.10000000000001
875.0 96.10000000000001
900.0 96.10000000000001
925.0 96.2
950.0 96.10000000000001
975.0 96.10000000000001
1000.0 96.10000000000001
1030.0 96.10000000000001
1060.0 96.10000000000001
1090.0 96.10000000000001
1120.0 96.0
1150.0 96.0
1180.0 96.0
1220.0 95.9
1250.0 95.9
1280.0 95.9
1320.0 95.8
1360.0 95.8
1400.0 95.7
1450.0 95.7
1500.0 95.6
1550.0 95.6
1600.0 95.5
1650.0 95.5
1700.0 95.39999999999999
1750.0 95.39999999999999
1800.0 95.3
1850.0 95.3
1900.0 95.3
1950.0 95.2
2000.0 95.2
2060.0 95.2
2120.0 95.09999999999998
2180.0 95.09999999999998
2240.0 95.09999999999998
2300.0 95.09999999999998
2360.0 95.00000000000001
2400.0 95.00000000000001
2500.0 95.00000000000001
2580.0 95.00000000000001
2650.0 95.00000000000001
2720.0 95.00000000000001
2800.0 95.00000000000001
2900.0 95.00000000000001
3000.0 95.00000000000001
3070.0 95.00000000000001
3150.0 95.00000000000001
3250.0 95.00000000000001
3350.0 95.00000000000001
3450.0 95.00000000000001
3550.0 95.00000000000001
3650.0 95.00000000000001
3750.0 95.00000000000001
3870.0 95.00000000000001
4000.0 95.00000000000001
4120.0 95.00000000000001
4250.0 95.00000000000001
4370.0 95.09999999999998
4500.0 95.09999999999998
4620.0 95.09999999999998
4750.0 95.09999999999998
4870.0 95.09999999999998
5000.0 95.09999999999998
5150.0 95.2
5300.0 95.2
5450.0 95.2
5600.0 95.2
5800.0 95.2
6000.0 95.2
6150.0 95.2
6300.0 95.3
6500.0 95.3
6700.0 95.3
6900.0 95.3
7100.0 95.3
7300.0 95.3
7500.0 95.3
7750.0 95.3
8000.0 95.3
8250.0 95.3
8500.0 95.2
8750.0 95.2
9000.0 95.2
9250.0 95.2
9500.0 95.09999999999998
9750.0 95.09999999999998
10000.0 95.09999999999998
10300.0 95.00000000000001
10600.0 95.00000000000001
10900.0 94.9
11200.0 94.8
11500.0 94.8
11800.0 94.7
12200.0 94.6
12500.0 94.5
12800.0 94.4
13200.0 94.3
13600.0 94.2
14000.0 93.99999999999999
14500.0 93.90000000000002
15000.0 93.8
15500.0 93.60000000000001
16000.0 93.4
16500.0 93.2
17000.0 93.0
17500.0 92.8
18000.0 92.59999999999998
18500.0 92.4
19000.0 92.1
19500.0 91.8
20000.0 91.49999999999999
