Freq "Early Reflections DI"
22.4 51.02178951127297
23.0 51.02409845951209
23.6 51.034967272209144
24.0 51.03306679165297
25.0 51.018930008811935
25.8 51.03294166189511
26.5 51.027616788531446
27.2 51.01551815689595
28.0 51.021789511273
29.0 51.03479028381304
30.0 51.02178951127297
30.7 51.01987628867059
31.5 51.01935645024369
32.5 51.02389182078966
33.5 51.02940679472084
34.5 51.02692320093331
35.5 51.02893687870235
36.5 51.03429275251173
37.5 51.04610980363097
38.7 51.037002070037545
40.0 51.04178819798962
41.2 51.048608749334775
42.5 51.04156574019029
43.7 51.02443736220138
45.0 51.03883562941631
46.2 51.04070387710706
47.5 51.04757945915463
48.7 51.03421555557077
50.0 51.0506280655498
51.5 51.035475079091725
53.0 51.035358654379266
54.5 51.03979053788335
56.0 51.03755667332214
58.0 51.031781236723944
60.0 51.04394608225883
61.5 51.03755667332216
63.0 51.027616788531446
65.0 51.01266939393824
67.0 51.017730615005945
69.0 51.02521482090819
71.0 51.01824543822616
73.0 50.99334147735813
75.0 50.99690950285179
77.5 50.992241726908304
80.0 50.98947129720777
82.5 50.98019928255398
85.0 50.97651292384435
87.5 50.96482375882721
90.0 50.968243903379374
92.5 50.9596596603559
95.0 50.96592961264312
97.5 50.9500457318518
100.0 50.9641679002882
103.0 50.97424360017969
106.0 50.96547971642694
109.0 50.98115342035153
112.0 50.97938416595092
115.0 50.983430161038186
118.0 51.004389151932685
122.0 50.9962885726201
125.0 51.04137498366046
128.0 51.05186016965371
132.0 51.07042646130988
136.0 51.084538042039455
140.0 51.10663812772421
145.0 51.13039548723759
150.0 51.15283429404238
155.0 51.17905882318381
160.0 51.237067303439545
165.0 51.24803478876481
170.0 51.27622076458063
175.0 51.30395361651624
180.0 51.34704750128357
185.0 51.38859342055406
190.0 51.40506349452994
195.0 51.430352121032485
200.0 51.48022393117894
206.0 51.527435520079706
212.0 51.554849043895686
218.0 51.587118537589674
224.0 51.6181723930965
230.0 51.64962159550352
236.0 51.68611344431079
240.0 51.72731592370492
250.0 51.783162269936966
258.0 51.7937254533211
265.0 51.827955770842124
272.0 51.871676482895055
280.0 51.88294725520599
290.0 51.92362859258287
300.0 51.94495971114195
307.0 51.956862600035194
315.0 51.99529394303386
325.0 52.02243561064357
335.0 52.023946037223666
345.0 52.04582436973385
355.0 52.07229262484509
365.0 52.07994824375808
375.0 52.107195490148484
387.0 52.12027432664897
400.0 52.130092918142154
412.0 52.1356604730388
425.0 52.14296308863821
437.0 52.17260353878879
450.0 52.18042405585814
462.0 52.17009827002764
475.0 52.185005569829215
487.0 52.18141512469482
500.0 52.21255550210316
515.0 52.19457258229704
530.0 52.213304698315525
545.0 52.20735852297108
560.0 52.2289123851141
580.0 52.23383586797026
