Freq "Ceiling Bounce"
22.4 50.83557346045842
23.0 51.501999031621565
23.6 52.13557346045842
24.0 52.75522280896297
25.0 53.35522280896298
25.8 53.8752382379475
26.5 54.375238237947485
27.2 55.12924838946486
28.0 55.81638770313006
29.0 56.44985150686698
30.0 57.070833833813495
30.7 57.73753193576904
31.5 58.370833833813506
32.5 58.89220047151572
33.5 59.61395652088274
34.5 60.21395652088273
35.5 60.736107079773504
36.5 61.3586572401787
37.5 61.91457895753311
38.7 62.43776734285541
40.0 63.0377673428554
41.2 63.5377673428554
42.5 64.11832544184972
43.7 64.68538710465897
45.0 65.44258273663014
46.2 66.56726558859611
47.5 67.392378988098
48.7 67.392378988098
50.0 67.292378988098
51.5 67.85062128010364
53.0 68.47641629732152
54.5 68.8026545034034
56.0 69.16194867563766
58.0 69.52934077441657
60.0 69.88888547155003
61.5 70.28888547155003
63.0 70.64413052381578
65.0 71.04413052381577
67.0 71.50473530118575
69.0 71.87244826645843
71.0 72.03331023801677
73.0 72.56235742942079
75.0 72.96235742942079
77.5 73.29188145404554
80.0 73.72402487026022
82.5 73.65380974359448
85.0 74.05380974359446
87.5 74.4840783937255
90.0 74.41483523633478
92.5 74.5148352363348
95.0 74.0778308059457
97.5 74.34608461666674
100.0 74.74608461666675
103.0 74.90934661896388
106.0 74.8778308059457
109.0 74.84136150423586
112.0 75.04136150423587
115.0 75.17387961222818
118.0 75.27387961222819
122.0 75.03821129888743
125.0 74.70690501035459
128.0 74.47150800786939
132.0 74.07150800786937
136.0 73.47150800786939
140.0 73.23663575667186
145.0 73.2053180676647
150.0 73.0053180676647
155.0 72.73964531976003
160.0 72.47071732495408
165.0 72.33964531976002
170.0 72.3053180676647
175.0 72.07449351030438
180.0 71.57449351030439
185.0 70.97449351030438
190.0 70.87449351030439
195.0 70.8098662867233
200.0 70.57609175449221
206.0 70.37609175449222
212.0 70.0457671943847
218.0 69.14576719438469
224.0 69.01227178315618
230.0 68.9457671943847
236.0 68.81227178315618
240.0 68.6489851487955
250.0 68.41916705502754
258.0 68.18982856673472
265.0 67.91916705502754
272.0 67.58982856673472
280.0 67.26096514237182
290.0 66.92758719283593
300.0 66.57082970284297
307.0 66.20464502318536
315.0 65.87717895989803
325.0 65.55858760124326
335.0 65.30722417372364
345.0 65.06996121118247
355.0 64.88367895591847
365.0 64.50703247028058
375.0 63.93268615537792
387.0 63.14314826109435
400.0 62.365888460596864
412.0 61.79471929119205
425.0 61.49188145404554
437.0 61.49188145404554
450.0 61.930497514016
462.0 62.66023818113064
475.0 63.491881454045526
487.0 64.36235742942078
