Freq "Floor Bounce"
22.4 43.816886543333624
23.0 44.61688654333361
23.6 45.3493447797253
24.0 46.08230982851107
25.0 46.831836860979294
25.8 47.54977623875743
26.5 48.18428531037429
27.2 49.03610916285626
28.0 49.871916840817846
29.0 50.69096022540009
30.0 51.427579456840874
30.7 52.26473473029549
31.5 53.00242922576686
32.5 53.65898516336178
33.5 54.49802667593056
34.5 55.23761753949296
35.5 55.9777603935633
36.5 56.71845774937367
37.5 57.40152535480432
38.7 58.043899963492834
40.0 58.7868377876363
41.2 59.43034066181596
42.5 60.17441027910368
43.7 60.840670492698095
45.0 61.764255797390234
46.2 63.010034361952165
47.5 63.956384993968996
48.7 64.10330865559989
50.0 64.15080615918106
51.5 64.79887816636966
53.0 65.54752518744493
54.5 66.02057197226932
56.0 66.47064617133647
58.0 66.94786829224299
60.0 67.447868292243
61.5 67.92432154763821
63.0 68.45149200527813
65.0 68.90416562281979
67.0 69.48316768521326
69.0 69.95741285590579
71.0 70.23726217437668
73.0 70.79192787953052
75.0 71.3205869308939
77.5 71.67611856531715
80.0 72.23221804579376
82.5 72.25933929981309
85.0 72.71627615049991
87.5 73.21627615049991
90.0 73.24611403139875
92.5 73.40390692468428
95.0 73.03183881345315
97.5 73.36226044405475
100.0 73.7904606009204
103.0 74.04963978119757
106.0 74.08064061661163
109.0 74.1093740032145
112.0 74.34066256291328
115.0 74.5406625629133
118.0 74.66966078457042
122.0 74.5012357262664
125.0 74.16235742942078
128.0 73.96235742942079
132.0 73.59188145404555
136.0 73.05380974359446
140.0 72.88623512455237
145.0 72.88623512455237
150.0 72.68623512455238
155.0 72.48623512455238
160.0 72.24898514879551
165.0 72.14898514879549
170.0 72.08219967332303
175.0 71.91227178315619
180.0 71.4122717831562
185.0 70.91227178315619
190.0 70.77609175449221
195.0 70.70986628672328
200.0 70.5098662867233
206.0 70.34044167945491
212.0 70.00986628672328
218.0 69.1098662867233
224.0 69.04415774934851
230.0 68.97449351030437
236.0 68.83964531976002
240.0 68.70906430015984
250.0 68.47449351030438
258.0 68.24415774934852
265.0 67.97449351030437
272.0 67.64415774934851
280.0 67.30986628672329
290.0 67.0098662867233
300.0 66.64576719438469
307.0 66.24576719438468
315.0 65.88219967332304
325.0 65.51916705502754
335.0 65.1566725593005
345.0 64.8566725593005
355.0 64.5240248702602
365.0 64.1489851487955
375.0 63.57150800786937
387.0 62.870717324954086
400.0 62.27071732495409
412.0 61.77150800786937
425.0 61.47449351030437
437.0 61.5404416794549
450.0 61.974493510304384
462.0 62.7098662867233
475.0 63.57977745790569
487.0 64.51592692226707
500.0 65.31592692226707
515.0 65.98656646311247
530.0 66.41592692226706
545.0 66.68656646311247
560.0 66.68656646311247
580.0 66.51592692226706
600.0 66.11592692226706
615.0 65.61227178315617
630.0 65.1760917544922
650.0 65.0122717831562
670.0 65.11227178315617
690.0 65.38623512455237
710.0 65.63331023801676
730.0 65.55647994661608
750.0 65.21192126753357
775.0 64.5599996174499
800.0 63.63469773360899
825.0 62.7672655885961
850.0 62.38382334167595
875.0 62.90261155895364
900.0 63.72361102993712
925.0 64.12361102993711
950.0 63.89749950966174
975.0 63.03696012594369
1000.0 61.39749950966174
1030.0 59.36419800295964
1060.0 61.14044167945491
1090.0 66.6098662867233
1120.0 70.97215664893682
1150.0 71.83268615537794
1180.0 69.67717895989803
1220.0 67.03513059177983
1250.0 65.41845254529693
1280.0 65.35206000485604
1320.0 66.19736051976008
1360.0 66.97301209244411
1400.0 66.88888863538651
1450.0 65.49220047151573
1500.0 63.384447623630095
1550.0 62.409203038197305
1600.0 62.4003637617744
1650.0 62.57423383499108
1700.0 62.68201452057558
1750.0 62.61145898042548
1800.0 62.27953643779557
1850.0 61.85269579506135
1900.0 62.11657454846322
1950.0 62.59445716736839
2000.0 62.038581192224
2060.0 61.83964531976001
2120.0 64.28623512455238
2180.0 66.80464502318537
2240.0 67.70464502318535
2300.0 67.07977745790569
2360.0 65.80542400732662
2400.0 65.54680983520815
2500.0 64.97150800786937
2580.0 63.971508007869375
2650.0 65.04283030471973
2720.0 67.17387961222818
2800.0 67.58493492460849
2900.0 67.30722417372365
3000.0 68.19693704381889
3070.0 67.89562483724393
3150.0 66.7447529719088
3250.0 65.55551626795611
3350.0 63.516886300068165
3450.0 62.76081002455901
3550.0 63.89039437806706
3650.0 63.592246407737846
3750.0 63.660497927479284
3870.0 64.04558383151337
4000.0 64.2175335999225
4120.0 64.68687453695433
4250.0 66.27858264009717
4370.0 66.16268190818897
4500.0 65.4888886353865
4620.0 65.99040221489247
4750.0 68.60483255371189
4870.0 70.15655157316073
5000.0 69.53088267358095
5150.0 67.28155097500955
5300.0 65.28983253179024
5450.0 66.4111280518884
5600.0 65.64639799096496
5800.0 61.699046019208154
6000.0 57.43045862897921
6150.0 58.03571312990128
6300.0 62.317800026105346
6500.0 64.22499796689476
6700.0 63.13183881345316
6900.0 63.529645490059806
7100.0 64.13735504756247
7300.0 63.717868013814694
7500.0 62.31896578503736
7750.0 63.325862274944825
8000.0 62.72698400522296
8250.0 61.90391141983602
8500.0 62.181262425955
8750.0 62.760238181130646
9000.0 64.02401988636375
9250.0 63.85641573731954
9500.0 64.01880029772832
9750.0 64.97461960007611
10000.0 65.25334575272603
10300.0 66.82376450930968
10600.0 66.83353811062068
10900.0 64.19305338225385
11200.0 62.9659648159668
11500.0 65.98562481808398
11800.0 64.88655792795382
12200.0 62.6350861467824
12500.0 63.470206612502025
12800.0 64.73966428643986
13200.0 63.510163844626575
13600.0 64.43034445704397
14000.0 64.94321230049516
14500.0 64.53751264096705
15000.0 63.00087096223899
15500.0 63.97325436203133
16000.0 62.89180158277841
16500.0 63.82174820662995
17000.0 60.81233152429958
17500.0 58.96243720915716
18000.0 57.08414548383254
18500.0 58.51939645189253
19000.0 59.80554377228923
19500.0 61.11272459152539
