Freq "Early Reflections"
20.5078 60.5105837905089
21.9727 60.30969900281964
23.4375 61.83196245896234
24.9023 62.68766001295053
26.3672 63.17674157678441
27.832 63.86839880904084
29.2969 64.91256082899791
30.7617 65.56919663732201
32.2266 66.3580663618366
33.6914 66.90755999995294
35.1562 67.4062619331064
36.6211 68.12336190021306
38.0859 68.61627441398208
39.5508 69.18037433153539
41.0156 69.61483354856956
42.4805 70.42310599309425
43.9453 70.937144071693
45.4102 71.2167864784836
46.875 71.7134362504452
48.3398 72.22130070485325
51.2695 73.12594555437278
52.7344 73.5591917713982
54.1992 73.93191401620867
55.6641 74.3407540215887
58.5938 75.26286015686773
60.0586 75.623039177649
62.9883 76.23841716981612
64.4531 76.60598398389116
67.3828 77.30202338706513
68.8477 77.64638385878253
71.7773 78.26462854203542
74.707 78.85912870095585
77.6367 79.42551116034794
79.1016 79.70057588145787
82.0312 80.228558929319
84.9609 80.74325550577052
87.8906 81.16402740147579
90.8203 81.58802959771884
95.2148 82.14526010423138
98.1445 82.52057077759623
101.074 82.85358606292804
105.469 83.26677423165464
108.398 83.4967438889682
112.793 83.96871411190192
117.188 84.16457638266999
120.117 84.45493617752958
124.512 84.81822393029528
128.906 85.0401255166201
133.301 85.24555536164435
139.16 85.38823262211486
143.555 85.42412853358742
147.949 85.53482660187035
153.809 85.63597783131472
159.668 85.79934610097088
165.527 85.8764197191561
171.387 85.81494214566158
177.246 85.61737957768273
183.105 85.63829352519913
188.965 85.57207312204015
196.289 85.5701392673221
203.613 85.49572554598019
210.938 85.52204886167928
218.262 85.34785294745626
225.586 85.54616049767311
232.91 85.47117386598246
241.699 85.18291831678957
250.488 85.42267550864607
259.277 85.45592270498518
268.066 85.27622544966322
276.855 85.41718259137006
287.109 85.4623931190262
297.363 85.80301746126578
307.617 85.54240268556633
319.336 85.26005914558748
329.59 85.41342848267799
341.309 85.35613335364799
353.027 85.5396501818273
366.211 86.18082946187202
379.395 86.01513946128998
392.578 86.15569508102297
405.762 85.97742088216113
420.41 86.53071162053023
435.059 85.8873856448829
451.172 85.75301860109613
465.82 85.70073783477903
483.398 85.87169504944214
499.512 86.1510135196145
517.09 85.28481821749442
536.133 84.92553720789581
555.176 85.89859510657216
574.219 85.87445576093123
594.727 85.65378948036413
615.234 86.21497466733625
637.207 85.60703043575444
659.18 85.51441816403434
682.617 86.18930762483814
707.52 85.84536351167789
732.422 85.83544268943164
757.324 86.2771218710319
785.156 85.9332746474442
811.523 86.24578708058323
840.82 86.3806304952181
870.117 86.66533704421654
900.879 86.96737243048251
933.105 87.22217071768539
965.332 86.95847203774093
1000.49 87.11187547305364
1035.64 87.2862504753811
1072.27 86.85685284618089
1108.89 86.68782544484273
1148.44 86.49965300047697
1189.45 87.56585022503685
1230.47 88.20261761009458
1274.41 87.57010473717301
1319.82 87.07721133506824
1366.7 86.74113755301799
1413.57 86.751589042123
1463.38 87.2013993173757
1516.11 87.3853928161723
1568.85 87.49238201715792
1624.51 87.24092135384048
1681.64 87.13957932605551
1741.7 87.85149070443292
1803.22 88.10813886655147
1866.21 87.37365741627725
1932.13 86.39445290638504
1999.51 87.03861841765108
2069.82 87.40306603994091
2143.07 86.31240602962549
2219.24 85.37855613499298
2296.88 86.20125627822462
2378.91 86.15205799966552
2462.4 85.97251606262637
2548.83 86.80691877054889
2639.65 86.57301906334762
2731.93 86.42570794660023
2828.61 86.63015912787337
2928.22 85.9853555324365
3030.76 85.74467499043416
3137.7 85.92550553443043
3249.02 85.48878434780444
3363.28 85.14424532561041
3481.93 85.30261961549014
3604.98 85.0685693261974
3732.42 85.50143822543005
3864.26 85.67256035892096
4000.49 85.5038233777394
4141.11 85.0732620901026
4287.6 85.61677036491862
4438.48 86.01580971392394
4595.21 86.44598463192249
4756.35 86.72995909864544
4924.8 86.75828608179222
5097.66 86.8855041895018
5277.83 86.59426164596886
5463.87 86.96806627160137
5657.23 86.75360267263876
5856.45 86.57833126673766
6062.99 85.74627393998198
6276.86 84.65099317878915
6498.05 83.37117945652561
6726.56 81.50704851910709
6963.87 79.52667429916885
7209.96 78.8755005824825
7464.84 79.52792607868815
7727.05 79.94497993850848
7999.51 80.65431052528989
8282.23 81.1878384040886
8573.73 81.41944742589423
8876.95 81.67334415192
9188.96 81.8356996093891
9514.16 81.13304220877059
9849.61 80.19959136602525
10196.8 79.50187397673695
10555.7 79.018763222373
10927.7 79.72109383861545
11313.0 80.12039584346745
11712.9 80.19350603671421
12126.0 79.77802841772105
12553.7 79.08300046580389
12996.1 78.0398060074413
13454.6 76.2688018069992
13929.2 73.32615315612229
14419.9 70.26864170223281
14928.2 71.29804100776077
15455.6 76.63769567383432
16000.5 80.38843059820853
16564.5 81.56688177076282
17148.9 85.86350375124393
17752.4 84.89602438445176
18379.4 80.72838887623426
19026.9 75.86623446569673
19697.8 71.24539256911761
19999.5 69.56885881437765
