Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,54.04528437415772,46.21189325385845,52.588740790221124,49.14471150249378,54.09164659689321,52.12609203629168
21.9727,54.95346558205341,49.94221424281636,53.742714242102466,51.02089858976012,56.83893907391746,54.006126628091266
23.4375,56.03379190582393,50.90701973813643,54.82066200323885,52.09690134125074,58.50585392073998,55.311835347717306
24.9023,57.659444782900636,54.31395986424917,56.709284170579394,55.01942913114172,60.498667851194256,57.42166654482605
26.3672,59.12578214653769,56.767662498496605,58.32984517655373,57.20883706623229,61.849201497504566,59.06354141576759
27.832,61.166521370775484,58.62029611914676,60.46697756902316,59.22511514128465,63.15251909931092,60.829754670710884
29.2969,62.13224463133095,60.08915976347916,61.47915423704566,60.59643951040226,64.60842777190737,62.093679845600164
30.7617,63.832846774286224,62.048959122744876,63.261320962638266,62.5394944718458,65.92381085905863,63.74575186384861
32.2266,64.7220999376195,63.19443403730463,64.2209080593488,63.59697480281943,66.77257114277695,64.69565381395063
33.6914,66.16091940201076,64.85157739452976,65.72015461305519,65.22049096940783,68.06535804340385,66.1599699851433
35.1562,67.21467835854143,65.77330104655907,66.73788445062839,66.23037464209675,68.84264680493001,67.09632036434223
36.6211,68.07264762399501,67.02794567697453,67.6719365014719,67.36877817285986,70.0142898951589,68.16900432026152
38.0859,69.51112951438284,68.63742151584923,69.16716628804542,68.9537062131786,71.17063379852306,69.58565903262388
39.5508,70.53250070499968,69.66329574163115,70.20380850039628,69.98793267980288,71.98201310066004,70.55337194125606
41.0156,71.79592739935707,70.94358210421976,71.47847658181206,71.28363524480413,72.98360171027304,71.75628108124066
42.4805,72.70603942907292,71.9077006914106,72.40322364918106,72.23928334788053,73.84330447701089,72.67306613792621
43.9453,73.60704970137834,72.83273018109384,73.31918568817292,73.17245626182688,74.62287752794285,73.5553747809645
45.4102,74.1781932548312,73.48613538666044,73.87553391559175,73.84274770690347,75.33819177318153,74.19312279315636
46.875,75.53505218403679,74.84073117824951,75.27177516838145,75.1713334472891,76.2980656193139,75.45188526115196
48.3398,76.15358083569183,75.4721071103176,75.88557745070108,75.82542931257501,76.93982876005064,76.08407896105007
51.2695,77.5485099905829,76.9605408630631,77.30006392690754,77.29417780791786,78.23562566385274,77.4893181378613
52.7344,78.30029639737762,77.74931658341204,78.06797959548695,78.06448873216566,78.88231146114904,78.22964933373271
54.1992,78.95275055225616,78.3925369886069,78.71962076028886,78.71839442607758,79.44810968150816,78.86057947735904
55.6641,79.48446897814463,78.93102999817471,79.24847510061264,79.26998171154378,79.95644570355024,79.39147597719641
58.5938,80.50137354714332,79.99691337988536,80.27701111202717,80.32736874482502,80.88861665275381,80.40829060860608
60.0586,80.91448348341707,80.43347933406048,80.69729851042032,80.75772120256445,81.27154169355782,80.82374455648642
62.9883,81.81226564996253,81.32216370247454,81.59180186640862,81.6613516604304,82.04677103027706,81.69349820762007
64.4531,82.16734302179407,81.67930377961667,81.94846163315246,82.0229915246806,82.36645055672454,82.04291542187974
67.3828,82.68779719186989,82.21110171663157,82.46995595196535,82.5667630374714,82.85217228741445,82.56286311687661
68.8477,82.83682169801757,82.37405048895334,82.61695895706598,82.7355545664529,83.01639017619402,82.72127378590284
71.7773,83.30751541818552,82.85948332006248,83.08964713471042,83.21354786904875,83.40668088070649,83.17947800416712
74.707,83.88135837408865,83.45890399476588,83.68178953837784,83.7879554317152,83.8591877579357,83.73654448054636
77.6367,84.15297989943438,83.72893034726799,83.95846634468751,84.06188475033444,84.05596284336684,83.9940438823509
79.1016,84.19912888761135,83.76251202940169,84.00158505147344,84.10570009617072,84.06678076544878,84.02960532134585
82.0312,84.4149892244672,83.96903689210183,84.20916676639794,84.32837935053838,84.25708672088113,84.23831172122905
84.9609,84.63491304577883,84.22910545596417,84.44910618910548,84.58054566414265,84.49290187884067,84.47955589486696
87.8906,84.59031974811774,84.20418983780183,84.39309882575313,84.55859502165157,84.53414754559155,84.4583979107584
90.8203,85.04842617846356,84.62054812566437,84.87522722245643,84.91098736223003,84.50269872597582,84.7961624455136
95.2148,84.94232765503847,84.50549068161705,84.73718852820275,84.88945299733693,84.76897127303494,84.7713140918475
98.1445,85.08216885697234,84.66425939433915,84.89459523790322,84.99951333721994,84.73243502401148,84.87743629737298
101.074,84.90700628249743,84.46560586577448,84.68599828623098,84.87423662561093,84.76046234669978,84.74150561987409
105.469,85.16813583642802,84.79699863330708,85.00189626378302,85.11376994466643,84.74578901226316,84.96855821545213
108.398,85.39451712504479,85.00606766106843,85.2453656074603,85.28367141170673,84.77800320952156,85.1471226539776
112.793,85.40196254659861,85.0185619869248,85.26898655304139,85.30246093890253,84.82045264195712,85.16764244884035
117.188,85.51371516497622,85.0106854718485,85.32828386039529,85.31180387284208,84.68446904283448,85.17943546627254
120.117,85.68264493571517,85.19253963016787,85.51378801178402,85.46124543827406,84.6429989401629,85.31349110178779
124.512,85.61009226716823,85.15639429323906,85.47533551550202,85.46521999143543,84.64429417809,85.28374837046299
128.906,85.3951133820042,84.95244990110713,85.21886991949854,85.32568739356174,84.87468945443803,85.15818838056872
133.301,85.4607144709476,84.94452749146402,85.24949916785422,85.33391130739017,84.84239036978401,85.17253183860916
139.16,85.46563847617739,84.9682042250709,85.27798602524065,85.30601059529391,84.71316033857207,85.15449711767707
143.555,85.47487070719042,84.9261688649976,85.28072731158785,85.28455466171903,84.68691142609919,85.13984637929376
147.949,85.43413234501298,84.8369458635278,85.24381218863292,85.2334595334648,84.60199191666555,85.08061915439933
153.809,85.46789263090409,84.80682202237637,85.25779009793142,85.19388885366934,84.47146567051419,85.05392784926877
159.668,85.46298973930776,84.83769553152894,85.25399128558072,85.21643156082654,84.56629668934767,85.07927019408832
165.527,85.45871482491522,84.87412412132261,85.26098618372791,85.24921995759028,84.70281342234772,85.11798232941555
171.387,85.56552067789339,84.91978686539723,85.36387082607463,85.24368299844787,84.55931934686745,85.14469332002564
177.246,85.62914961296417,84.9381255625843,85.4907352186869,85.23756640142629,84.16422468687564,85.12207072237693
183.105,85.24896368965436,84.67909362491339,85.11834484312837,85.00473331984884,84.11884903625518,84.85233723215295
188.965,85.28355250568937,84.48627170949705,85.09278105817268,84.90587289976416,84.11434241582315,84.79692152401766
196.289,85.4695575277824,84.75835812020593,85.34560245140443,85.0068896919606,83.72190556207428,84.90297724173328
203.613,85.39926613598706,84.6180694414903,85.20772572247351,84.89822603742388,83.66671811202075,84.79874954412256
210.938,85.3330492435935,84.51745817700152,85.19249054222774,84.94790115320973,83.74390001502553,84.78343248907495
218.262,85.10454773505575,84.340349262165,84.96149742283848,84.76258931903385,83.87573146917623,84.63158999993367
225.586,85.17911964646052,84.36558862830859,85.00804742021631,84.67882284932168,83.79064902642475,84.6319369055473
232.91,85.28885999582812,84.5336548726255,85.19198209138071,84.745826816744,83.42760288533412,84.68627880593688
241.699,85.1027069198399,84.23556041967053,84.95965661731944,84.56304721312566,83.12859568994537,84.45221344473384
250.488,85.20497237384072,83.86495374495547,84.90219643513016,84.42025865876656,82.90439418615856,84.3331748771812
259.277,85.28207992058049,84.24104072523133,85.09935030270864,84.57128728436714,83.06425156575136,84.51946335798056
268.066,85.12159302939837,83.96171831830452,84.907391904774,84.27071662377679,82.79351908739407,84.28573226155366
276.855,84.99598898681221,83.92694462775749,84.79830132580238,84.45563695531118,82.41243612765052,84.2096646050612
287.109,84.71493337006594,83.86696428944099,84.6547499419215,84.24471958874162,82.8193248961152,84.11267813501794
297.363,84.32445808574812,83.39290078390337,84.2352364971506,84.07488131776084,82.7565412418911,83.79656424850984
307.617,83.63792664597368,82.44129057346049,83.32498616400795,82.94963792755001,83.09057682166333,83.1070315812069
319.336,85.54431594157798,83.13427641366646,85.34671222228594,83.27673400035117,83.20458929800725,84.24410159350083
329.59,85.39413825450995,83.59904846306044,85.32633915654507,84.06006899267938,82.3706979915235,84.2927082630415
341.309,85.3670086862796,83.44833908155097,85.19896805362394,83.94412018253814,82.18963519474619,84.18278273759121
353.027,85.33697883315007,83.16002275306244,85.22408568952109,83.99952916644449,81.70539672483702,84.08574266267819
366.211,85.55246731503773,83.72282279290125,85.51935364560352,84.1859409694072,81.5506380527469,84.33375873612616
379.395,85.7689683633221,84.11716181682877,85.69484410747796,84.41073721906429,81.77365069348934,84.57330581573461
