Freq "Rear Wall Bounce"
20.5078 53.467435990832584
21.9727 56.21472846785683
23.4375 57.88164331467935
24.9023 59.87445724513363
26.3672 61.22499089144394
27.832 62.52830849325029
29.2969 63.984217165846744
30.7617 65.299600252998
32.2266 66.14836053671632
33.6914 67.44114743734322
35.1562 68.21843619886938
36.6211 69.39007928909827
38.0859 70.54642319246243
39.5508 71.35780249459941
41.0156 72.3593911042124
42.4805 73.21909387095026
43.9453 73.99866692188222
45.4102 74.7139811671209
46.875 75.67385501325327
48.3398 76.31561815399002
51.2695 77.61141505779212
52.7344 78.25810085508841
54.1992 78.82389907544753
55.6641 79.33223509748962
58.5938 80.26440604669318
60.0586 80.6473310874972
62.9883 81.42256042421643
64.4531 81.74223995066392
67.3828 82.22796168135382
68.8477 82.3921795701334
71.7773 82.78247027464586
74.707 83.23497715187507
77.6367 83.43175223730621
79.1016 83.44257015938815
82.0312 83.6328761148205
84.9609 83.86869127278004
87.8906 83.90993693953092
90.8203 83.87848811991519
95.2148 84.1447606669743
98.1445 84.10822441795085
101.074 84.13625174063915
105.469 84.12157840620253
108.398 84.15379260346093
112.793 84.19624203589649
117.188 84.06025843677385
120.117 84.01878833410227
124.512 84.02008357202936
128.906 84.2504788483774
133.301 84.21817976372338
139.16 84.08894973251144
143.555 84.06270082003856
147.949 83.97778131060493
153.809 83.84725506445356
159.668 83.94208608328704
165.527 84.07860281628709
171.387 83.93510874080683
177.246 83.54001408081501
183.105 83.49463843019456
188.965 83.49013180976252
196.289 83.09769495601365
203.613 83.04250750596012
210.938 83.1196894089649
218.262 83.2515208631156
225.586 83.16643842036412
232.91 82.8033922792735
241.699 82.50438508388474
250.488 82.28018358009793
259.277 82.44004095969073
268.066 82.16930848133345
276.855 81.7882255215899
287.109 82.19511429005458
297.363 82.13233063583047
307.617 82.4663662156027
319.336 82.58037869194662
329.59 81.74648738546287
341.309 81.56542458868556
353.027 81.08118611877639
366.211 80.92642744668628
379.395 81.14944008742872
392.578 80.89910028902509
405.762 80.74093417843395
420.41 80.3356443710508
435.059 80.1096195011889
451.172 80.14107502054358
465.82 79.61200478198687
483.398 80.05238953982617
499.512 79.89300191938875
517.09 80.2482955887981
536.133 79.41348802463317
555.176 78.70459248695875
574.219 79.4756370351167
594.727 79.68167933366479
615.234 78.2285524584315
637.207 79.15596430125902
659.18 78.23303962740344
682.617 78.25778305639243
707.52 78.42247540657603
732.422 77.56058867978741
757.324 78.21188383005223
785.156 77.7958249735544
811.523 76.48787848680227
840.82 76.47255759379732
870.117 76.48710577823981
900.879 77.04879269891104
933.105 76.70135324603426
965.332 76.38676246637276
1000.49 76.46053175852785
1035.64 75.71112612820947
1072.27 74.7876617752179
1108.89 73.76593472347646
1148.44 73.18374140791529
1189.45 73.23234645240082
1230.47 73.52345161704214
1274.41 73.26848527996692
1319.82 73.62852998280607
1366.7 74.00505271229343
1413.57 73.12970322182414
1463.38 72.02943590789279
1516.11 71.26002978350654
1568.85 69.76789550060504
1624.51 69.55338976575817
1681.64 69.48123196913087
1741.7 69.97504505920404
1803.22 71.68640245107396
1866.21 70.43136769985793
1932.13 70.24048260889334
1999.51 69.86168388954222
2069.82 70.01909866869609
2143.07 70.2492823354197
2219.24 70.06455992701638
2296.88 69.46239412822901
2378.91 69.55202061858141
2462.4 70.6766520436786
2548.83 71.2763015013327
2639.65 71.13160513345969
2731.93 70.19073575781984
2828.61 70.16084286682589
2928.22 70.92155591995216
3030.76 71.28343576408774
3137.7 71.39575805611416
3249.02 71.23647901717949
3363.28 70.53743401291543
3481.93 70.08458227714958
3604.98 70.86249568524913
3732.42 71.20026829584425
3864.26 70.92980863421751
4000.49 70.1244680025343
4141.11 70.48911519031104
4287.6 70.70504004356926
4438.48 70.40360020176628
4595.21 70.31248261898705
4756.35 69.74075623928628
4924.8 69.76550114264434
5097.66 70.76602586286192
5277.83 68.78498500601897
5463.87 69.38993412674527
5657.23 68.36438107827327
5856.45 67.90967839572522
6062.99 67.69623300826076
6276.86 67.83175665935653
6498.05 67.04410430873261
6726.56 67.05838470365443
6963.87 66.34085115576043
7209.96 66.04577119129293
7464.84 65.29321543319405
7727.05 65.26847977577211
7999.51 64.57493466091641
8282.23 63.799820103302196
8573.73 62.75908768701366
8876.95 61.17231048095816
9188.96 60.17375054933301
9514.16 59.456129123036035
9849.61 58.50304958468088
10196.8 58.1716218207484
10555.7 58.22585885939857
10927.7 57.536417553765475
11313.0 56.86054481323292
11712.9 54.86067544785958
12126.0 53.41539908125266
12553.7 53.342082655323836
12996.1 52.93759445740609
13454.6 53.02752197278197
13929.2 53.39839150074597
14419.9 53.1449007534181
14928.2 51.98873256499435
15455.6 52.2945334546542
16000.5 50.75857975261992
16564.5 49.461679291676504
17148.9 48.49068231392518
17752.4 49.34063228388682
18379.4 49.47106155387304
19026.9 47.7450039414759
19697.8 44.426472149304814
19999.5 45.79129602594621
