Freq "Early Reflections"
20.5078 52.54881014416735
21.9727 58.06904180860603
23.4375 58.91292037286611
24.9023 58.84350824059776
26.3672 60.75171039063794
27.832 63.69395371477357
29.2969 64.90775524408879
30.7617 68.45166491703405
32.2266 70.64847384065932
33.6914 72.65431340419612
35.1562 74.36114866630106
36.6211 76.02403618678031
38.0859 77.80283110478042
39.5508 79.30815296433066
41.0156 80.29651228358145
42.4805 80.90230562704447
43.9453 82.29553833307715
45.4102 83.42280103772586
46.875 84.53063054862616
48.3398 85.65484733387878
51.2695 87.49254114741497
52.7344 88.42518527394803
54.1992 89.31550560455014
55.6641 90.2261621543362
58.5938 91.7576330344912
60.0586 92.4767197205822
62.9883 93.83414152943375
64.4531 94.43117716864421
67.3828 95.41476780568824
68.8477 95.83766909661885
71.7773 96.45693568454348
74.707 97.0133891757893
77.6367 97.47902493297417
79.1016 97.69294607275242
82.0312 98.01490449351795
84.9609 98.28686730227346
87.8906 98.51384296013319
90.8203 98.76805578534483
95.2148 99.10841967976894
98.1445 99.1488118579197
101.074 99.09733128625278
105.469 99.05333514472926
108.398 98.97096922552343
112.793 98.94798759988736
117.188 98.71956653231832
120.117 98.5987583278077
124.512 98.43385750022226
128.906 98.0591452359359
133.301 97.81346611354617
139.16 97.60354521896919
143.555 97.45301306914126
147.949 97.25754612357375
153.809 96.84779450867694
159.668 96.67637340603972
165.527 96.46899937928016
171.387 96.30231756901485
177.246 96.1010223997679
183.105 95.88021210440952
188.965 95.52184502163276
196.289 95.39996425620072
203.613 95.18592569284216
210.938 94.95545167572807
218.262 94.83156950133164
225.586 94.91959042480458
232.91 94.88351972389893
241.699 94.83634076755185
250.488 94.90915272524742
259.277 94.74838216850283
268.066 94.56008546185299
276.855 94.71575474610187
287.109 94.53973073781341
297.363 94.74166186923509
307.617 94.66670708250808
319.336 94.60534391675719
329.59 94.30720496068322
341.309 94.35864325588113
353.027 94.21961617906658
366.211 94.23267243561743
379.395 94.3232280698744
392.578 93.80499767098794
405.762 93.57892642330312
420.41 93.56238366314115
435.059 93.433433358047
451.172 93.61594203405986
465.82 94.05953400049773
483.398 94.78743619092656
499.512 94.90226149739762
517.09 94.20337427565794
536.133 93.6483441245442
555.176 93.54028963911556
574.219 93.88801851080322
594.727 93.93054720892705
615.234 94.39029782953523
637.207 94.36149324948725
659.18 94.215915201453
682.617 94.34072622842731
707.52 94.27685217414738
732.422 93.37746706096569
757.324 92.25111167307374
785.156 90.86819980282868
811.523 90.89246258055283
840.82 93.07757553307455
870.117 94.2006600548353
900.879 95.01038922804878
933.105 93.96272105609845
965.332 95.32636971616566
1000.49 95.19804220941866
1035.64 94.98439789746438
1072.27 94.77016418704865
1108.89 94.70954049764046
1148.44 94.1189029991928
1189.45 93.42449669953756
1230.47 91.59580462816025
1274.41 91.18236107486432
1319.82 92.23660923809831
1366.7 93.68295810666471
1413.57 94.28884080424696
1463.38 93.94675045558213
1516.11 93.8241266201175
1568.85 93.87994713531057
1624.51 93.79371904250233
1681.64 93.59479769499738
1741.7 92.97847575054489
1803.22 92.10918619642503
1866.21 90.82713200051697
1932.13 89.47228320026849
1999.51 89.63901372525099
2069.82 89.77201922366419
2143.07 89.37537148218222
2219.24 88.33865317735948
2296.88 87.69457398479237
2378.91 87.14981328546426
2462.4 87.14024902500722
2548.83 86.823231233039
2639.65 86.42505414527592
2731.93 86.36894710059751
2828.61 87.51827867709069
2928.22 89.02273847468683
3030.76 90.0337225720618
3137.7 90.73567556775046
3249.02 90.96376236020974
3363.28 90.9168076282802
3481.93 91.06411780569546
3604.98 91.43587447593747
3732.42 91.47964905889874
3864.26 91.40936298948039
4000.49 91.19775084727725
4141.11 91.16459364525669
4287.6 91.09283133586399
4438.48 90.43387603885147
4595.21 89.3310685243032
4756.35 89.46381707059358
4924.8 90.42415468949763
5097.66 89.95294651928516
5277.83 89.36556191533417
5463.87 88.5624153283999
5657.23 87.8740557507919
5856.45 86.83360743261248
6062.99 86.77184429989799
6276.86 86.90751139338332
6498.05 88.1685574267113
6726.56 89.00727320566561
6963.87 89.87351342974678
7209.96 90.45488441179775
7464.84 90.40479461868482
7727.05 91.16969525527807
7999.51 90.95748801119618
8282.23 91.11974637999931
8573.73 90.68878835447855
8876.95 90.12410267247444
9188.96 89.84266557962054
9514.16 90.39718974644131
9849.61 90.4835962027869
10196.8 90.18374197296866
10555.7 89.54253975860895
10927.7 89.17222599041902
11313.0 88.68894647784458
11712.9 88.46536138519303
12126.0 88.95214524303509
12553.7 89.9246140078099
12996.1 90.14143843326103
13454.6 90.1379817467227
13929.2 89.89028109965558
14419.9 89.60272609114672
14928.2 88.94502618700683
15455.6 88.26894930924607
16000.5 87.94964630412125
16564.5 87.95741797125585
17148.9 87.76729849671246
17752.4 88.04079234156863
18379.4 87.99469926815459
19026.9 87.72599330109941
19697.8 87.46194634565832
19999.5 87.00866634197062
