Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,52.075928787878794,52.20466332826068,52.895697590413064,52.54881014416735,49.65585318409333,49.308965737847615,50
21.9727,58.59272878787881,58.61339617545825,57.47088253529493,58.06904180860603,50.54435436685222,51.142513640163315,50
23.4375,58.86322878787881,58.89208533402105,59.05172883130099,58.91292037286611,49.979164961154936,49.840356502720056,50
24.9023,58.89762878787879,58.88696520659842,58.992946112124216,58.84350824059776,50.04345696600066,49.8940190944742,50
26.3672,60.71872878787879,60.710034160409194,60.99772564808519,60.75171039063794,49.958323769771255,49.712308512324,50
27.832,63.6960287878788,63.68454829489433,63.88003601709734,63.69395371477357,49.99059458012076,49.80451227779699,50
29.2969,65.29742878787881,65.26070394032884,64.73971834333194,64.90775524408879,50.35294869624005,50.520985596996894,50
30.7617,68.8245287878788,68.79185029683835,68.22100264587264,68.45166491703405,50.340185379804296,50.5708476509657,50
32.2266,70.92832878787881,70.90535358375341,70.50234563037834,70.64847384065932,50.25687974309409,50.40300795337507,50
33.6914,72.9057287878788,72.88215012804507,72.52366916546106,72.65431340419612,50.22783672384895,50.35848096258401,50
35.1562,74.5562287878788,74.53727592423836,74.26268170851041,74.36114866630106,50.176127257937296,50.274594215727944,50
36.6211,76.2063287878788,76.19222811732581,75.92836021578123,76.02403618678031,50.168191930545504,50.263867901544586,50
38.0859,77.9641287878788,77.95068000053548,77.71689146658328,77.80283110478042,50.14784889575506,50.23378853395221,50
39.5508,79.4604287878788,79.44819085410748,79.22417318977845,79.30815296433066,50.14003788977682,50.224017664329025,50
41.0156,80.2001287878788,80.19935960500185,80.40690988005224,80.29651228358145,49.902847321420396,49.792449724949606,50
42.4805,81.0930287878788,81.07669373390083,80.7887920933458,80.90230562704447,50.174388106856355,50.28790164055502,50
43.9453,82.47482878787879,82.45961705599369,82.1894387115349,82.29553833307715,50.16407872291654,50.270178344458785,50
45.4102,83.57152878787882,83.55736538817196,83.34363249437438,83.42280103772586,50.1345643504461,50.213732893797584,50
46.875,84.6970287878788,84.68124931542967,84.43145184094352,84.53063054862616,50.150618766803504,50.249797474486144,50
48.3398,85.8473287878788,85.82916177159744,85.52808459066907,85.65484733387878,50.174314437718664,50.301077180928374,50
51.2695,87.6762287878788,87.65993037448013,87.36956169844414,87.49254114741497,50.16738922706516,50.29036867603598,50
52.7344,88.6071287878788,88.59069568806439,88.30372745611994,88.42518527394803,50.165510414116355,50.28696823194444,50
54.1992,89.4896287878788,89.47291530013477,89.19987607558188,89.31550560455014,50.15740969558463,50.27303922455289,50
55.6641,90.4055287878788,90.38793390151362,90.10320437642271,90.2261621543362,50.161771747177426,50.28472952509091,50
58.5938,91.9649287878788,91.94487800816403,91.60526997910848,91.7576330344912,50.18724497367282,50.33960802905554,50
60.0586,92.68862878787881,92.66855015351159,92.31836070160635,92.4767197205822,50.19183043292939,50.35018945190524,50
62.9883,94.0691287878788,94.04665008288283,93.65327363699605,93.83414152943375,50.212508553449084,50.39337644588679,50
64.4531,94.6696287878788,94.64686342142932,94.2480451622267,94.43117716864421,50.215686252785105,50.39881825920261,50
67.3828,95.6453287878788,95.62309055480007,95.23666520941954,95.41476780568824,50.20832274911183,50.38642534538053,50
68.8477,96.0623287878788,96.04066733754628,95.66276043540057,95.83766909661885,50.20299824092743,50.37790690214571,50
71.7773,96.64252878787879,96.62374819595419,96.31657020957509,96.45693568454348,50.16681251141071,50.3071779863791,50
74.707,97.1980287878788,97.17842539118168,96.8719806825081,97.0133891757893,50.16503621539238,50.30644470867358,50
77.6367,97.6754287878788,97.65446242150216,97.327784733717,97.47902493297417,50.17543748852799,50.326677687785164,50
79.1016,97.90082878787881,97.87866195165456,97.53066129926539,97.69294607275242,50.185715878902144,50.348000652389175,50
82.0312,98.2410287878788,98.21696210108355,97.83627610437803,98.01490449351795,50.20205760756561,50.38068599670552,50
