Freq "Sound Power DI"
20.5078 49.308965737847615
21.9727 51.142513640163315
23.4375 49.840356502720056
24.9023 49.8940190944742
26.3672 49.712308512324
27.832 49.80451227779699
29.2969 50.520985596996894
30.7617 50.5708476509657
32.2266 50.40300795337507
33.6914 50.35848096258401
35.1562 50.274594215727944
36.6211 50.263867901544586
38.0859 50.23378853395221
39.5508 50.224017664329025
41.0156 49.792449724949606
42.4805 50.28790164055502
43.9453 50.270178344458785
45.4102 50.213732893797584
46.875 50.249797474486144
48.3398 50.301077180928374
51.2695 50.29036867603598
52.7344 50.28696823194444
54.1992 50.27303922455289
55.6641 50.28472952509091
58.5938 50.33960802905554
60.0586 50.35018945190524
62.9883 50.39337644588679
64.4531 50.39881825920261
67.3828 50.38642534538053
68.8477 50.37790690214571
71.7773 50.3071779863791
74.707 50.30644470867358
77.6367 50.326677687785164
79.1016 50.348000652389175
82.0312 50.38068599670552
84.9609 50.33947424133244
87.8906 50.25359950560467
90.8203 50.26147853528006
95.2148 50.480390880645345
98.1445 50.374512204407466
101.074 50.34807177393506
105.469 50.329837360491894
108.398 50.46115804889686
112.793 50.540502099800136
117.188 50.513588792888626
120.117 50.632952214468304
124.512 50.696936580935954
128.906 50.57575588188594
133.301 50.549111376755945
139.16 50.57728473283335
143.555 50.64794635572488
147.949 50.692909003834686
153.809 50.58748076338783
159.668 50.585554191061874
165.527 50.624129873713315
171.387 50.709995417304754
177.246 50.77510267100051
183.105 50.837359027121124
188.965 50.760393456795825
196.289 50.87341971006684
203.613 51.05771344666812
210.938 50.965666388889346
218.262 50.83505276531832
225.586 51.01418318410403
232.91 51.16838980297317
241.699 51.19416074038148
250.488 51.31232442274373
259.277 51.4199993762594
268.066 51.517824188047825
276.855 51.38630378605174
287.109 51.343754390773995
297.363 51.83443624652648
307.617 51.757221999435174
319.336 51.97449537154904
329.59 51.96366258808871
341.309 51.992589867177315
353.027 52.104407176976025
366.211 52.22362248443599
379.395 52.22342585176888
392.578 52.17026580922564
405.762 52.510944483936086
420.41 52.61693484240732
435.059 52.553261945994564
451.172 53.20055142930447
465.82 53.49839937007587
483.398 53.23170952404914
499.512 52.89773260125985
517.09 52.62206131610873
536.133 53.25164145173977
555.176 53.141218488898744
574.219 52.941999078898135
594.727 53.079677881205924
615.234 53.234916629958676
637.207 52.74431022274574
659.18 52.752368958716886
682.617 53.092694517927086
707.52 53.133656248646716
732.422 53.120010374681186
757.324 53.34081609606814
785.156 53.5243931750538
811.523 53.86183040205532
840.82 54.32103340249546
870.117 55.01433592039844
900.879 54.74962201151453
933.105 54.90626816440344
965.332 55.04217180861947
1000.49 55.15439753149985
1035.64 55.17751772526866
1072.27 54.90340339157349
1108.89 54.846980612003506
1148.44 54.902052489479445
1189.45 55.001128300606794
1230.47 55.38562655650874
1274.41 55.96900227113352
1319.82 56.32826408124714
1366.7 56.444875909345726
1413.57 55.750141231953876
1463.38 54.18230601751054
1516.11 52.943880510506986
1568.85 54.47923824565497
1624.51 56.49053854879355
1681.64 56.999051283371685
1741.7 57.46599501932859
1803.22 57.407368403623295
1866.21 57.1701259909223
1932.13 57.28715855609225
1999.51 57.83571826019663
2069.82 58.19844042207062
2143.07 58.0905623330528
2219.24 57.37730854101116
2296.88 56.87809208888231
2378.91 57.2203634263514
2462.4 57.96101366727123
2548.83 57.99699935937012
2639.65 57.27626161809616
2731.93 57.543788562144485
2828.61 58.069600677434394
2928.22 58.19119696550008
3030.76 58.1847306281953
3137.7 57.75153983036138
3249.02 57.12949724820909
3363.28 56.77532848177205
3481.93 55.73385795010411
3604.98 54.58702673599677
3732.42 54.70701209199365
3864.26 54.62323214836783
4000.49 55.79948885718977
4141.11 57.35036502224003
4287.6 58.169984563349715
4438.48 58.61230330991884
4595.21 58.433919663842104
4756.35 58.671468835526426
4924.8 59.392453703944966
5097.66 59.40321000745831
5277.83 59.43888134277313
5463.87 59.728694422576496
5657.23 60.30493970662573
5856.45 61.0833726706873
6062.99 61.56855702721808
6276.86 61.356417241502825
6498.05 60.97412032332309
6726.56 60.69609188709455
6963.87 60.10796694703548
7209.96 59.82610961787172
7464.84 59.371264964232466
7727.05 59.65163379311974
7999.51 59.49457280742372
8282.23 59.00070209530631
8573.73 58.00293215977328
8876.95 57.61557410691762
9188.96 58.37663707737555
9514.16 59.43219796947325
9849.61 59.80594005166479
10196.8 59.47779466165278
10555.7 59.23040390267438
10927.7 58.91245860872664
11313.0 58.411469197523715
11712.9 57.862962501124485
12126.0 58.42304078524302
12553.7 59.25942484290319
12996.1 59.754844371210254
13454.6 59.35448950445773
13929.2 58.75311565238562
14419.9 58.14117022555638
14928.2 58.38252303988433
15455.6 58.82147591862689
16000.5 58.703345555973385
16564.5 58.606605994148765
17148.9 59.0404109191507
17752.4 59.23252102503743
18379.4 59.32385021241511
19026.9 59.42177558056237
19697.8 59.2176840427929
19999.5 59.095762401709834
