Freq "Estimated In-Room Response"
20.5078 58.471829845254604
21.9727 53.30081851097796
23.4375 46.93596104715772
24.9023 55.84908459599225
26.3672 40.87890918136159
27.832 52.50266403039947
29.2969 46.78531713662832
30.7617 57.23147961349599
32.2266 60.88360800180743
33.6914 64.32066298817296
35.1562 67.9143174281698
36.6211 70.39700554662414
38.0859 73.70146642788816
39.5508 76.17164444304206
41.0156 79.54531320654928
42.4805 81.32374476420789
43.9453 83.3101956181238
45.4102 85.28194298795336
46.875 87.15114274887445
48.3398 88.8710073519799
51.2695 91.73492521238192
52.7344 92.88882526389662
54.1992 93.87409143042372
55.6641 94.69359697431796
58.5938 95.93495992501977
60.0586 96.481763509088
62.9883 97.32234211202406
64.4531 97.6579208261426
67.3828 98.20868574751395
68.8477 98.4543899229442
71.7773 98.91204500654152
74.707 99.28080186371555
77.6367 99.58251709556092
79.1016 99.71615273712871
82.0312 99.88393712145779
84.9609 100.02653065515895
87.8906 100.21046752950821
90.8203 100.31822017544005
95.2148 100.31527115106954
98.1445 100.37713330830996
101.074 100.31021781527272
105.469 100.25059749644252
108.398 100.21264571095318
112.793 100.15129039542249
117.188 100.05593470369624
120.117 99.994701073651
124.512 99.83388502015956
128.906 99.5909485230892
133.301 99.46927837555248
139.16 99.26646995366139
143.555 99.15717416931018
147.949 99.03133075625132
153.809 98.76200700441042
159.668 98.65878538039163
165.527 98.58412216728155
171.387 98.40790539905801
177.246 98.26212938938457
183.105 98.07959547540894
188.965 97.9087462018903
196.289 97.86106718011919
203.613 97.73536546155725
210.938 97.64348992480033
218.262 97.47423573849326
225.586 97.41566530988949
232.91 97.33481128135575
241.699 97.08031798140547
250.488 97.17190693876485
259.277 97.24233994789412
268.066 97.03627930565953
276.855 97.0823434657827
287.109 96.88399514407381
297.363 97.00410304398784
307.617 96.82938937406942
319.336 96.74531504802094
329.59 96.40216133532377
341.309 96.44143252337219
353.027 96.4849214920335
366.211 96.44971012770938
379.395 96.87216999750012
392.578 96.52532892814554
405.762 96.31004137709905
420.41 96.61073570867515
435.059 96.20128095494161
451.172 96.68234849990333
465.82 96.69619035057511
483.398 96.61444632367551
499.512 96.6152572157644
517.09 96.44650445761629
536.133 96.04178521838175
555.176 96.70087997906302
574.219 97.07882577718256
594.727 97.01858858523774
615.234 97.28511487209214
637.207 97.11221847577615
659.18 96.39313235872126
682.617 96.17775747752404
707.52 96.12620263261843
732.422 95.86684789580877
757.324 96.1213840424175
785.156 96.08571485471572
811.523 96.05880529666881
840.82 96.40072300366225
870.117 96.67203976521358
900.879 97.41500699900854
933.105 97.46059900460773
965.332 96.81504009244182
1000.49 94.44995422708732
1035.64 93.25638090447445
1072.27 91.74817972082707
1108.89 93.1507439004118
1148.44 95.14257484213485
1189.45 95.80147591223971
1230.47 97.04856712929828
1274.41 96.3494894328301
1319.82 95.94884790508917
1366.7 96.48545422855554
1413.57 96.4444309927157
1463.38 95.80459459561004
1516.11 94.9454575667013
1568.85 94.53545094323142
1624.51 94.53570143076045
1681.64 94.60902608750078
1741.7 94.3005493452263
1803.22 93.59869545772233
1866.21 92.86087394791149
1932.13 92.62393494177213
1999.51 93.19081470350673
2069.82 93.56420033391218
2143.07 93.7856916189396
2219.24 93.0624759125224
2296.88 92.89755345778565
2378.91 93.6870780056637
2462.4 94.81726730652521
2548.83 94.94971601167596
2639.65 94.05245768251348
2731.93 93.60306016915148
2828.61 94.1013175871663
2928.22 94.87438637753743
3030.76 95.26880010617451
3137.7 95.11675566433925
3249.02 94.83007716901986
3363.28 94.6833894542348
3481.93 94.85286113823965
3604.98 95.0531844334684
3732.42 95.45377352552578
3864.26 94.75298095130883
4000.49 94.48313726199478
4141.11 95.08910767557903
4287.6 95.03334894717989
4438.48 95.2066184177074
4595.21 94.9818283379336
4756.35 95.27898730192155
4924.8 95.3644182503635
5097.66 95.07306732967467
5277.83 94.96861948350076
5463.87 95.1510819343523
5657.23 94.94355917416763
5856.45 94.4638732385489
6062.99 95.0903740316858
6276.86 94.56604383972021
6498.05 94.70373382540672
6726.56 94.81809898293685
6963.87 94.35150421413738
7209.96 94.65816274775375
7464.84 94.20907255154007
7727.05 94.3423076874638
7999.51 94.14085589273711
8282.23 94.32939926165294
8573.73 94.49475723057527
8876.95 94.40634297047326
9188.96 94.27022500851281
9514.16 94.30141805700353
9849.61 94.30001365103168
10196.8 94.49833882517315
10555.7 94.42215585351065
10927.7 94.29656889751375
11313.0 93.88805342830051
11712.9 93.4436734817783
12126.0 93.28165359024644
12553.7 93.19890509301048
12996.1 93.23836282864495
13454.6 93.34702234768254
13929.2 93.37423319871385
14419.9 93.26583056570531
14928.2 92.98510505890424
15455.6 92.71891747575907
16000.5 92.41090512975472
16564.5 91.87273984214794
17148.9 91.38586569851103
17752.4 91.02240726880652
18379.4 90.77299490069663
19026.9 90.68074750000449
19697.8 90.47233983091199
19999.5 90.3096378747349
