Freq "Sound Power DI"
20.5078 39.651550292570874
21.9727 34.82779270640509
23.4375 40.014785300555104
24.9023 41.986327457033696
26.3672 44.115044142097986
27.832 41.418663033107066
29.2969 41.03517977376015
30.7617 43.36996830295999
32.2266 40.676808389975065
33.6914 39.30805819110611
35.1562 40.715222936144414
36.6211 41.77712542378828
38.0859 40.53667859288896
39.5508 38.156388794842854
41.0156 38.75240175968071
42.4805 39.3617828247836
43.9453 39.56066815265015
45.4102 39.510689847568145
46.875 39.49146684916113
48.3398 39.5003401991586
51.2695 39.678496462230555
52.7344 39.7419698241937
54.1992 39.78776100822239
55.6641 39.84356533123096
58.5938 39.89509146338334
60.0586 40.01754449287752
62.9883 39.97488202509656
64.4531 40.03814137171035
67.3828 40.12411044363958
68.8477 40.131333476672296
71.7773 40.15610099737759
74.707 40.15944642368545
77.6367 40.16629012585959
79.1016 40.148133733179975
82.0312 40.105198429230825
84.9609 40.068217004131554
87.8906 39.907913607995994
90.8203 40.04606959472797
95.2148 39.92564762442622
98.1445 39.839237181510256
101.074 39.84104540144298
105.469 39.882522194484
108.398 39.8725728728548
112.793 39.89052330244053
117.188 39.931703944659205
120.117 39.92340050320472
124.512 39.962839941112634
128.906 39.95455847697747
133.301 39.92198420844659
139.16 39.96537585620469
143.555 39.9473697723961
147.949 40.013730346524824
153.809 40.01007997178334
159.668 39.954224023571285
165.527 40.03295744237896
171.387 40.01153697015326
177.246 39.91983572838592
183.105 39.842373930845525
188.965 40.10853167866985
196.289 40.1143838269882
203.613 40.13112811823257
210.938 40.1539339244883
218.262 40.19451866713547
225.586 40.18862778665479
232.91 40.34506431638984
241.699 40.34716732542731
250.488 40.43050101625401
259.277 40.37417272053453
268.066 40.31246051119879
276.855 40.49009404423549
287.109 40.42349504754314
297.363 40.70390964406988
307.617 40.754626259218384
319.336 40.654015292382695
329.59 40.78958252899008
341.309 40.98570484535843
353.027 41.364320004371606
366.211 41.29746129167539
379.395 41.003754058701276
392.578 40.918089771808965
405.762 41.43469880622625
420.41 41.948714068510625
435.059 41.895737967899066
451.172 42.157609624220925
465.82 42.0207582256441
483.398 42.111652833625044
499.512 42.33759842099778
517.09 42.36464698281496
536.133 42.11195177406327
555.176 42.58007098128941
574.219 42.40908175986601
594.727 41.40330100392063
615.234 40.82697936683833
637.207 42.08634341506807
659.18 42.39519264018176
682.617 42.48045312440463
707.52 42.97641082703369
732.422 42.700254373860346
757.324 42.689431013218154
785.156 42.80001441697455
811.523 42.80514453501978
840.82 42.44179511123269
870.117 42.62138727826499
900.879 43.49852259229425
933.105 43.43669855645983
965.332 43.858570244967936
1000.49 43.946836707487705
1035.64 44.14613762780192
1072.27 38.84927100539666
1108.89 41.572752555729565
1148.44 39.03453297687456
1189.45 37.39602671233939
1230.47 39.768906165441635
1274.41 41.578150025795395
1319.82 41.842874116893796
1366.7 41.10130490244666
1413.57 39.35846613289222
1463.38 38.70075180309691
1516.11 39.27686378229514
1568.85 40.570130911284195
1624.51 43.772046027047054
1681.64 45.409495523771
1741.7 45.516719638015914
1803.22 45.82008372018218
1866.21 46.34322655960166
1932.13 46.76323028410836
1999.51 46.76515063688123
2069.82 46.87254673258825
2143.07 46.87773489844376
2219.24 46.67578978856152
2296.88 46.9222178031838
2378.91 47.268639388158505
2462.4 47.11713683108478
2548.83 47.187942384543575
2639.65 47.493521151623256
2731.93 47.55021187145701
2828.61 47.401886142307774
2928.22 47.38871942153666
3030.76 47.61084338024871
3137.7 47.416813540241904
3249.02 47.2107942792469
3363.28 47.01017610680812
3481.93 46.746779572972315
3604.98 46.72262601571941
3732.42 46.571616456326424
3864.26 46.57568631278987
4000.49 46.5944114945256
4141.11 46.90049176864713
4287.6 46.7693211845975
4438.48 47.003399887353424
4595.21 47.427978883106604
4756.35 47.15719484510811
4924.8 47.189742306940076
5097.66 46.81799606537069
5277.83 47.16598485942747
5463.87 47.30982102768871
5657.23 47.35556973852404
5856.45 47.57841917843575
6062.99 47.91380201275025
6276.86 47.96237828418394
6498.05 47.84180710857272
6726.56 47.30324841423439
6963.87 47.10022927173097
7209.96 47.79662969860212
7464.84 48.47107639528524
7727.05 48.51509978710892
7999.51 48.70171640846095
8282.23 49.08394390260381
8573.73 49.29681665956443
8876.95 49.30115927163507
9188.96 48.87044147478069
9514.16 48.26952262917459
9849.61 48.0872206288677
10196.8 48.25008610175382
10555.7 48.545039485259196
10927.7 48.45956262572409
11313.0 48.45522852081935
11712.9 48.76482034278355
12126.0 48.78101593661353
12553.7 48.584660678479494
12996.1 48.16953169251509
13454.6 47.652219136439555
13929.2 47.15414672460807
14419.9 46.555300863652164
14928.2 45.70374405411032
15455.6 44.59448786539376
16000.5 45.6954473829112
16564.5 47.36653227060148
17148.9 48.433166112032765
17752.4 49.23027276693641
18379.4 49.66998826901721
19026.9 50.0800866072874
19697.8 50.4970818907541
19999.5 50.39447152595996
