Freq "On Axis"
22.4 28.200000000000003
23.0 33.39999999999999
23.6 35.10000000000001
24.0 35.60000000000001
25.0 35.3
25.8 33.2
26.5 30.299999999999997
27.2 31.200000000000003
28.0 33.2
29.0 36.000000000000014
30.0 39.39999999999999
30.7 42.60000000000001
31.5 45.60000000000001
32.5 48.39999999999999
33.5 50.89999999999999
34.5 53.10000000000001
35.5 55.000000000000014
36.5 56.7
37.5 58.3
38.7 59.8
40.0 61.39999999999999
41.2 62.8
42.5 64.3
43.7 66.0
45.0 67.1
46.2 67.8
47.5 68.6
48.7 69.3
50.0 70.0
51.5 70.6
53.0 71.2
54.5 71.89999999999999
56.0 72.5
58.0 73.4
60.0 74.39999999999999
61.5 75.40000000000002
63.0 76.2
65.0 77.0
67.0 77.90000000000002
69.0 78.9
71.0 79.8
73.0 80.7
75.0 81.59999999999998
77.5 82.5
80.0 83.1
82.5 83.5
85.0 83.9
87.5 84.09999999999998
90.0 84.09999999999998
92.5 83.9
95.0 83.5
97.5 83.1
100.0 82.8
103.0 82.5
106.0 82.5
109.0 82.60000000000001
112.0 82.7
115.0 82.90000000000002
118.0 82.90000000000002
122.0 82.99999999999999
125.0 82.90000000000002
128.0 82.8
132.0 82.7
136.0 82.5
140.0 82.3
145.0 82.1
150.0 82.0
155.0 81.89999999999999
160.0 81.89999999999999
165.0 82.0
170.0 82.1
175.0 82.3
180.0 82.4
185.0 82.4
190.0 82.3
195.0 82.2
200.0 82.2
206.0 82.4
212.0 82.5
218.0 82.60000000000001
224.0 82.60000000000001
230.0 82.5
236.0 82.4
240.0 82.2
250.0 82.0
258.0 81.7
265.0 81.59999999999998
272.0 81.7
280.0 82.2
290.0 82.7
300.0 83.2
307.0 83.3
315.0 83.1
325.0 82.7
335.0 82.4
345.0 82.1
355.0 82.0
365.0 82.1
375.0 82.2
387.0 82.4
400.0 82.5
412.0 82.4
425.0 82.3
437.0 82.2
450.0 82.3
462.0 82.3
475.0 82.3
487.0 82.0
500.0 81.59999999999998
515.0 81.2
530.0 80.9
545.0 80.7
560.0 80.6
580.0 80.49999999999999
600.0 80.49999999999999
615.0 80.6
630.0 80.8
650.0 81.1
670.0 81.3
690.0 81.59999999999998
710.0 81.89999999999999
730.0 82.3
750.0 82.7
775.0 83.1
800.0 83.3
825.0 83.4
850.0 83.2
875.0 82.7
900.0 82.1
925.0 81.4
950.0 80.6
975.0 79.9
1000.0 79.2
1030.0 78.8
1060.0 79.00000000000001
1090.0 79.39999999999999
1120.0 79.9
1150.0 80.3
1180.0 80.49999999999999
1220.0 80.49999999999999
1250.0 80.49999999999999
1280.0 80.7
1320.0 80.9
1360.0 81.2
1400.0 81.50000000000001
1450.0 81.59999999999998
1500.0 81.50000000000001
1550.0 81.4
1600.0 81.2
1650.0 81.2
1700.0 81.1
1750.0 80.9
1800.0 80.49999999999999
1850.0 80.10000000000001
1900.0 79.8
1950.0 79.39999999999999
2000.0 79.39999999999999
2060.0 79.5
2120.0 79.8
2180.0 79.9
2240.0 80.0
2300.0 80.2
2360.0 80.40000000000002
2400.0 80.9
2500.0 81.3
2580.0 81.2
2650.0 81.2
2720.0 81.4
2800.0 81.50000000000001
2900.0 81.7
3000.0 81.50000000000001
3070.0 81.4
3150.0 81.0
3250.0 81.0
3350.0 81.59999999999998
3450.0 81.89999999999999
3550.0 82.1
3650.0 82.1
3750.0 82.3
3870.0 82.5
4000.0 82.1
4120.0 82.0
4250.0 81.89999999999999
4370.0 81.59999999999998
4500.0 82.0
4620.0 82.2
4750.0 82.0
4870.0 82.1
5000.0 82.2
5150.0 82.4
5300.0 82.4
5450.0 82.5
5600.0 82.60000000000001
5800.0 82.5
6000.0 82.5
6150.0 82.4
6300.0 82.5
6500.0 82.5
6700.0 82.5
6900.0 82.8
7100.0 82.90000000000002
7300.0 82.99999999999999
7500.0 83.1
7750.0 83.3
8000.0 83.4
8250.0 83.5
8500.0 83.6
8750.0 83.8
9000.0 84.00000000000001
9250.0 84.39999999999999
9500.0 84.39999999999999
9750.0 84.3
10000.0 84.3
10300.0 84.5
10600.0 84.6
10900.0 84.9
11200.0 85.2
11500.0 85.0
11800.0 85.0
12200.0 85.2
12500.0 84.6
12800.0 84.3
13200.0 84.39999999999999
13600.0 84.2
14000.0 83.5
14500.0 82.8
15000.0 82.7
15500.0 81.59999999999998
16000.0 80.7
16500.0 78.7
17000.0 76.4
17500.0 73.7
18000.0 70.10000000000001
18500.0 66.50000000000001
19000.0 62.39999999999999
19500.0 58.3
