Freq "Side Wall Bounce"
20.5078 55.67719974558999
21.2402 56.525408772182516
21.9727 57.08731895933505
22.7051 57.30711496883477
23.4375 58.074049509502004
24.1699 58.47450777537459
25.6348 59.13777850744741
26.3672 59.47193638093859
27.0996 59.825465238717186
27.832 60.15365927856388
29.2969 60.758488420603655
30.0293 61.19641624596264
31.4941 61.69262272742209
32.2266 61.923248341372
33.6914 62.4091590132231
34.4238 62.72903079502926
35.8887 63.275679322459695
37.3535 63.69413136155188
38.8184 64.0899666915039
39.5508 64.23266010552679
41.0156 64.61952562631538
42.4805 65.08003119114473
43.9453 65.43414540825485
45.4102 65.83895338452386
47.6074 66.35142572884713
49.0723 66.63388763972699
50.5371 66.90805479882805
52.7344 67.39422077809509
54.1992 67.62970630801404
56.3965 68.03966339332167
58.5938 68.45136100038174
60.0586 68.5953327401263
62.2559 68.90358932764323
64.4531 69.21023573755618
66.6504 69.48611613478154
69.5801 69.81856365960736
71.7773 70.03198797152145
73.9746 70.27934441859598
76.9043 70.50621138347448
79.834 70.81793555592313
82.7637 71.0601101363001
85.6934 71.16041350346795
88.623 71.35261286798584
91.5527 71.45526651132445
94.4824 71.57654627534676
98.1445 71.89707051801358
101.807 71.94867730234046
105.469 72.01792929081417
109.131 72.22828530471226
112.793 72.43085604179336
116.455 72.47441282732039
120.85 72.66650040978263
125.244 72.66329047705298
129.639 72.74386566492599
134.033 72.75109236872147
138.428 72.64458248044006
143.555 72.61233750590982
148.682 72.71698991988418
153.809 72.88860152573807
159.668 72.99738597247578
164.795 73.04866341048225
170.654 73.0267603817846
176.514 72.90898679202222
183.105 72.80742516399361
189.697 72.93601994797757
196.289 72.9933794778625
202.881 72.94527163278478
210.205 72.90293944643206
217.529 72.81283251621961
225.586 72.774992656874
232.91 72.92745880019861
241.699 72.76284782717134
249.756 72.93102937398648
258.545 73.25045438542124
268.066 72.68838423887121
277.588 73.14317065944674
287.109 72.87906768460503
297.363 73.00962733287297
307.617 73.09752818766066
318.604 72.6421534717887
329.59 72.74547526674094
341.309 71.9273099869629
353.76 72.36743460874558
366.211 72.8143456930929
378.662 73.05894399813276
392.578 72.88544595435368
405.762 72.11119508143595
420.41 72.75636226588477
435.059 72.36113871343665
450.439 72.49306373508189
466.553 72.20500873547131
482.666 71.62190820975444
500.244 71.71596661431344
517.822 71.59308941875891
536.133 71.14565890488245
554.443 71.22157713290655
574.219 71.62484334628512
594.727 70.94304130770327
615.234 70.91087679372716
637.207 70.97494572993538
659.912 71.07895944334439
683.35 70.94109527392938
706.787 71.05387237877683
731.689 71.12388551233757
758.057 70.60085509168418
784.424 70.81637043889053
812.256 70.41195671776836
840.82 70.20919762292183
870.85 70.26925485772313
901.611 70.30715441964398
933.105 70.50645823821827
966.064 70.77235610868031
999.756 70.5131224893879
1034.91 69.59178009337363
1071.53 68.60051276532649
1109.62 67.95622214909561
1148.44 67.90503544802625
1189.45 68.89064945633864
1231.2 69.1451888248166
1274.41 68.7433706145329
1319.82 68.99113397177724
1365.97 69.03965982316772
1414.31 69.10146683876334
1464.11 69.56824877139691
1515.38 70.09077556147632
1568.85 70.46660454997543
1624.51 70.72426196341003
1681.64 70.64797869579105
1740.97 71.04339109603659
1802.49 71.58337718696522
1866.21 71.99503111199694
1932.13 71.4254346426331
2000.24 71.78195734545413
2070.56 72.60165732019183
2143.8 72.50559560861946
2219.24 71.90251514962705
2297.61 71.79846987296277
2378.17 72.24180313861476
2462.4 72.02745418766837
2548.83 71.7085349448104
2638.92 71.93882779954403
2731.93 71.93778169158752
2828.61 71.98462377631724
2928.22 72.3348889074005
3031.49 71.88270131994251
3138.43 71.4692924423352
3249.02 71.39457509909833
3363.28 70.85070853754064
3481.93 70.63009285641398
3604.98 70.69633771304164
3732.42 70.30736821816134
3863.53 70.2631386069947
3999.76 70.3189803303987
4141.11 70.52666265744718
4286.87 70.52737487703475
4438.48 71.03926978219074
4594.48 71.13633725844977
4757.08 71.57549111132757
4924.8 71.53289329060438
5098.39 71.6967628987767
5277.83 71.61269217566023
5463.87 71.01621700300933
5656.49 70.50112107683701
5856.45 69.87785452653442
6062.99 69.67793856465003
6276.86 70.1876020378612
6498.05 70.68687296527632
6727.29 71.13166290707086
6964.6 71.39072980309125
7209.96 71.25625521579472
7464.11 70.73575042190551
7727.78 69.56694884867066
8000.24 68.14063512562872
8282.23 68.26786024100473
8574.46 69.3761689743309
8876.22 69.84218000108152
9189.7 69.7540090596219
9513.43 70.17819669748211
9848.88 69.15736494180862
10196.8 68.98606488261522
10556.4 69.44040871865455
10928.5 69.934716237313
11313.7 70.21795805114284
11712.9 70.08950142425122
12126.0 69.63789989798076
12553.7 69.64366328102851
12996.1 70.20956372209646
13454.6 70.6539304586595
13928.5 70.62353378641909
14419.9 70.3192594673861
14928.2 70.53136281058258
15454.8 71.05121968441101
15999.8 71.35053708032085
16564.5 70.96538341151188
17148.2 70.41790389586156
17753.2 70.17726290350286
18379.4 69.70588963816435
19027.6 68.2476368340257
19698.5 67.03157996893118
19999.5 66.81428392074054
