Freq "Estimated In-Room Response"
20.5078 34.57408015769937
21.9727 36.90092822300829
23.4375 34.27453976377177
24.9023 35.87165527778163
26.3672 37.41941616134591
27.832 38.19606794401727
29.2969 42.03408876081943
30.7617 44.00249397215296
32.2266 47.52031281394895
33.6914 49.87356457880432
35.1562 52.25691476002987
36.6211 54.77323720795101
38.0859 57.50097463757629
39.5508 59.680469744912585
41.0156 61.60184913671222
42.4805 63.836453867138985
43.9453 65.86721375926712
45.4102 67.53443181179374
46.875 69.28551066643455
48.3398 70.73897128952828
51.2695 73.57941073513135
52.7344 74.81356387477837
54.1992 76.04440500156554
55.6641 77.1375474373488
58.5938 79.09935344684982
60.0586 80.01043892012628
62.9883 81.63135583347993
64.4531 82.34761905888374
67.3828 83.6452482122915
68.8477 84.2230871257863
71.7773 85.09390927695183
74.707 85.8750542292652
77.6367 86.36851314752437
79.1016 86.52465097304119
82.0312 86.7006933778647
84.9609 86.7377179706061
87.8906 86.67512361110676
90.8203 86.57623145199119
95.2148 86.44749865253428
98.1445 86.37863262474639
101.074 86.29527032462546
105.469 86.10700575276462
108.398 85.984005115228
112.793 85.96672711116065
117.188 85.88177238295978
120.117 85.84264006942487
124.512 85.87846279548022
128.906 85.80789583173248
133.301 85.80639872572034
139.16 85.80332378646001
143.555 85.79050557688161
147.949 85.80079867662532
153.809 85.74661737686203
159.668 85.8437505143003
165.527 85.90527611645277
171.387 85.90834991762908
177.246 85.89840211302813
183.105 85.81249898606383
188.965 85.81768285603417
196.289 85.79110238799814
203.613 85.68070187063083
210.938 85.6926702920631
218.262 85.44393044286386
225.586 85.48051527140365
232.91 85.6458465942548
241.699 85.35053586088834
250.488 85.58404710905646
259.277 85.64833698737505
268.066 85.19374500989724
276.855 84.8117862125655
287.109 84.740437311446
297.363 84.95062445572363
307.617 84.81157233066656
319.336 84.4903908115133
329.59 84.48261565713139
341.309 84.85000449215786
353.027 84.30161053388895
366.211 84.1154918033917
379.395 84.46408951615093
392.578 84.45671232664284
405.762 84.2442495249054
420.41 84.53526159380397
435.059 84.10197684029154
451.172 84.02402923314685
465.82 84.20052841526447
483.398 84.09939885213689
499.512 83.46819634641703
517.09 83.46468276839427
536.133 82.94730589242053
555.176 83.15753709096651
574.219 83.10628949641199
594.727 82.57418837186711
615.234 82.6974330749212
637.207 82.5211668301282
659.18 83.2977430976121
682.617 83.6221536121812
707.52 83.351319087862
732.422 83.69254143405907
757.324 84.03268095931945
785.156 83.4690632957525
811.523 83.34127495811032
840.82 82.69322359655693
870.117 82.62984668428327
900.879 82.63730245484012
933.105 82.34102276455313
965.332 82.20096315603219
1000.49 81.73898735076433
1035.64 82.13891628512326
1072.27 82.04191518312076
1108.89 82.27745652894994
1148.44 81.7680822168567
1189.45 81.83980365654544
1230.47 82.34847939521852
1274.41 81.89619818792056
1319.82 81.43036994379028
1366.7 80.7821468293073
1413.57 80.39207884791901
1463.38 79.69469484068814
1516.11 78.8008317472385
1568.85 79.30643047750128
1624.51 80.18097488192238
1681.64 80.32576589917464
1741.7 79.61122917264447
1803.22 79.53074608500853
1866.21 80.12889004648343
1932.13 80.138177460842
1999.51 79.27508211062806
2069.82 78.43424892772315
2143.07 79.20215248190121
2219.24 79.80723970617422
2296.88 79.10090678274432
2378.91 78.97698436008382
2462.4 79.79010598216884
2548.83 79.80558574883138
2639.65 80.33533415549937
2731.93 81.1354751045523
2828.61 80.9698325957163
2928.22 81.51100157786874
3030.76 81.89471326645352
3137.7 81.6642789335377
3249.02 81.72936886699205
3363.28 82.20342303799688
3481.93 82.08237421178045
3604.98 82.11868776679775
3732.42 82.3503724507221
3864.26 82.3108457677999
4000.49 82.75163589585117
4141.11 83.17043137377775
4287.6 83.40733982243998
4438.48 83.38242403656301
4595.21 82.7353092250818
4756.35 82.48155439529693
4924.8 82.12825783410992
5097.66 81.92977682607274
5277.83 81.57209347264991
5463.87 81.4440782767897
5657.23 81.32923144235167
5856.45 81.29924752166839
6062.99 81.3443128044045
6276.86 81.75462576829044
6498.05 81.45236156438013
6726.56 81.4132106309533
6963.87 81.4321902955291
7209.96 81.04555059766349
7464.84 81.10971474741423
7727.05 81.35047337972898
7999.51 81.25541229654036
8282.23 80.81452261193789
8573.73 80.67350588122285
8876.95 80.7771252660025
9188.96 80.79363165053894
9514.16 80.68366539721453
9849.61 80.25984781414184
10196.8 80.11828822764811
10555.7 80.06590128902762
10927.7 80.2435224665742
11313.0 80.57536117671208
11712.9 80.37360318309614
12126.0 80.6931577880913
12553.7 79.86021584461487
12996.1 80.60882064899526
13454.6 78.96418061538814
13929.2 79.3048153147017
14419.9 78.86397991714495
14928.2 78.12828989565729
15455.6 77.56093709530535
16000.5 77.10365102779232
16564.5 76.65768065984874
17148.9 76.62040216173405
17752.4 76.30162140357172
18379.4 77.04305513708552
19026.9 77.68514455797468
19697.8 77.65570049371371
19999.5 78.19216103927062
