Freq "Early Reflections DI"
20.5078 40.23474708747861
21.9727 38.97512786902402
23.4375 37.11010877096882
24.9023 39.24534678388193
26.3672 39.25244910892434
27.832 38.59162459021107
29.2969 37.840282917740865
30.7617 38.09376632453191
32.2266 39.03186100764319
33.6914 38.9686156870646
35.1562 39.155908619177296
36.6211 39.06471715120654
38.0859 39.05808812375541
39.5508 39.08071361568334
41.0156 39.38355321431402
42.4805 39.23704504110103
43.9453 39.24134078506789
45.4102 39.28625148537469
46.875 39.351258469537925
48.3398 39.31019816082353
51.2695 39.39553699168293
52.7344 39.443395259476745
54.1992 39.46893823477093
55.6641 39.45758390127567
58.5938 39.53104183983484
60.0586 39.55290267372017
62.9883 39.60656075607349
64.4531 39.63636628140392
67.3828 39.685711072802064
68.8477 39.6981669183818
71.7773 39.71330280650338
74.707 39.7444009557629
77.6367 39.76684112475837
79.1016 39.779146061212
82.0312 39.811344446897465
84.9609 39.83370477649643
87.8906 39.861838774830375
90.8203 39.888286887690256
95.2148 39.910808377180956
98.1445 39.93083345961311
101.074 39.949398597118616
105.469 39.99090879549608
108.398 40.0041772953209
112.793 40.01005951294384
117.188 40.052744453417574
120.117 40.10473405334726
124.512 40.12937102688069
128.906 40.14048145443097
133.301 40.198400079133194
139.16 40.21841434701355
143.555 40.21500512778911
147.949 40.248817654507874
153.809 40.33622404438658
159.668 40.3312699912218
165.527 40.37562748287729
171.387 40.51731824578252
177.246 40.44980100102532
183.105 40.493133044769465
188.965 40.550598154708325
196.289 40.59662588465173
203.613 40.66570989573681
210.938 40.8127155481273
218.262 40.77617480117709
225.586 40.81871890021536
232.91 40.92690380789591
241.699 41.04978536480529
250.488 41.25961467394123
259.277 41.267357691349744
268.066 41.144788483018715
276.855 41.21919849957075
287.109 41.32177401500503
297.363 41.45173643649744
307.617 41.38771964468421
319.336 41.41131224085058
329.59 41.39752989499718
341.309 41.49680548542295
353.027 41.7112259865156
366.211 41.61002217581252
379.395 41.748329790910375
392.578 41.88740363660675
405.762 41.86728355191745
420.41 41.872554302790036
435.059 42.10437858606353
451.172 41.86245406722958
465.82 42.34124152465809
483.398 42.33310156509202
499.512 42.31199821667772
517.09 42.23032265436812
536.133 42.179226006934115
555.176 42.00154176820263
574.219 42.375428478358714
594.727 42.76451740095237
615.234 42.670472802604465
637.207 42.99078899062721
659.18 42.68601895503025
682.617 42.94310092977503
707.52 43.36839576190873
732.422 43.44959768624942
757.324 43.54679882372676
785.156 43.386075248397646
811.523 43.30135825317571
840.82 43.754447186371905
870.117 43.33280397049192
900.879 44.202025739025714
933.105 44.32923029763383
965.332 44.02582816951876
1000.49 43.820772423217306
1035.64 43.323918756294134
1072.27 43.48320911759534
1108.89 43.016421070009784
1148.44 42.437348805019084
1189.45 42.16751907946491
1230.47 42.36390293971333
1274.41 42.93825417263372
1319.82 42.84748970131281
1366.7 43.0395139133615
1413.57 43.310484225995296
1463.38 43.35796584706017
1516.11 43.792538249251095
1568.85 44.43988253510484
1624.51 44.82871080518119
1681.64 44.95716677787398
1741.7 44.979363245492124
1803.22 45.13001422757911
1866.21 45.25166228432511
1932.13 45.127632314322796
1999.51 44.95701103397697
2069.82 44.687937365489006
2143.07 44.594549869995035
2219.24 44.36912289052414
2296.88 44.3026494971331
2378.91 44.085577359464835
2462.4 43.91666126597232
2548.83 43.67753266088857
2639.65 43.70702748647035
2731.93 43.52610890742989
2828.61 43.54259713293523
2928.22 43.563822578842036
3030.76 43.609146594229756
3137.7 43.53580115168407
3249.02 43.61608485321315
3363.28 43.66780443289261
3481.93 43.69630879488085
3604.98 43.67618697513335
3732.42 43.69657390695558
3864.26 43.63967086958796
4000.49 43.80381067963957
4141.11 43.81797188394063
4287.6 43.867719845351616
4438.48 43.97676895901799
4595.21 43.90441383963207
4756.35 43.80161012708068
4924.8 43.86400509993406
5097.66 43.956849837523094
5277.83 44.05665832767936
5463.87 44.09436715862276
5657.23 44.03361878363694
5856.45 44.19362654360353
6062.99 44.26111808284486
6276.86 44.415737362667386
6498.05 44.526082285548725
6726.56 44.61251765994358
6963.87 44.64739682093747
7209.96 44.82502855132553
7464.84 44.966665150188604
7727.05 44.97042095418523
7999.51 44.952137678316106
8282.23 44.98147156788535
8573.73 44.85073866914257
8876.95 44.92086479803159
9188.96 44.951685113980886
9514.16 45.03195637790063
9849.61 45.1357843734302
10196.8 45.065933898606104
10555.7 45.14479635214404
10927.7 45.08227264779707
11313.0 45.03363410646962
11712.9 44.953514161977
12126.0 44.86043833209884
12553.7 44.69849985621194
12996.1 44.58709695604182
13454.6 44.47490286135667
13929.2 44.48732952626287
14419.9 44.520002907734835
14928.2 44.79488186542578
15455.6 45.304318663540116
16000.5 46.14060840322787
16564.5 46.920183804440654
17148.9 47.19015042195218
17752.4 47.01379441426849
18379.4 46.67275161435954
19026.9 46.184579469936125
19697.8 45.650530165278795
19999.5 45.28456969763138
