Freq "Early Reflections"
20.5078 51.81604837661281
21.9727 53.2887411074192
23.4375 55.982390852218444
24.9023 57.301465379347306
26.3672 59.69879362424298
27.832 61.23330848166212
29.2969 62.24471989183748
30.7617 64.48744813770936
32.2266 66.45797467776494
33.6914 67.29087166425566
35.1562 69.1729664412904
36.6211 70.33050322763205
38.0859 71.59195749697447
39.5508 72.24167315032028
41.0156 73.8859116157219
42.4805 73.76159073637484
43.9453 74.48555627580991
45.4102 75.43876937819938
46.875 75.93553945425151
48.3398 76.39153413920356
51.2695 77.47004311111937
52.7344 77.91194227452469
54.1992 78.33945445977776
55.6641 78.68807369607262
58.5938 79.53362980096608
60.0586 79.90576688311161
62.9883 80.70887944522146
64.4531 81.0794799549835
67.3828 81.77176331260415
68.8477 82.12204034380864
71.7773 82.80488954076449
74.707 83.43973294255888
77.6367 83.9905696003584
79.1016 84.26550941161261
82.0312 84.83828925781285
84.9609 85.35407825940581
87.8906 85.78799628689512
90.8203 86.33130737053234
95.2148 86.92318844281662
98.1445 87.20695009632017
101.074 87.41929907213891
105.469 87.62634297143732
108.398 87.73443939436407
112.793 87.78865524013938
117.188 87.70399262713899
120.117 87.69353147599237
124.512 88.09498301720613
128.906 88.06431583326594
133.301 87.90204506651561
139.16 87.65685896994923
143.555 87.42784891609956
147.949 87.19354654616798
153.809 87.23016844256321
159.668 86.64430691568451
165.527 86.32825120949721
171.387 86.18683967001249
177.246 86.62925134932793
183.105 86.28355664446234
188.965 86.12329895864546
196.289 85.9611160312734
203.613 85.54084439660262
210.938 85.33961508937467
218.262 85.3951407857673
225.586 85.15492489596427
232.91 84.89208096028686
241.699 84.80381214360959
250.488 84.35453220726966
259.277 84.99172158103926
268.066 85.16427048140318
276.855 84.74002259054487
287.109 84.30512163147185
297.363 84.56704802857949
307.617 84.4904387136837
319.336 83.77912914671131
329.59 83.83283186565998
341.309 84.26399728904478
353.027 83.9609519685411
366.211 84.13742399634613
379.395 83.84559986919957
392.578 83.47655505095463
405.762 84.01140413918064
420.41 83.4050011398018
435.059 83.68461670040229
451.172 83.22349694627499
465.82 82.98667250515325
483.398 83.65313432193548
499.512 83.7177240023813
517.09 83.18102724242205
536.133 83.3758510549436
555.176 82.56973087353461
574.219 82.89283831434575
594.727 83.66204343825197
615.234 83.22053201360448
637.207 83.39599925565436
659.18 82.5829536410405
682.617 82.16753677262064
707.52 81.82496658021377
732.422 81.75731875322971
757.324 81.61961862105936
785.156 82.23100817293502
811.523 82.53668835088536
840.82 83.38019527010111
870.117 83.36932643871118
900.879 83.23486164104466
933.105 82.8515988826634
965.332 82.87022957789094
1000.49 83.16446485941843
1035.64 83.31172393912344
1072.27 83.41535061943
1108.89 83.4633646163348
1148.44 83.87206354442252
1189.45 83.63797718016293
1230.47 83.37171795421604
1274.41 83.1925457431699
1319.82 82.9382210778401
1366.7 82.85004149441193
1413.57 82.40052406549731
1463.38 81.723783052723
1516.11 81.4284943257961
1568.85 81.65983367473822
1624.51 81.76599147799736
1681.64 81.538351329059
1741.7 81.80398836599458
1803.22 82.28462322798212
1866.21 82.32913710026905
1932.13 82.15659621491008
1999.51 82.24921927842136
2069.82 82.6410721312373
2143.07 82.58324364689982
2219.24 82.46541435501392
2296.88 83.11109646457973
2378.91 83.03204869379205
2462.4 82.54338853605847
2548.83 83.23874143426751
2639.65 83.26962833248147
2731.93 83.13746903737483
2828.61 83.49010904919983
2928.22 83.43238410159596
3030.76 83.38442407360185
3137.7 83.47139189412874
3249.02 83.69653498753182
3363.28 83.8923347669179
3481.93 84.04422357430776
3604.98 84.21367460165654
3732.42 84.13611499540421
3864.26 84.32687848824271
4000.49 84.00575922739837
4141.11 84.11277317696359
4287.6 83.90277540351688
4438.48 83.75868113570097
4595.21 83.97550634126966
4756.35 83.97306476200032
4924.8 83.8001771136289
5097.66 84.0804627483379
5277.83 84.13338054389422
5463.87 84.15285581381274
5657.23 84.06198190886047
5856.45 84.01799269871128
6062.99 83.99732925506152
6276.86 83.70965711173712
6498.05 83.52895340575758
6726.56 83.48444222214994
6963.87 83.33832954604449
7209.96 83.06155966989687
7464.84 82.89617580287283
7727.05 82.93942729707202
7999.51 83.01871804518531
8282.23 82.80868916552444
8573.73 82.69818575448994
8876.95 82.79283620214969
9188.96 82.88176337755282
9514.16 82.87740283054951
9849.61 82.86972890954014
10196.8 82.9167143596609
10555.7 82.97585129984422
10927.7 83.24072033699417
11313.0 83.46405266830767
11712.9 83.50278294093158
12126.0 83.64943070605605
12553.7 83.9476415918989
12996.1 84.26872770191527
13454.6 84.26719300996831
13929.2 83.96234159264532
14419.9 83.13736418978472
14928.2 81.99710737846094
15455.6 80.58985482760926
16000.5 79.08163525772834
16564.5 78.19753403171748
17148.9 78.09779281564155
17752.4 78.41909638788644
18379.4 78.51285324835676
19026.9 77.79930343758438
19697.8 76.35257957563225
19999.5 75.33936128753463
