Freq "On Axis"
22.4 -8.0
23.0 -6.399999999999977
23.6 -4.800000000000011
24.0 -3.1999999999999886
25.0 -1.5999999999999943
25.8 0.0
26.5 1.599999999999966
27.2 3.0999999999999943
28.0 4.599999999999994
29.0 6.199999999999989
30.0 7.699999999999989
30.7 9.300000000000011
31.5 10.800000000000011
32.5 12.5
33.5 14.099999999999966
34.5 15.699999999999989
35.5 17.400000000000006
36.5 19.0
37.5 20.69999999999999
38.7 22.30000000000001
40.0 23.900000000000034
41.2 25.599999999999994
42.5 27.19999999999999
43.7 28.80000000000001
45.0 30.400000000000006
46.2 32.0
47.5 33.599999999999994
48.7 35.30000000000001
50.0 37.0
51.5 38.69999999999999
53.0 40.5
54.5 42.30000000000001
56.0 44.099999999999994
58.0 46.0
60.0 47.900000000000006
61.5 49.900000000000006
63.0 51.900000000000006
65.0 53.900000000000006
67.0 55.900000000000006
69.0 58.0
71.0 59.900000000000006
73.0 61.900000000000006
75.0 63.80000000000001
77.5 65.6
80.0 67.2
82.5 68.80000000000001
85.0 70.29999999999998
87.5 71.6
90.0 72.79999999999998
92.5 73.9
95.0 75.0
97.5 75.9
100.0 76.69999999999999
103.0 77.5
106.0 78.2
109.0 78.80000000000001
112.0 79.3
115.0 79.8
118.0 80.20000000000002
122.0 80.6
125.0 80.9
128.0 81.1
132.0 81.30000000000001
136.0 81.5
140.0 81.6
145.0 81.8
150.0 81.9
155.0 82.0
160.0 82.1
165.0 82.2
170.0 82.4
175.0 82.5
180.0 82.6
185.0 82.70000000000002
190.0 82.79999999999998
195.0 82.9
200.0 82.9
206.0 82.79999999999998
212.0 82.79999999999998
218.0 82.70000000000002
224.0 82.6
230.0 82.5
236.0 82.4
240.0 82.3
250.0 82.2
258.0 82.1
265.0 82.1
272.0 82.1
280.0 82.1
290.0 82.1
300.0 82.1
307.0 82.1
315.0 82.1
325.0 82.1
335.0 82.1
345.0 82.0
355.0 82.0
365.0 81.9
375.0 81.8
387.0 81.6
400.0 81.5
412.0 81.30000000000001
425.0 81.0
437.0 80.8
450.0 80.6
462.0 80.4
475.0 80.29999999999998
487.0 80.20000000000002
500.0 80.20000000000002
515.0 80.29999999999998
530.0 80.4
545.0 80.6
560.0 80.8
580.0 81.0
600.0 81.2
615.0 81.4
630.0 81.5
650.0 81.5
670.0 81.5
690.0 81.5
710.0 81.5
730.0 81.6
750.0 81.69999999999999
775.0 81.8
800.0 82.0
825.0 82.1
850.0 82.2
875.0 82.2
900.0 82.2
925.0 82.0
950.0 81.9
975.0 81.69999999999999
1000.0 81.6
1030.0 81.4
1060.0 81.30000000000001
1090.0 81.2
1120.0 81.1
1150.0 81.1
1180.0 81.0
1220.0 80.9
1250.0 80.9
1280.0 80.8
1320.0 80.8
1360.0 80.7
1400.0 80.7
1450.0 80.7
1500.0 80.8
1550.0 80.8
1600.0 80.9
1650.0 80.9
1700.0 81.0
1750.0 81.0
1800.0 81.1
1850.0 81.1
1900.0 81.1
1950.0 81.1
2000.0 81.1
2060.0 81.1
2120.0 81.1
2180.0 81.1
2240.0 81.1
2300.0 81.1
2360.0 81.1
2400.0 81.1
2500.0 81.2
2580.0 81.2
2650.0 81.2
2720.0 81.30000000000001
2800.0 81.30000000000001
2900.0 81.4
3000.0 81.4
3070.0 81.4
3150.0 81.30000000000001
3250.0 81.2
3350.0 81.1
3450.0 81.0
3550.0 80.9
3650.0 80.7
3750.0 80.5
3870.0 80.29999999999998
4000.0 80.1
4120.0 79.9
4250.0 79.8
4370.0 79.6
4500.0 79.4
4620.0 79.19999999999999
4750.0 79.1
4870.0 79.0
5000.0 78.9
5150.0 78.80000000000001
5300.0 78.80000000000001
5450.0 78.80000000000001
5600.0 78.80000000000001
5800.0 78.80000000000001
6000.0 78.9
6150.0 79.0
6300.0 79.19999999999999
6500.0 79.4
6700.0 79.5
6900.0 79.7
7100.0 80.0
7300.0 80.20000000000002
7500.0 80.4
7750.0 80.7
8000.0 80.9
8250.0 81.1
8500.0 81.4
8750.0 81.6
9000.0 81.69999999999999
9250.0 81.8
9500.0 81.8
9750.0 81.8
10000.0 81.69999999999999
10300.0 81.5
10600.0 81.2
10900.0 80.9
11200.0 80.6
11500.0 80.29999999999998
11800.0 80.0
12200.0 79.9
12500.0 79.9
12800.0 80.1
13200.0 80.5
13600.0 80.9
14000.0 81.4
14500.0 81.9
15000.0 82.2
15500.0 82.4
16000.0 82.4
16500.0 82.2
17000.0 81.9
17500.0 81.4
18000.0 80.7
18500.0 80.0
19000.0 79.19999999999999
19500.0 78.4
