Freq "Listening Window"
22.4 -10.546401253229519
23.0 -9.480591024645193
23.6 -8.564345268844491
24.0 -7.7644831449539
25.0 -6.949448602115936
25.8 -5.28290186648583
26.5 -3.6256547646224675
27.2 -2.277985740086038
28.0 -1.1214360261712812
29.0 -0.08755204801495609
30.0 0.8256796493771361
30.7 2.543287309467516
31.5 4.967767356140357
32.5 6.8477668044072715
33.5 8.463077848255594
34.5 9.851193844819292
35.5 11.445640607317145
36.5 14.199812434941421
37.5 16.384021717151953
38.7 18.16280419948417
40.0 19.67315482080427
41.2 22.248580307373018
42.5 25.221485153091763
43.7 27.47378981623173
45.0 29.314019003453367
46.2 31.391819227788787
47.5 33.73345049266736
48.7 35.687132644626544
50.0 37.350419093756145
51.5 39.507945702672814
53.0 41.5116104151367
54.5 43.19956366541602
56.0 45.45522150757249
58.0 48.12178920238598
60.0 50.1977298911854
61.5 52.123743744672495
63.0 53.936417206324066
65.0 55.52299585456937
67.0 57.366257743724944
69.0 59.17180454409929
71.0 60.776794853414486
73.0 62.55088780501434
75.0 64.10543208980647
77.5 65.38172252375175
80.0 66.49150849926947
82.5 67.65810703740077
85.0 68.87949530030724
87.5 69.87975834508553
90.0 70.72395507181004
92.5 71.43511890314065
95.0 72.00101747322108
97.5 72.66819897766142
100.0 73.4457535568586
103.0 74.06819897766142
106.0 74.6795068701197
109.0 75.44676626413406
112.0 76.11275652700279
115.0 76.61301756496034
118.0 77.05839436855935
122.0 77.50254655015452
125.0 77.9137654781959
128.0 78.19180543494959
132.0 78.53589808623545
136.0 78.88026656291738
140.0 79.18026656291738
145.0 79.54677819300129
150.0 79.82420951107845
155.0 80.03511890314064
160.0 80.2687204186598
165.0 80.43511890314065
170.0 80.60179074505825
175.0 80.72420951107844
180.0 80.83589808623545
185.0 80.93589808623544
190.0 81.0581419242689
195.0 81.13589808623544
200.0 81.19233015867607
206.0 81.27000942813528
212.0 81.33638835793221
218.0 81.37000942813528
224.0 81.45867674743526
230.0 81.47000942813527
236.0 81.50437861774283
240.0 81.52678406324476
250.0 81.57231191436915
258.0 81.55014071965618
265.0 81.49388672815249
272.0 81.46149566744332
280.0 81.43010355858132
290.0 81.39596256941536
