Freq "On Axis"
22.4 -12.499999999999986
23.0 -11.600000000000009
23.6 -10.90000000000002
24.0 -10.299999999999997
25.0 -9.700000000000003
25.8 -8.100000000000009
26.5 -6.40000000000002
27.2 -4.999999999999986
28.0 -3.90000000000002
29.0 -2.799999999999997
30.0 -1.90000000000002
30.7 -0.29999999999999716
31.5 1.8999999999999915
32.5 3.59999999999998
33.5 5.09999999999998
34.5 6.3999999999999915
35.5 8.09999999999998
36.5 11.59999999999998
37.5 14.300000000000026
38.7 16.39999999999999
40.0 18.200000000000003
41.2 21.200000000000003
42.5 24.79999999999997
43.7 27.299999999999997
45.0 29.299999999999997
46.2 31.60000000000001
47.5 34.2
48.7 36.3
50.0 38.000000000000014
51.5 40.2
53.0 42.2
54.5 43.89999999999999
56.0 46.2
58.0 48.8
60.0 50.8
61.5 52.7
63.0 54.500000000000014
65.0 56.10000000000001
67.0 57.8
69.0 59.60000000000001
71.0 61.10000000000001
73.0 62.8
75.0 64.3
77.5 65.60000000000001
80.0 66.6
82.5 67.8
85.0 69.0
87.5 69.89999999999999
90.0 70.8
92.5 71.5
95.0 72.00000000000001
97.5 72.7
100.0 73.40000000000002
103.0 74.1
106.0 74.7
109.0 75.5
112.0 76.1
115.0 76.6
118.0 77.09999999999998
122.0 77.5
125.0 78.0
128.0 78.2
132.0 78.6
136.0 78.9
140.0 79.2
145.0 79.59999999999998
150.0 79.89999999999999
155.0 80.1
160.0 80.3
165.0 80.5
170.0 80.7
175.0 80.8
180.0 80.90000000000002
185.0 80.99999999999999
190.0 81.2
195.0 81.2
200.0 81.3
206.0 81.4
212.0 81.4
218.0 81.5
224.0 81.5
230.0 81.6
236.0 81.6
240.0 81.6
250.0 81.7
258.0 81.6
265.0 81.6
272.0 81.6
280.0 81.6
290.0 81.5
300.0 81.5
307.0 81.5
315.0 81.5
325.0 81.5
335.0 81.6
345.0 81.6
355.0 81.7
365.0 81.8
375.0 81.8
387.0 81.7
400.0 81.7
412.0 81.7
425.0 81.5
437.0 81.5
450.0 81.4
462.0 81.3
475.0 81.3
487.0 81.3
500.0 81.3
515.0 81.3
530.0 81.4
545.0 81.4
560.0 81.5
580.0 81.7
600.0 81.9
615.0 82.09999999999998
630.0 82.3
650.0 82.2
670.0 82.09999999999998
690.0 82.09999999999998
710.0 82.00000000000001
730.0 82.09999999999998
750.0 82.2
775.0 82.3
800.0 82.2
825.0 82.00000000000001
850.0 81.8
875.0 81.6
900.0 81.5
925.0 81.6
950.0 81.7
975.0 81.6
1000.0 81.5
1030.0 81.3
1060.0 80.99999999999999
1090.0 80.7
1120.0 80.5
1150.0 80.4
1180.0 80.4
1220.0 80.4
1250.0 80.4
1280.0 80.4
1320.0 80.2
1360.0 80.0
1400.0 79.89999999999999
1450.0 80.0
1500.0 80.2
1550.0 80.3
1600.0 80.4
1650.0 80.60000000000001
1700.0 80.90000000000002
1750.0 81.2
1800.0 81.7
1850.0 82.2
1900.0 82.39999999999999
1950.0 82.3
2000.0 82.3
2060.0 82.6
2120.0 83.2
2180.0 83.9
2240.0 84.2
2300.0 84.1
2360.0 83.8
2400.0 83.6
2500.0 83.6
2580.0 83.49999999999999
2650.0 83.40000000000002
2720.0 83.2
2800.0 83.0
2900.0 82.7
3000.0 82.09999999999998
3070.0 81.3
3150.0 80.60000000000001
3250.0 80.4
3350.0 80.5
3450.0 80.3
3550.0 79.8
3650.0 78.6
3750.0 76.2
3870.0 75.0
4000.0 77.00000000000001
4120.0 78.6
4250.0 79.50000000000001
4370.0 80.2
4500.0 80.8
4620.0 81.1
4750.0 81.5
4870.0 82.3
5000.0 83.0
5150.0 83.49999999999999
5300.0 83.10000000000001
5450.0 81.5
5600.0 79.3
5800.0 78.2
6000.0 79.3
6150.0 81.1
6300.0 82.09999999999998
6500.0 82.5
6700.0 82.8
6900.0 83.0
7100.0 82.8
7300.0 82.3
7500.0 81.6
7750.0 80.2
8000.0 77.9
8250.0 75.60000000000001
8500.0 76.3
8750.0 77.39999999999999
9000.0 77.3
9250.0 76.9
9500.0 77.39999999999999
9750.0 79.50000000000001
10000.0 81.5
10300.0 82.6
10600.0 83.40000000000002
10900.0 83.8
11200.0 83.3
11500.0 82.00000000000001
11800.0 80.4
12200.0 78.8
12500.0 77.3
12800.0 77.00000000000001
13200.0 77.5
13600.0 77.7
14000.0 77.6
14500.0 79.0
15000.0 80.1
15500.0 80.1
16000.0 79.3
16500.0 78.3
17000.0 78.8
17500.0 79.2
18000.0 78.49999999999999
18500.0 76.7
19000.0 73.3
19500.0 70.7
