Freq "On Axis"
20.5078 71.57139999999998
21.2402 70.6892
21.9727 71.43520000000001
22.7051 71.2781
23.4375 70.4805
24.1699 70.06569999999999
25.6348 69.7885
26.3672 68.4615
27.0996 67.40120000000002
27.832 67.6525
29.2969 70.19749999999999
30.0293 71.57850000000002
31.4941 75.86189999999999
32.2266 78.3639
33.6914 81.89839999999998
34.4238 83.28030000000001
35.8887 86.4964
37.3535 89.0097
38.8184 91.12530000000001
39.5508 92.07400000000001
41.0156 93.9479
42.4805 95.60479999999998
43.9453 97.37189999999998
45.4102 98.8263
47.6074 100.906
49.0723 102.143
50.5371 103.246
52.7344 104.661
54.1992 105.491
56.3965 106.654
58.5938 107.524
60.0586 107.985
62.2559 108.781
64.4531 109.356
66.6504 109.849
69.5801 110.528
71.7773 110.988
73.9746 111.366
76.9043 111.887
79.834 112.525
82.7637 112.87900000000002
85.6934 112.968
88.623 112.948
91.5527 112.93199999999999
94.4824 113.305
98.1445 112.818
101.807 112.619
105.469 112.248
109.131 112.16999999999999
112.793 112.06299999999999
116.455 111.97
120.85 111.638
125.244 111.382
129.639 111.259
134.033 111.09099999999998
138.428 110.953
143.555 110.746
148.682 110.566
153.809 110.475
159.668 110.521
164.795 110.49000000000001
170.654 110.18
176.514 109.983
183.105 109.688
189.697 109.668
196.289 109.719
202.881 109.48000000000002
210.205 109.337
217.529 109.186
225.586 109.1
232.91 109.29
241.699 109.26600000000002
249.756 109.09199999999998
258.545 109.179
268.066 108.913
277.588 109.07
287.109 109.153
297.363 109.386
307.617 109.398
318.604 109.20600000000002
329.59 109.284
341.309 108.957
353.76 109.136
366.211 109.344
378.662 109.412
392.578 110.47899999999998
405.762 109.678
420.41 110.20499999999998
435.059 109.66400000000002
450.439 110.237
466.553 109.93800000000002
482.666 109.712
500.244 109.584
517.822 109.297
536.133 108.321
554.443 109.225
574.219 109.367
594.727 109.583
615.234 110.66299999999998
637.207 110.968
659.912 111.072
683.35 110.827
706.787 110.823
731.689 110.61599999999999
758.057 110.121
784.424 110.30200000000002
812.256 109.308
840.82 109.179
870.85 109.575
901.611 110.064
933.105 109.923
966.064 109.656
999.756 108.746
1034.91 106.544
1071.53 107.638
1109.62 109.036
1148.44 109.892
1189.45 110.606
1231.2 110.64000000000001
1274.41 110.42
1319.82 110.51
1365.97 109.981
1414.31 108.13
1464.11 109.918
1515.38 111.03400000000002
1568.85 111.452
1624.51 111.277
1681.64 110.116
1740.97 110.555
1802.49 110.411
1866.21 110.30799999999999
1932.13 109.802
2000.24 110.42600000000002
2070.56 110.88999999999999
2143.8 110.233
2219.24 110.19
2297.61 110.392
2378.17 110.992
2462.4 110.0
2548.83 109.046
2638.92 109.227
2731.93 108.83
2828.61 108.798
2928.22 108.336
3031.49 107.723
3138.43 107.818
3249.02 107.24699999999999
3363.28 106.619
3481.93 106.554
3604.98 106.915
3732.42 107.326
3863.53 107.96199999999999
3999.76 108.40699999999998
4141.11 109.06900000000002
4286.87 109.598
4438.48 109.834
4594.48 109.59100000000001
4757.08 108.85500000000002
4924.8 109.141
5098.39 108.512
5277.83 108.994
5463.87 109.161
5656.49 109.624
5856.45 110.68300000000002
6062.99 110.834
6276.86 110.416
6498.05 110.698
6727.29 110.865
6964.6 110.589
7209.96 110.34
7464.11 110.181
7727.78 110.281
8000.24 110.93699999999998
8282.23 111.50199999999998
8574.46 111.831
8876.22 111.854
9189.7 111.88299999999998
9513.43 112.048
9848.88 112.42
10196.8 112.969
10556.4 113.382
10928.5 113.697
11313.7 113.883
11712.9 113.948
12126.0 114.11
12553.7 114.429
12996.1 114.812
13454.6 114.923
13928.5 114.827
14419.9 114.452
14928.2 114.034
15454.8 114.006
15999.8 113.913
16564.5 113.605
17148.2 113.25
17753.2 113.291
18379.4 112.815
19027.6 112.733
19698.5 112.861
19999.5 112.359
