Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,71.5714,71.56466480616653,71.43668443177758,71.44515784811482,70.11950695805172,70.12798037438895,70
21.2402,70.68919999999999,70.67900093507988,70.48209571152297,70.50847560597707,70.17052532910282,70.19690522355691,70
21.9727,71.4352,71.42186973063421,71.18800076786412,71.2371315117227,70.18473821891152,70.23386896277009,70
22.7051,71.27810000000001,71.27274813361448,71.21958456576793,71.17012990672355,70.10261822689094,70.05316356784655,70
23.4375,70.48050000000002,70.48048121152807,70.5551671492734,70.42679870049331,70.05368251103476,69.92531406225467,70
24.1699,70.0657,70.05678946075066,69.97107686656777,69.91248466220235,70.14430479854832,70.0857125941829,70
25.6348,69.78850000000001,69.79382092855302,70.00176989262046,69.76858539715055,70.02523553140247,69.79205103593256,70
26.3672,68.46150000000002,68.47764964767408,69.00082180755591,68.56971805464532,69.90793159302876,69.47682784011818,70
27.0996,67.4012,67.41912870062176,68.04908892630509,67.5177328474931,69.90139585312866,69.37003977431667,70
27.832,67.65249999999999,67.67317356254667,68.34888524216156,67.77948590442209,69.89368765812458,69.32428832038511,70
29.2969,70.1975,70.21594103116264,70.83999097407,70.34023496346008,69.87570606770257,69.37595005709264,70
30.0293,71.5785,71.5945689226041,72.18235272965181,71.73392198156829,69.86064694103581,69.41221619295229,70
31.4941,75.8619,75.86120328492133,76.01443857398961,75.82109871212735,70.04010457279398,69.84676471093172,70
32.2266,78.36390000000002,78.35842020389684,78.3760245803632,78.27571751860624,70.0827026852906,69.98239562353365,70
33.6914,81.8984,81.89124584122978,81.85624153043322,81.80844784651869,70.08279799471109,70.03500431079655,70
34.4238,83.2803,83.27042877243149,83.17599452229003,83.15919171122043,70.11123706121106,70.09443425014146,70
35.8887,86.49640000000001,86.48467799033348,86.31813946737331,86.34266597044369,70.14201201988979,70.16653852296017,70
37.3535,89.0097,88.99864016006009,88.84083208220395,88.86782906098748,70.13081109907262,70.15780807785615,70
38.8184,91.1253,91.11346179143806,90.93953209748601,90.97772198450384,70.13573980693421,70.17392969395205,70
39.5508,92.074,92.06143937975786,91.87290515774193,91.91890717199476,70.1425322077631,70.18853422201593,70
41.0156,93.94790000000002,93.9354856485954,93.76174375458723,93.80530053393035,70.13018511466505,70.17374189400817,70
42.4805,95.6048,95.5888225768882,95.34102057274733,95.41721988157644,70.17160269531176,70.24780200414088,70
43.9453,97.3719,97.3551566588682,97.07911899026134,97.1705607241499,70.1845959347183,70.27603766860686,70
45.4102,98.82629999999999,98.8099698431555,98.54091008803854,98.63127053258705,70.17869931056845,70.26905975511696,70
47.6074,100.906,100.88725502543068,100.57919067737474,100.69142632874703,70.19582869668365,70.30806434805594,70
49.0723,102.143,102.12390712420681,101.80490525581403,101.92278689104347,70.20112023316334,70.31900186839277,70
50.5371,103.246,103.22833476367266,102.93615742676666,103.04070840995654,70.18762635371613,70.29217733690601,70
52.7344,104.661,104.64311355776489,104.35210341949862,104.45629373021792,70.18681982754697,70.29101013826627,70
54.1992,105.491,105.47189527944265,105.16797572867628,105.27865309483862,70.19324218460403,70.30391955076637,70
56.3965,106.65399999999998,106.63466835424492,106.30996137111697,106.43172698997743,70.20294136426749,70.32470698312795,70
58.5938,107.524,107.50464417224042,107.19696812486579,107.31051280553187,70.19413136670855,70.30767604737463,70
60.0586,107.985,107.96454719525475,107.64637175836603,107.76485292411537,70.19969427113938,70.31817543688872,70
62.2559,108.781,108.76066288324701,108.42051427879542,108.55035972921642,70.21030315403058,70.34014860445158,70
64.4531,109.356,109.33498201592894,109.008282006281,109.13164648716648,70.20333552876247,70.32670000964795,70
66.6504,109.849,109.82698714032925,109.48043281659214,109.61411973429185,70.2128674060374,70.34655432373711,70
69.5801,110.528,110.50432306028807,110.11928243162227,110.27300041203144,70.23132264825664,70.3850406286658,70
71.7773,110.988,110.96444744451192,110.5779351192013,110.73376412854233,70.23068331596959,70.38651232531062,70
73.9746,111.366,111.34437171962074,111.01715067438464,111.14302547524017,70.20134624438057,70.3272210452361,70
76.9043,111.887,111.86300528282868,111.51322301894554,111.64840882916609,70.2145964536626,70.34978226388314,70
79.834,112.525,112.49722395744756,112.06325138897843,112.24176302772072,70.25546092972684,70.43397256846913,70
82.7637,112.879,112.85216711796846,112.40382228977587,112.588968961534,70.26319815643447,70.44834482819259,70
85.6934,112.968,112.94546972295534,112.6111530566424,112.7337638911721,70.21170583178323,70.33431666631294,70
88.623,112.948,112.93037552187239,112.7383415644766,112.78599966453376,70.14437585733863,70.1920339573958,70
91.5527,112.932,112.90731301945912,112.75636879052176,112.77592744333707,70.13138557612206,70.15094422893736,70
94.4824,113.30500000000002,113.26952928425851,112.74649001744228,112.96188821239303,70.30764107186548,70.52303926681623,70
98.1445,112.818,112.78577186129588,112.38213632645574,112.53311905593749,70.2526528053584,70.40363553484015,70
101.807,112.619,112.58312950954912,112.15758498146492,112.31715430783662,70.26597520171251,70.4255445280842,70
105.469,112.248,112.20696899396846,111.72646582858864,111.91250850263829,70.29446049133017,70.48050316537982,70
109.131,112.17,112.12416432804561,111.51137808086764,111.76899602631279,70.35516830173282,70.61278624717797,70
112.793,112.063,112.01634814058767,111.36537378536367,111.64678415495582,70.36956398563184,70.650974355224,70
116.455,111.97,111.92309789761669,111.24732450668056,111.54366802530097,70.37942987231571,70.67577339093613,70
120.85,111.638,111.59402422116268,110.99271418088422,111.24914321369509,70.34488100746759,70.60131004027846,70
125.244,111.382,111.33370295190183,110.61186109241339,110.93141487246959,70.40228807943224,70.72184185948844,70
129.639,111.259,111.2093638236761,110.46408668785523,110.79657369689626,70.41279012677984,70.74527713582087,70
134.033,111.091,111.04383178179549,110.39073403133717,110.66934622996426,70.37448555183123,70.65309775045831,70
138.428,110.953,110.90390748285603,110.23320794913046,110.51965225250068,70.38425523035535,70.67069953372557,70
143.555,110.746,110.6933827218943,110.02624970929335,110.30611346670769,70.38726925518661,70.66713301260094,70
148.682,110.566,110.50609784449604,109.76373275330367,110.07797113690377,70.42812670759227,70.74236509119237,70
153.809,110.47500000000001,110.40614252495332,109.48149726447878,109.89733984693451,70.50880267801881,70.92464526047455,70
159.668,110.521,110.4544280301916,109.5110405186164,109.9430724621048,70.5113555680868,70.9433875115752,70
164.795,110.49,110.42328864203093,109.47890461625225,109.91229515543155,70.51099348659938,70.94438402577867,70
170.654,110.18000000000002,110.11243166148223,109.2148659687192,109.62098166617493,70.4914499953073,70.89756569276304,70
176.514,109.98300000000002,109.90963596585158,109.00195769139421,109.40566338402937,70.50397258182221,70.90767827445737,70
183.105,109.688,109.60676709890716,108.61028515371773,109.05342331383174,70.55334378507541,70.99648194518943,70
189.697,109.66799999999999,109.58083133122362,108.41835742038167,108.95517022482805,70.62566110639557,71.16247391084195,70
196.289,109.71899999999998,109.63772814158769,108.49614210593569,109.03371687079665,70.60401127079103,71.141586035652,70
202.881,109.48,109.38919971961063,108.20125627878677,108.75942016573889,70.62977955387174,71.18794344082386,70
210.205,109.337,109.24626377351431,107.97554020848298,108.58462528801886,70.66163848549546,71.27072356503133,70
217.529,109.186,109.09771868918926,107.83786327562511,108.44495368011958,70.65276500906968,71.25985541356415,70
225.586,109.1,109.00266268836864,107.70281076249749,108.3263064091915,70.67635627917714,71.29985192587115,70
232.91,109.29,109.18975135161244,107.79181857635191,108.47837156005856,70.71137979155388,71.39793277526053,70
241.699,109.266,109.16122744919153,107.85230489086122,108.4794489576356,70.68177849155593,71.30892255833031,70
249.756,109.092,108.97318533047734,107.5260217726746,108.22617260851506,70.74701272196228,71.44716355780274,70
258.545,109.179,109.06065856129555,107.56034079689978,108.26308335712476,70.7975752041708,71.50031776439577,70
268.066,108.913,108.78330036808687,107.22904941065164,107.94450180295885,70.83879856512802,71.55425095743523,70
277.588,109.07,108.94808862372744,107.20014199790074,108.04376580904365,70.9043228146838,71.7479466258267,70
287.109,109.153,109.0091926236751,107.11594971161338,108.03934322180883,70.96984940186627,71.89324291206172,70
297.363,109.386,109.22657365296143,107.0414455755336,108.13636805818857,71.09020559477287,72.18512807742783,70
307.617,109.39799999999998,109.278237270508,107.23132521812826,108.27744065388809,71.00079661661991,72.04691205237974,70
318.604,109.206,109.07734800022585,107.0827286148289,108.07631456378734,71.00103343643852,71.99461938539696,70
329.59,109.284,109.14340186869602,106.9587424592264,108.06988610673733,71.07351576195869,72.18465940946962,70
341.309,108.95699999999998,108.8240453679535,106.77552150234318,107.81608751044195,71.00795785751156,72.04852386561032,70
353.76,109.136,108.98489120251561,106.48297986868275,107.76305380562856,71.22183739688705,72.50191133383287,70
366.211,109.344,109.19028997135808,106.59156474376258,107.94667659105326,71.24361338030482,72.59872522759551,70
378.662,109.412,109.28017543850868,106.88627414314522,108.12775133075611,71.15242410775257,72.39390129536346,70
392.578,110.479,110.31284871983186,107.90953182628304,109.14939107603465,71.16345764379722,72.40331689354882,70
405.762,109.678,109.4410085620118,107.07532196489576,108.19968386605875,71.24132469595305,72.36568659711604,70
420.41,110.205,109.96822608863532,106.65218953264726,108.38329196242803,71.58493412620729,73.31603655598806,70
435.059,109.664,109.51328878298565,106.7966525068093,108.19223378294072,71.32105500004494,72.71663627617636,70
450.439,110.23699999999998,110.07755680936943,106.81691736316354,108.5605117840747,71.51704502529472,73.26063944620589,70
466.553,109.938,109.80327189008459,106.81834535223327,108.41942829114198,71.3838435989426,72.98492653785132,70
482.666,109.712,109.58581464865377,106.56065644568724,108.19623133288405,71.38958331576971,73.02515820296652,70
500.244,109.584,109.47344872113244,106.57533574787684,108.17522202824178,71.29822669289067,72.8981129732556,70
517.822,109.297,109.19574188418719,106.48456641851797,107.98570019009493,71.21004169409225,72.71117546566921,70
536.133,108.321,108.17061919292549,105.59858882791656,106.92604091082949,71.244578282096,72.57203036500893,70
554.443,109.22500000000001,109.10100384113895,105.78100622216166,107.54583914144565,71.5551646996933,73.31999761897728,70
574.219,109.367,109.30309735456913,106.39655072935209,108.01150350595067,71.29159384861846,72.90654662521705,70
594.727,109.583,109.45865058978325,106.63070215643441,108.13878786190993,71.31986272787331,72.82794843334884,70
615.234,110.663,110.44994575002416,107.08848828711243,108.79625423231286,71.6536915177113,73.36145746291173,70
637.207,110.968,110.6918870627449,107.32569361142306,109.11111166513997,71.58077539760492,73.36619345132183,70
659.912,111.07199999999999,110.7700966879023,107.04929702340068,109.00668925609834,71.76340743180396,73.72079966450161,70
683.35,110.827,110.4915037471638,106.74760871342856,108.6267454749548,71.864758272209,73.74389503373524,70
706.787,110.823,110.43472693612405,106.19247168662112,108.38975373802755,72.0449731980965,74.24225524950293,70
731.689,110.616,110.21033322819005,105.94748914910315,108.16567127405114,72.04466195413892,74.2628440790869,70
758.057,110.121,109.7305686772849,105.61469051359147,107.69775428533248,72.03281439195241,74.11587816369342,70
784.424,110.302,109.82629968910393,105.11767909582098,107.59549035459086,72.23080933451307,74.70862059328296,70
812.256,109.308,108.90870198147324,104.38129759855367,106.806841730469,72.10186025100424,74.52740438291957,70
840.82,109.179,108.80178767674705,104.61990343330368,106.78388771686761,72.01789995987944,74.18188424344338,70
870.85,109.575,109.19824052138372,105.0545746346444,107.16624329287778,72.03199722850594,74.14366588673933,70
901.611,110.06400000000001,109.65590008441247,104.89616809002156,107.31052648492233,72.34537359949013,74.7597319943909,70
933.105,109.92300000000002,109.55008753567006,104.59488981230088,107.0659174878497,72.48417004782036,74.95519772336918,70
966.064,109.656,109.25447708211244,104.12778879792872,106.66289356126997,72.59158352084248,75.12668828418373,70
999.756,108.746,108.32602457677889,103.18392810755559,105.66192545687237,72.66409911990652,75.1420964692233,70
1034.91,106.544,106.15000258442873,102.12284604738268,104.16276657247894,71.98723601194979,74.02715653704605,70
1071.53,107.638,107.31200696595813,102.80621709468075,105.2350987232761,72.07690824268204,74.50578987127739,70
1109.62,109.036,108.61676093703603,103.55232514270882,106.28016500940899,72.33659592762704,75.06443579432721,70
1148.44,109.892,109.42888774252583,103.92452835494358,106.89000752348056,72.53888021904527,75.50435938758226,70
1189.45,110.606,110.09172774737979,104.09992483617201,107.17508855720918,72.91663919017061,75.99180291120778,70
1231.2,110.64,110.0543141078426,103.8870466500835,106.87588342660258,73.17843068124002,76.1672674577591,70
1274.41,110.42,109.82412628957819,103.65792766404563,106.71807774484974,73.10604854472845,76.16619862553256,70
1319.82,110.51,109.84255646023747,103.27069543854127,106.60695851262405,73.23559794761343,76.57186102169621,70
1365.97,109.981,109.32784078613088,102.28453859244506,105.86097570091717,73.46686508521371,77.04330219368582,70
1414.31,108.13,107.75196372510027,101.69519127540424,104.85788028529187,72.8940834398084,76.05677244969603,70
1464.11,109.918,109.30544809756397,103.33193744576667,106.38520639379446,72.9202417037695,75.9735106517973,70
1515.38,111.034,110.35300139621998,103.94548368443346,106.93917877933062,73.41382261688936,76.40751771178653,70
1568.85,111.452,110.69285605651527,103.96795513272737,107.11734476035727,73.575511296158,76.7249009237879,70
1624.51,111.277,110.58479875834622,103.77203734336156,106.93989092846941,73.64490782987681,76.81276141498466,70
1681.64,110.116,109.60511367034661,103.17588643219189,106.36237448629399,73.24273918405262,76.42922723815472,70
1740.97,110.555,109.86471739489258,103.00753462048573,106.36496752995903,73.49974986493355,76.85718277440685,70
1802.49,110.41100000000002,109.63197062996737,102.7255280815996,106.11864643222253,73.51332419774484,76.90644254836776,70
1866.21,110.308,109.53726155297335,102.73826419292273,106.09172818084281,73.44553337213054,76.79899736005062,70
1932.13,109.802,109.07932832487785,102.23754765571817,105.51549386934629,73.56383445553156,76.84178066915968,70
2000.24,110.426,109.63363212617762,102.18101304067822,105.47346994511236,74.16016218106526,77.45261908549939,70
2070.56,110.89,110.14435348936665,102.84642721726297,105.95958188339934,74.18477160596731,77.29792627210368,70
2143.8,110.23299999999999,109.58520908184134,102.52465622138867,105.23267025713496,74.35253882470639,77.06055286045267,70
2219.24,110.18999999999998,109.29460240849905,101.67532483614825,104.5169300404871,74.77767236801195,77.6192775723508,70
2297.61,110.392,109.68170328066559,101.95351101167827,104.92440256208891,74.75730071857667,77.72819226898731,70
2378.17,110.992,110.1564103365712,102.27913613602077,105.25906025018716,74.89735008638404,77.87727420055043,70
2462.4,110.00000000000001,109.33636106749971,101.64267587748832,104.4875652362028,74.84879583129691,77.6936851900114,70
2548.83,109.046,108.57246830428998,100.9996945034846,103.70355031584596,74.86891798844403,77.57277380080538,70
2638.92,109.22699999999999,108.56827880822986,100.93366884082972,103.7560328169858,74.81224599124407,77.63460996740014,70
2731.93,108.83,108.14186903678434,100.56058364060223,103.39307162353128,74.74879741325306,77.58128539618211,70
2828.61,108.798,108.12451212350017,100.59350666934304,103.44626444884258,74.67824767465758,77.53100545415712,70
2928.22,108.336,107.75185622661769,100.35848120320078,103.21962506421363,74.53223116240406,77.39337502341691,70
3031.49,107.723,107.18378803728731,99.85065921715045,102.78870794538886,74.39508009189845,77.33312882013686,70
3138.43,107.818,107.26238268165856,99.72815184872599,102.89579745395213,74.36658522770644,77.53423083293258,70
3249.02,107.247,106.6724470345012,99.31754741579066,102.5692545380012,74.1031924965,77.35489961871055,70
3363.28,106.619,106.33766408814051,99.06550755333812,102.39007957834558,73.94758450979494,77.27215653480239,70
3481.93,106.55400000000002,106.34369835218283,99.04183617573348,102.40007795478738,73.94362039739545,77.30186217644935,70
3604.98,106.915,106.46575731900539,99.00388631978926,102.51082537109956,73.95493194790583,77.46187099921613,70
3732.42,107.32599999999998,106.80609807854357,99.014210484392,102.81102474837719,73.99507333016638,77.79188759415158,70
3863.53,107.962,107.27945621339923,99.31093851906243,103.28162073860754,73.99783547479169,77.9685176943368,70
3999.76,108.407,107.5111855548425,99.36971005338005,103.35718379102677,74.15400176381573,78.14147550146245,70
4141.11,109.069,108.07204537370161,99.72341093044886,103.7709207877777,74.30112458592392,78.34863444325275,70
4286.87,109.598,108.55882368865271,100.22995656100404,104.44325268730458,74.11557100134813,78.32886712764866,70
4438.48,109.834,108.81235431576401,100.73828008473261,104.81102563019687,74.00132868556715,78.0740742310314,70
4594.48,109.591,108.69425461647371,100.8944533960749,104.89454850006008,73.79970611641363,77.79980122039882,70
4757.08,108.855,108.01837418730993,100.36659002719762,104.39729891879682,73.62107526851311,77.65178416011231,70
4924.8,109.141,108.03923393701383,100.24088730453617,104.26371205314858,73.77552188386525,77.79834663247766,70
5098.39,108.51199999999999,107.75244255056298,100.22026121019955,104.15114059391009,73.60130195665289,77.53218134036342,70
5277.83,108.99400000000001,108.0437777041892,100.16465240649235,104.40325886626172,73.64051883792747,77.87912529769685,70
5463.87,109.16100000000002,108.1283602446607,100.04895929874884,104.24701024311818,73.88135000154251,78.07940094591186,70
5656.49,109.624,108.30823806118296,100.04499374630556,104.3784503313624,73.92978772982056,78.2632443148774,70
5856.45,110.683,109.15149003594026,100.53068890370194,105.12306905034474,74.02842098559552,78.62080113223831,70
6062.99,110.834,109.38664508585312,100.81382868370602,105.29693661090143,74.08970847495169,78.5728164021471,70
6276.86,110.416,109.38834828510007,100.97936905202091,105.13342870195704,74.25491958314302,78.40897923307915,70
6498.05,110.698,109.69777503795846,101.25854906813258,105.49293810749879,74.20483693045968,78.43922596982588,70
6727.29,110.865,109.86908137767334,101.40232361862024,105.67767994749693,74.19140143017641,78.4667577590531,70
6964.6,110.589,109.73224825535543,101.32722154437356,105.51200064078498,74.22024761457045,78.40502671098187,70
7209.96,110.33999999999999,109.53162508859681,101.1888996003804,105.44449035039509,74.08713473820173,78.34272548821642,70
7464.11,110.181,109.44898056107716,101.07755983098504,105.34217312558597,74.10680743549119,78.37142073009213,70
7727.78,110.281,109.55487667786473,101.0466363781529,105.33870664519803,74.2161700326667,78.50824029971183,70
8000.24,110.937,110.18169683613087,101.43363566462052,105.729197603568,74.45249923256287,78.74806117151034,70
8282.23,111.502,110.76947333642882,101.84734296167149,106.20050097574224,74.56897236068657,78.92213037475733,70
8574.46,111.831,111.05621392878197,101.95492314748452,106.3230317300205,74.73318219876147,79.10129078129745,70
8876.22,111.854,111.08157699251385,101.91259591495927,106.30705779942456,74.77451919308929,79.16898107755458,70
9189.7,111.883,111.07803195131734,101.78420559454649,106.24790733019883,74.83012462111851,79.29382635677085,70
9513.43,112.04799999999999,111.17671691209175,101.81296180039313,106.32066088626024,74.8560560258315,79.36375511169862,70
9848.88,112.42,111.46039340866436,101.96934426346195,106.54400023072417,74.9163931779402,79.49104914520241,70
10196.8,112.969,111.92215613422287,102.2351085505946,106.91462345177636,75.00753268244651,79.68704758362827,70
10556.4,113.38200000000002,112.23480734298066,102.39468641986868,107.14826844967921,75.08653889330145,79.84012092311198,70
10928.5,113.697,112.43823963979993,102.5049240488584,107.31217729130323,75.1260623484967,79.93331559094153,70
11313.7,113.883,112.58345945144835,102.70604608681818,107.52675476204358,75.05670468940477,79.87741336463017,70
11712.9,113.948,112.59668085972284,102.83656557720678,107.66583807925828,74.93084278046456,79.76011528251605,70
12126.0,114.11,112.68500404494111,102.89923925730355,107.74979832684895,74.93520571809216,79.78576478763756,70
12553.7,114.429,113.01318443724837,103.24741233002206,108.12324531190119,74.88993912534718,79.76577210722631,70
12996.1,114.812,113.33058738150808,103.49247287060659,108.36093528316319,74.9696520983449,79.83811451090149,70
13454.6,114.92300000000002,113.50428041174057,103.65442416513721,108.50290376079518,75.00137665094539,79.84985624660335,70
13928.5,114.827,113.40747484886775,103.7827663570319,108.55215617904967,74.85531866981808,79.62470849183585,70
14419.9,114.45200000000001,113.22692417004289,104.09519227838256,108.6126910403152,74.6142331297277,79.13173189166034,70
14928.2,114.034,113.26589326714627,104.43241565689753,108.74632028433452,74.51957298281175,78.83347761024874,70
15454.8,114.006,113.54669213670635,104.7882051659185,108.95825466354877,74.58843747315758,78.75848697078786,70
15999.8,113.913,113.5999247708124,104.87019807274604,108.98370596976748,74.61621880104491,78.72972669806636,70
16564.5,113.605,113.48070020772325,104.8914353835229,108.9165305201466,74.56416968757665,78.58926482420034,70
17148.2,113.25,113.57734006743094,105.20553341870516,109.13000915144342,74.44733091598752,78.37180664872578,70
17753.2,113.291,113.80325838581344,105.40863656228882,109.4009073467332,74.40235103908023,78.39462182352462,70
18379.4,112.815,113.4138322552446,104.96709477102402,109.06371097962467,74.35012127561993,78.44673748422058,70
19027.6,112.73299999999999,113.094822118658,104.24069315061078,108.45701691593702,74.63780520272098,78.85412896804722,70
19698.5,112.861,112.3677641317011,102.83930048811295,107.35944157667556,75.00832255502553,79.52846364358814,70
19999.5,112.359,111.66801780373117,101.9512246934178,106.53246020338308,75.1355576003481,79.71679311031338,70
