Freq "Sound Power DI"
20.5078 70.12798037438895
21.2402 70.19690522355691
21.9727 70.23386896277009
22.7051 70.05316356784655
23.4375 69.92531406225467
24.1699 70.0857125941829
25.6348 69.79205103593256
26.3672 69.47682784011818
27.0996 69.37003977431667
27.832 69.32428832038511
29.2969 69.37595005709264
30.0293 69.41221619295229
31.4941 69.84676471093172
32.2266 69.98239562353365
33.6914 70.03500431079655
34.4238 70.09443425014146
35.8887 70.16653852296017
37.3535 70.15780807785615
38.8184 70.17392969395205
39.5508 70.18853422201593
41.0156 70.17374189400817
42.4805 70.24780200414088
43.9453 70.27603766860686
45.4102 70.26905975511696
47.6074 70.30806434805594
49.0723 70.31900186839277
50.5371 70.29217733690601
52.7344 70.29101013826627
54.1992 70.30391955076637
56.3965 70.32470698312795
58.5938 70.30767604737463
60.0586 70.31817543688872
62.2559 70.34014860445158
64.4531 70.32670000964795
66.6504 70.34655432373711
69.5801 70.3850406286658
71.7773 70.38651232531062
73.9746 70.3272210452361
76.9043 70.34978226388314
79.834 70.43397256846913
82.7637 70.44834482819259
85.6934 70.33431666631294
88.623 70.1920339573958
91.5527 70.15094422893736
94.4824 70.52303926681623
98.1445 70.40363553484015
101.807 70.4255445280842
105.469 70.48050316537982
109.131 70.61278624717797
112.793 70.650974355224
116.455 70.67577339093613
120.85 70.60131004027846
125.244 70.72184185948844
129.639 70.74527713582087
134.033 70.65309775045831
138.428 70.67069953372557
143.555 70.66713301260094
148.682 70.74236509119237
153.809 70.92464526047455
159.668 70.9433875115752
164.795 70.94438402577867
170.654 70.89756569276304
176.514 70.90767827445737
183.105 70.99648194518943
189.697 71.16247391084195
196.289 71.141586035652
202.881 71.18794344082386
210.205 71.27072356503133
217.529 71.25985541356415
225.586 71.29985192587115
232.91 71.39793277526053
241.699 71.30892255833031
249.756 71.44716355780274
258.545 71.50031776439577
268.066 71.55425095743523
277.588 71.7479466258267
287.109 71.89324291206172
297.363 72.18512807742783
307.617 72.04691205237974
318.604 71.99461938539696
329.59 72.18465940946962
341.309 72.04852386561032
353.76 72.50191133383287
366.211 72.59872522759551
378.662 72.39390129536346
392.578 72.40331689354882
405.762 72.36568659711604
420.41 73.31603655598806
435.059 72.71663627617636
450.439 73.26063944620589
466.553 72.98492653785132
482.666 73.02515820296652
500.244 72.8981129732556
517.822 72.71117546566921
536.133 72.57203036500893
554.443 73.31999761897728
574.219 72.90654662521705
594.727 72.82794843334884
615.234 73.36145746291173
637.207 73.36619345132183
659.912 73.72079966450161
683.35 73.74389503373524
706.787 74.24225524950293
731.689 74.2628440790869
758.057 74.11587816369342
784.424 74.70862059328296
812.256 74.52740438291957
840.82 74.18188424344338
870.85 74.14366588673933
901.611 74.7597319943909
933.105 74.95519772336918
966.064 75.12668828418373
999.756 75.1420964692233
1034.91 74.02715653704605
1071.53 74.50578987127739
1109.62 75.06443579432721
1148.44 75.50435938758226
1189.45 75.99180291120778
1231.2 76.1672674577591
1274.41 76.16619862553256
1319.82 76.57186102169621
1365.97 77.04330219368582
1414.31 76.05677244969603
1464.11 75.9735106517973
1515.38 76.40751771178653
1568.85 76.7249009237879
1624.51 76.81276141498466
1681.64 76.42922723815472
1740.97 76.85718277440685
1802.49 76.90644254836776
1866.21 76.79899736005062
1932.13 76.84178066915968
2000.24 77.45261908549939
2070.56 77.29792627210368
2143.8 77.06055286045267
2219.24 77.6192775723508
2297.61 77.72819226898731
2378.17 77.87727420055043
2462.4 77.6936851900114
2548.83 77.57277380080538
2638.92 77.63460996740014
2731.93 77.58128539618211
2828.61 77.53100545415712
2928.22 77.39337502341691
3031.49 77.33312882013686
3138.43 77.53423083293258
3249.02 77.35489961871055
3363.28 77.27215653480239
3481.93 77.30186217644935
3604.98 77.46187099921613
3732.42 77.79188759415158
3863.53 77.9685176943368
3999.76 78.14147550146245
4141.11 78.34863444325275
4286.87 78.32886712764866
4438.48 78.0740742310314
4594.48 77.79980122039882
4757.08 77.65178416011231
4924.8 77.79834663247766
5098.39 77.53218134036342
5277.83 77.87912529769685
5463.87 78.07940094591186
5656.49 78.2632443148774
5856.45 78.62080113223831
6062.99 78.5728164021471
6276.86 78.40897923307915
6498.05 78.43922596982588
6727.29 78.4667577590531
6964.6 78.40502671098187
7209.96 78.34272548821642
7464.11 78.37142073009213
7727.78 78.50824029971183
8000.24 78.74806117151034
8282.23 78.92213037475733
8574.46 79.10129078129745
8876.22 79.16898107755458
9189.7 79.29382635677085
9513.43 79.36375511169862
9848.88 79.49104914520241
10196.8 79.68704758362827
10556.4 79.84012092311198
10928.5 79.93331559094153
11313.7 79.87741336463017
11712.9 79.76011528251605
12126.0 79.78576478763756
12553.7 79.76577210722631
12996.1 79.83811451090149
13454.6 79.84985624660335
13928.5 79.62470849183585
14419.9 79.13173189166034
14928.2 78.83347761024874
15454.8 78.75848697078786
15999.8 78.72972669806636
16564.5 78.58926482420034
17148.2 78.37180664872578
17753.2 78.39462182352462
18379.4 78.44673748422058
19027.6 78.85412896804722
19698.5 79.52846364358814
19999.5 79.71679311031338
