Freq "Early Reflections DI"
20.5078 70.11950695805169
21.2402 70.17052532910282
21.9727 70.18473821891149
22.7051 70.10261822689094
23.4375 70.05368251103474
24.1699 70.14430479854829
25.6348 70.0252355314025
26.3672 69.90793159302876
27.0996 69.90139585312869
27.832 69.89368765812458
29.2969 69.87570606770254
30.0293 69.86064694103581
31.4941 70.04010457279398
32.2266 70.08270268529057
33.6914 70.08279799471106
34.4238 70.11123706121109
35.8887 70.14201201988979
37.3535 70.13081109907262
38.8184 70.13573980693421
39.5508 70.1425322077631
41.0156 70.13018511466507
42.4805 70.17160269531176
43.9453 70.1845959347183
45.4102 70.17869931056845
47.6074 70.19582869668366
49.0723 70.20112023316334
50.5371 70.18762635371611
52.7344 70.18681982754696
54.1992 70.19324218460403
56.3965 70.20294136426749
58.5938 70.19413136670855
60.0586 70.19969427113939
62.2559 70.21030315403061
64.4531 70.20333552876247
66.6504 70.2128674060374
69.5801 70.23132264825664
71.7773 70.23068331596957
73.9746 70.20134624438057
76.9043 70.21459645366261
79.834 70.25546092972681
82.7637 70.26319815643447
85.6934 70.21170583178322
88.623 70.14437585733863
91.5527 70.13138557612204
94.4824 70.30764107186548
98.1445 70.25265280535842
101.807 70.26597520171251
105.469 70.29446049133018
109.131 70.35516830173282
112.793 70.36956398563184
116.455 70.37942987231571
120.85 70.34488100746756
125.244 70.40228807943225
129.639 70.41279012677984
134.033 70.37448555183123
138.428 70.38425523035535
143.555 70.38726925518662
148.682 70.42812670759226
153.809 70.50880267801878
159.668 70.5113555680868
164.795 70.5109934865994
170.654 70.4914499953073
176.514 70.50397258182221
183.105 70.55334378507541
189.697 70.62566110639557
196.289 70.60401127079103
202.881 70.62977955387177
210.205 70.66163848549544
217.529 70.65276500906968
225.586 70.67635627917716
232.91 70.71137979155388
241.699 70.68177849155593
249.756 70.74701272196228
258.545 70.79757520417078
268.066 70.83879856512802
277.588 70.9043228146838
287.109 70.96984940186626
297.363 71.09020559477287
307.617 71.00079661661992
318.604 71.00103343643852
329.59 71.0735157619587
341.309 71.00795785751154
353.76 71.22183739688707
366.211 71.24361338030482
378.662 71.15242410775255
392.578 71.16345764379722
405.762 71.24132469595305
420.41 71.58493412620732
435.059 71.32105500004494
450.439 71.51704502529473
466.553 71.3838435989426
482.666 71.3895833157697
500.244 71.29822669289067
517.822 71.21004169409225
536.133 71.244578282096
554.443 71.55516469969328
574.219 71.29159384861848
594.727 71.31986272787331
615.234 71.65369151771128
637.207 71.5807753976049
659.912 71.76340743180396
683.35 71.86475827220899
706.787 72.04497319809651
731.689 72.04466195413892
758.057 72.0328143919524
784.424 72.23080933451307
812.256 72.10186025100425
840.82 72.01789995987944
870.85 72.03199722850593
901.611 72.34537359949015
933.105 72.48417004782036
966.064 72.5915835208425
999.756 72.66409911990651
1034.91 71.98723601194979
1071.53 72.07690824268207
1109.62 72.33659592762704
1148.44 72.53888021904527
1189.45 72.91663919017061
1231.2 73.17843068124002
1274.41 73.10604854472842
1319.82 73.23559794761346
1365.97 73.4668650852137
1414.31 72.89408343980841
1464.11 72.9202417037695
1515.38 73.41382261688938
1568.85 73.57551129615798
1624.51 73.64490782987679
1681.64 73.24273918405262
1740.97 73.49974986493353
1802.49 73.51332419774484
1866.21 73.44553337213054
1932.13 73.56383445553158
2000.24 74.16016218106526
2070.56 74.18477160596733
2143.8 74.35253882470641
2219.24 74.77767236801195
2297.61 74.75730071857667
2378.17 74.89735008638402
2462.4 74.84879583129691
2548.83 74.86891798844405
2638.92 74.81224599124407
2731.93 74.74879741325304
2828.61 74.67824767465758
2928.22 74.53223116240406
3031.49 74.39508009189846
3138.43 74.36658522770644
3249.02 74.1031924965
3363.28 73.94758450979494
3481.93 73.94362039739545
3604.98 73.95493194790583
3732.42 73.99507333016638
3863.53 73.9978354747917
3999.76 74.15400176381573
4141.11 74.30112458592393
4286.87 74.11557100134813
4438.48 74.00132868556713
4594.48 73.79970611641365
4757.08 73.62107526851311
4924.8 73.77552188386522
5098.39 73.6013019566529
5277.83 73.64051883792747
5463.87 73.88135000154251
5656.49 73.92978772982057
5856.45 74.0284209855955
6062.99 74.08970847495169
6276.86 74.25491958314302
6498.05 74.20483693045969
6727.29 74.19140143017641
6964.6 74.22024761457044
7209.96 74.08713473820173
7464.11 74.1068074354912
7727.78 74.21617003266667
8000.24 74.45249923256287
8282.23 74.56897236068657
8574.46 74.73318219876145
8876.22 74.77451919308929
9189.7 74.83012462111851
9513.43 74.85605602583152
9848.88 74.9163931779402
10196.8 75.00753268244651
10556.4 75.08653889330144
10928.5 75.1260623484967
11313.7 75.05670468940477
11712.9 74.93084278046457
12126.0 74.93520571809216
12553.7 74.88993912534717
12996.1 74.96965209834488
13454.6 75.00137665094537
13928.5 74.85531866981806
14419.9 74.6142331297277
14928.2 74.51957298281174
15454.8 74.58843747315758
15999.8 74.61621880104492
16564.5 74.56416968757665
17148.2 74.44733091598754
17753.2 74.40235103908024
18379.4 74.35012127561994
19027.6 74.63780520272097
19698.5 75.00832255502554
19999.5 75.13555760034808
