Freq "Listening Window"
20.5078 61.027120073009854
21.9727 61.49924719099769
23.4375 62.79647950741915
24.9023 65.52819743183304
26.3672 66.63938133420473
27.832 67.83788239070569
29.2969 68.80620365760487
30.7617 69.68340068880298
32.2266 70.48178425463595
33.6914 71.29111629334295
35.1562 72.0504767428856
36.6211 72.64972121016743
38.0859 73.41851111588015
39.5508 74.13736183257683
41.0156 74.79647152258238
42.4805 75.49392774406935
43.9453 76.11972452274759
45.4102 76.74814322957826
46.875 77.34937345222686
48.3398 77.9410515939276
51.2695 79.16675218218587
52.7344 79.75319089507354
54.1992 80.36589890734159
55.6641 80.96448805218583
58.5938 82.12826611839571
60.0586 82.6802823779649
62.9883 83.74285009839913
64.4531 84.29108032395291
67.3828 85.352636657573
68.8477 85.89751321531597
71.7773 86.95736242217696
74.707 88.06384589095512
77.6367 89.17128173357564
79.1016 89.70889321895535
82.0312 90.75511939274914
84.9609 91.79934680115008
87.8906 92.72977775768857
90.8203 93.58553376785157
95.2148 95.02202096534423
98.1445 95.77270445671378
101.074 96.4042553861506
105.469 96.8024413786499
108.398 96.80994035320472
112.793 96.69624980052271
117.188 95.95492272608074
120.117 95.44192168227032
124.512 95.56841276739004
128.906 95.00982007628315
133.301 94.53779231650824
139.16 94.00797081631018
143.555 93.69838698843485
147.949 93.65429595031071
153.809 93.53739811577731
159.668 93.18233168932107
165.527 92.99092058104742
171.387 93.3980351587216
177.246 92.75742061182251
183.105 92.48023595943873
188.965 92.6895249833444
196.289 92.37436519159584
203.613 91.21208473907573
210.938 90.4385348931579
218.262 90.9659776052373
225.586 92.20668367818415
232.91 94.48850780778494
241.699 94.98584857076517
250.488 96.4503401114675
259.277 95.4774974078548
268.066 95.53344618367629
276.855 96.22110283364934
287.109 95.55571679924361
297.363 95.23571478919511
307.617 95.96244155398959
319.336 96.77530129874913
329.59 95.8810208149981
341.309 94.9922137724374
353.027 95.37319778901775
366.211 96.28544096341084
379.395 96.1088791919064
392.578 94.33756147869624
405.762 91.80741350140192
420.41 91.33091209045423
435.059 91.00157547948503
451.172 89.46362873709165
465.82 92.84748556259476
483.398 94.35316241724232
499.512 94.79089899488477
517.09 92.4052152512043
536.133 92.01612444056278
555.176 93.96963220923851
574.219 93.25218831105646
594.727 92.50843398401739
615.234 92.60258434947181
637.207 93.26618819249471
659.18 92.91665393556013
682.617 91.40342933318357
707.52 91.86180092283878
732.422 92.12785848644532
757.324 90.87229765773068
785.156 88.48751945814999
811.523 89.62818381436696
840.82 93.39307911249276
870.117 95.49731700110323
900.879 94.44747940830996
933.105 93.39300891681708
965.332 94.74986016103074
1000.49 93.57329808692853
1035.64 94.0158078781764
1072.27 94.30125879401369
1108.89 93.86752130062528
1148.44 93.8968484841497
1189.45 93.56586552393988
1230.47 94.60664769566733
1274.41 92.49758894228998
1319.82 90.22512243982466
1366.7 91.99554978320819
1413.57 93.8085128430959
1463.38 94.84875083978622
1516.11 95.59914308052343
1568.85 94.63505593785474
1624.51 94.33119149932568
1681.64 94.57505253106267
1741.7 94.65956589970122
1803.22 94.05686887462285
1866.21 94.04075094310433
1932.13 94.1431614377682
1999.51 94.94834133552541
2069.82 95.97083467312447
2143.07 95.82779386749706
2219.24 95.54920504248824
2296.88 96.15304500309651
2378.91 96.37703450583942
2462.4 95.02658201717111
2548.83 94.21268767252077
2639.65 94.58884348007524
2731.93 94.35416312887473
2828.61 94.0301675433462
2928.22 93.05897004882506
3030.76 93.0200478775836
3137.7 93.82818402180732
3249.02 92.54848017552392
3363.28 92.72704415726628
3481.93 93.51482766655195
3604.98 93.04914061890605
3732.42 94.06414553319308
3864.26 93.15515826633515
4000.49 94.82722197232309
4141.11 94.73970745074486
4287.6 95.07866195039585
4438.48 95.4074600503922
4595.21 95.07774980911242
4756.35 95.32387386789367
4924.8 95.32950494912872
5097.66 95.04140870148561
5277.83 94.45524839603203
5463.87 94.11724281094183
5657.23 93.65476894288517
5856.45 92.89248396692466
6062.99 92.81407702819996
6276.86 93.03124660094329
6498.05 92.44685942422112
6726.56 92.6130919282173
6963.87 92.83430199937143
7209.96 93.46048160092997
7464.84 94.02693303503895
7727.05 94.03599684774336
7999.51 94.59091992390574
8282.23 94.75093183095923
8573.73 95.1248101472367
8876.95 95.17061116339849
9188.96 95.37326983012449
9514.16 95.81130496138636
9849.61 96.13842624812337
10196.8 96.15739695701595
10555.7 96.15005481873222
10927.7 95.10565979262756
11313.0 93.77396999062559
11712.9 94.7634544475225
12126.0 95.98797544285613
12553.7 97.06520225450221
12996.1 97.614427443643
13454.6 94.769938684062
13929.2 95.7762920415728
14419.9 96.7596448469773
14928.2 97.32680969963407
15455.6 89.10376209475432
16000.5 77.46706899884168
16564.5 88.19454286954384
17148.9 90.75833725443584
17752.4 78.36887558783917
18379.4 74.24310944166753
19026.9 78.3965278391361
19697.8 81.47401534765423
19999.5 80.00072303444105
