Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,29.634104111102275,27.943235548815082,28.757565599297422,28.143888768124683,28.960622567777435,28.730341605049162
23.0,34.665919192484736,33.11339527669746,34.013565543804035,33.402629242794305,33.89117831691517,33.850606430641946
23.6,36.16591919248471,34.74323554881509,35.71356554380408,35.083287739897784,35.32265363236782,35.43409677703529
24.0,36.598235848886006,35.24323554881509,36.21356554380405,35.664302917157514,35.74040560080009,35.917371588278414
25.0,36.198235848886,34.97966802775342,35.970132031540075,35.42323779608766,35.33026907608165,35.6029902395491
25.8,34.16516356748333,33.009740137586576,33.95522502907569,33.442402585598316,33.23768684216874,33.583860692029376
26.5,31.165163567483305,30.10974013758657,31.02726335198942,30.523237796087656,30.228147900530004,30.63118909266835
27.2,32.03105818131037,31.073560108922592,31.95522502907569,31.442402585598288,31.090219109731393,31.537913937344044
28.0,34.03105818131034,33.07356010892259,33.98365285944986,33.523237796087685,33.084274817640605,33.55903382848736
29.0,36.79823584888602,35.873560108922604,36.7836528594499,36.30442718794187,35.815003803291134,36.335636146360386
30.0,40.131058181310365,39.30437336478498,40.18365285944988,39.7044271879419,39.1462250817106,39.71420745074472
30.7,43.39823584888602,42.60437336478499,43.440607749768205,42.982728764715816,42.35098827892217,42.976451355972884
31.5,46.39823584888599,45.60437336478496,46.440607749768205,45.982728764715816,45.308947210756216,45.969199993915126
32.5,49.131058181310365,48.40437336478497,49.240607749768216,48.7827287647158,48.01436667652705,48.738301260173685
33.5,51.598235848886006,50.90437336478497,51.71189581782785,51.28272876471583,50.44680768535524,51.21329677808954
34.5,53.86439020559088,53.10437336478496,53.940607749768205,53.504427187941886,52.61559061005998,53.43348605918702
35.5,55.73105818131036,54.93567965331782,55.811895817827875,55.36417462059809,54.40134604733514,55.27993010583374
36.5,57.464390205590874,56.60437336478496,57.511895817827835,57.06417462059808,55.991174038689124,56.963789027289224
37.5,59.13105818131034,58.204373364784956,59.11189581782783,58.64596591474448,57.48344019550349,58.55813269640093
38.7,60.79746835443039,59.73567965331782,60.66913110834929,60.167848329913866,58.917651930485405,60.109701142261116
40.0,62.464390205590874,61.17134796665857,62.18365285944989,61.64879574643844,60.28037697070444,61.61676916522465
41.2,64.0643902055909,62.53882985866625,63.61255149686923,63.05191129698618,61.56139338258495,63.05052703019719
42.5,65.698235848886,63.87529916037609,65.055874199471,64.45191129698618,62.913655559771954,64.5028570269345
43.7,67.49823584888601,65.48154674815588,66.72726335198944,66.03322474005695,64.57127416676751,66.17790349338186
45.0,68.56516356748331,66.5137477552668,67.7997631213673,67.01311209472294,65.69836165887992,67.231883729134
46.2,69.19823584888601,67.24427818963854,68.44226647541808,67.669682075479,66.52784218555486,67.91622171841848
47.5,69.86439020559088,68.1137477552668,69.21486138295573,68.4877918238323,67.44600473470263,68.70746171670936
48.7,70.49746835443038,68.90974013758657,69.94226647541808,69.26600991766219,68.26607063569546,69.44628053277889
50.0,71.09746835443039,69.74029865915013,70.69976312136731,70.00667446623446,69.08091557404518,70.18291901361287
51.5,71.5974683544304,70.34029865915012,71.24226647541808,70.62504830760425,69.70599800386624,70.75298255178146
53.0,72.13105818131037,70.94029865915014,71.84226647541807,71.24510587822111,70.32696051248381,71.3441698377285
54.5,72.86439020559088,71.74029865915013,72.62726335198944,71.98498729613418,71.03802123811049,72.09911535352646
56.0,73.46439020559087,72.34029865915015,73.22726335198944,72.66417462059806,71.71154463965645,72.7262140501695
58.0,74.26439020559089,73.14029865915013,74.12726335198944,73.48498729613418,72.45507543925852,73.54411376891606
60.0,75.36439020559088,74.24029865915013,75.21255149686922,74.54780892119378,73.51746861214406,74.62759111486449
61.5,76.36439020559088,75.14029865915013,76.12726335198943,75.50667446623447,74.41896803201423,75.56663006916492
63.0,77.19746835443038,75.84029865915014,76.92726335198942,76.28864344945778,75.09868280448799,76.33480456649704
65.0,78.09746835443038,76.60974013758658,77.81255149686923,77.08864344945778,75.84801412552983,77.16609928340078
67.0,79.0643902055909,77.44029865915012,78.6849576533508,77.95191129698618,76.64801412552983,78.04246178837634
69.0,80.0643902055909,78.30974013758659,79.62726335198944,78.87095024728701,77.54801412552983,78.97622358202398
71.0,80.96439020559087,79.20974013758656,80.5849576533508,79.81081586390509,78.49572651351245,79.90435076776443
73.0,81.79746835443039,80.20974013758658,81.45587419947101,80.7318852046017,79.45805402397835,80.81106447736217
75.0,82.63105818131037,81.10974013758657,82.32726335198944,81.63188520460172,80.40388126320286,81.69462266481987
77.5,83.49746835443038,82.14029865915013,83.255874199471,82.58864344945776,81.39868280448799,82.64137976884575
80.0,84.0643902055909,82.87356010892259,83.91255149686923,83.26968207547898,82.07806445814398,83.29843453101633
82.5,84.46439020559089,83.2735601089226,84.31255149686923,83.68864344945776,82.498682804488,83.7053254358791
85.0,84.7643902055909,83.60437336478498,84.655874199471,84.00667446623446,82.80883726188772,84.02602982688389
87.5,84.96439020559087,83.77356010892261,84.855874199471,84.16968207547897,82.95292004483743,84.20467462941173
90.0,84.96439020559087,83.7432355488151,84.855874199471,84.16968207547897,82.84286825702777,84.18285577708032
92.5,84.8643902055909,83.4735601089226,84.655874199471,83.91311209472296,82.52292474820229,83.96596539893918
95.0,84.49746835443038,82.97966802775342,84.25587419947102,83.43322474005694,81.97157535409708,83.52032965639488
97.5,84.0974683544304,82.57966802775343,83.855874199471,83.03322474005695,81.53036595556415,83.1145834757094
100.0,83.76439020559089,82.37966802775344,83.555874199471,82.79195125840347,81.31821519045991,82.84800710176731
103.0,83.4318197631154,82.20974013758656,83.31255149686923,82.569682075479,81.17009399064098,82.61384923430843
106.0,83.23181976311542,82.1735601089226,83.255874199471,82.569682075479,81.19004915368834,82.54925189395847
109.0,83.26591919248472,82.20437336478497,83.32726335198943,82.63322474005696,81.27295409366356,82.60462487571642
112.0,83.46591919248472,82.304373364785,83.51255149686922,82.77427155460657,81.41544119971509,82.76272589581687
115.0,83.66591919248471,82.304373364785,83.62726335198943,82.83825952388058,81.43084053426719,82.85273520964132
118.0,83.798235848886,82.304373364785,83.71255149686922,82.83825952388058,81.36194857634052,82.89566247333023
122.0,83.798235848886,82.304373364785,83.72726335198944,82.80099796469575,81.31034125670432,82.88467527763179
125.0,83.798235848886,82.40437336478497,83.6849576533508,82.77825624940068,81.37243840578165,82.8963933025659
128.0,83.5325989462102,82.50437336478497,83.61255149686923,82.77427155460657,81.41822741047473,82.83913939247775
132.0,83.3005379254729,82.54029865915012,83.455874199471,82.73188520460171,81.40738047249162,82.74514138752123
136.0,83.1005379254729,82.44029865915012,83.31255149686923,82.63188520460172,81.2922533261283,82.61015819687245
140.0,82.86591919248471,82.1735601089226,83.11255149686922,82.41311209472296,81.02895490822893,82.37652645422406
145.0,82.70053792547291,81.80974013758657,82.91255149686923,82.09551849939525,80.63507043651363,82.10177509242789
150.0,82.53410411110225,81.40974013758657,82.69976312136731,81.74267435797685,80.276755520078,81.81688214267615
155.0,82.46897636229976,81.30974013758657,82.5997631213673,81.54563975592666,80.21416892976329,81.71154351199762
160.0,82.4005379254729,81.44029865915013,82.5997631213673,81.61817023564281,80.4818213483785,81.77230625372444
165.0,82.50053792547291,81.70437336478497,82.72726335198944,81.87427155460658,80.85855732254814,81.98171101065873
170.0,82.66897636229976,82.00437336478498,82.91255149686923,82.14973794795665,81.18402022646016,82.22441592703761
175.0,82.83410411110225,82.10437336478498,83.11255149686922,82.4318852046017,81.4222293544283,82.42026749474722
180.0,83.03410411110225,82.20437336478497,83.24125910862769,82.54973794795666,81.49578598423523,82.5485832032197
185.0,83.03410411110225,82.00437336478498,83.21255149686924,82.41311209472296,81.18660751682384,82.43041957153415
190.0,82.86897636229978,81.70974013758656,83.055874199471,81.98252187313571,80.42640056183866,82.10649387025795
195.0,82.60437336478499,81.41663540945792,82.8997631213673,81.63424222920638,79.8214031234075,81.80329291719558
200.0,82.4735601089226,81.3541409137309,82.92922349304945,81.49992063106639,79.6112981449884,81.7162574941221
206.0,82.57356010892259,81.32505554726632,83.01745258844483,81.53023477120894,79.6221577735848,81.7654281574503
212.0,82.80974013758657,81.29218764562243,83.17405812764866,81.59296348880885,79.76563421581106,81.8885516700929
218.0,82.90974013758657,81.26335681502725,83.3023633481666,81.65486852962303,79.80568700193783,81.95957105817797
224.0,82.80974013758657,81.22505554726631,83.3023633481666,81.65933377090823,79.6023619190927,81.90476191337493
230.0,82.64323554881507,81.09644280573964,83.2023633481666,81.58165594348368,79.22419222284084,81.7558675635061
236.0,82.47966802775343,80.8071009212466,83.07271958085495,81.35437244797606,78.7352119558838,81.53294076264265
240.0,82.25007788645256,80.35941703006804,82.84612792807833,81.0224563828722,78.19072241320903,81.21602943676244
250.0,81.85007788645257,79.97388465175192,82.5911342553982,80.52933784412427,77.72290921091341,80.83695449432498
258.0,81.42505554726631,79.77388465175191,82.2911342553982,80.1654448884937,77.27559781085287,80.49626641787798
265.0,81.1584334968022,79.6738846517519,82.1627555144259,80.02492190876913,76.84650150804998,80.30867736666187
272.0,81.25843349680221,79.9001228578338,82.31745258844482,80.23849302286972,76.86231651707493,80.46140607293732
280.0,81.78729692116511,80.73293098577722,82.87271958085496,81.05675842680351,77.5434743179333,81.1220946579016
290.0,82.48729692116511,81.75268804751417,83.48495765335079,81.93954418147646,78.19246166218211,81.88858724823118
300.0,82.95007788645256,82.37966648233095,83.89976312136731,82.36797788421674,78.47135607228729,82.34772473614102
307.0,82.95843349680221,82.54645194593881,84.02922349304944,82.2935466386299,78.56897294800284,82.41422214020237
315.0,82.49644280573965,82.6071009212466,83.77271958085494,82.0625832505442,78.76933673318716,82.22427800994099
325.0,82.19644280573964,82.46829805727336,83.42922349304946,81.6935466386299,78.54554614689931,81.94149444315586
