Freq "Ceiling Bounce"
22.4 27.045767194384695
23.0 32.21592692226707
23.6 33.845767194384706
24.0 34.345767194384706
25.0 34.08219967332303
25.8 32.11227178315619
26.5 29.212271783156183
27.2 30.176091754492205
28.0 32.176091754492205
29.0 34.97609175449222
30.0 38.40690501035459
30.7 41.7069050103546
31.5 44.706905010354575
32.5 47.506905010354586
33.5 50.006905010354586
34.5 52.206905010354575
35.5 54.03821129888743
36.5 55.706905010354575
37.5 57.30690501035457
38.7 58.83821129888743
40.0 60.273879612228185
41.2 61.64136150423586
42.5 62.9778308059457
43.7 64.58407839372549
45.0 65.61627940083642
46.2 66.34680983520815
47.5 67.21627940083641
48.7 68.01227178315618
50.0 68.84283030471974
51.5 69.44283030471973
53.0 70.04283030471976
54.5 70.84283030471974
56.0 71.44283030471976
58.0 72.24283030471975
60.0 73.34283030471974
61.5 74.24283030471975
63.0 74.94283030471975
65.0 75.7122717831562
67.0 76.54283030471973
69.0 77.4122717831562
71.0 78.31227178315618
73.0 79.31227178315619
75.0 80.21227178315618
77.5 81.24283030471975
80.0 81.9760917544922
82.5 82.37609175449221
85.0 82.70690501035459
87.5 82.87609175449222
90.0 82.8457671943847
92.5 82.57609175449221
95.0 82.08219967332303
97.5 81.68219967332304
100.0 81.48219967332305
103.0 81.31227178315618
106.0 81.27609175449221
109.0 81.30690501035458
112.0 81.4069050103546
115.0 81.4069050103546
118.0 81.4069050103546
122.0 81.4069050103546
125.0 81.50690501035459
128.0 81.60690501035458
132.0 81.64283030471974
136.0 81.54283030471973
140.0 81.27609175449221
145.0 80.91227178315619
150.0 80.51227178315618
155.0 80.41227178315619
160.0 80.54283030471974
165.0 80.80690501035458
170.0 81.1069050103546
175.0 81.20690501035459
180.0 81.30690501035458
185.0 81.1069050103546
190.0 80.81227178315618
195.0 80.51916705502754
200.0 80.45667255930051
206.0 80.42758719283593
212.0 80.39471929119205
218.0 80.36588846059686
224.0 80.32758719283592
230.0 80.19897445130925
236.0 79.90963256681621
240.0 79.46194867563766
250.0 79.07641629732153
258.0 78.87641629732153
265.0 78.77641629732152
272.0 79.0026545034034
280.0 79.83546263134683
290.0 80.85521969308378
300.0 81.48219812790056
307.0 81.64898359150843
315.0 81.70963256681621
325.0 81.57082970284297
335.0 81.17082970284298
345.0 80.62179738688896
355.0 80.48219812790056
365.0 80.42179738688895
375.0 80.3950645803583
387.0 80.55521969308379
400.0 80.52179738688895
412.0 80.1687803399679
425.0 80.13546263134683
437.0 80.24898359150843
450.0 80.37662798253905
462.0 80.50963256681621
475.0 80.26194867563765
487.0 79.9026545034034
500.0 78.992378988098
515.0 78.32875610128315
530.0 78.58538710465898
545.0 78.54915203998831
560.0 78.72875610128315
580.0 79.06136837622763
600.0 79.1816120853342
615.0 79.5145789575331
630.0 79.8377673428554
650.0 79.71457895753309
670.0 79.4361070797735
690.0 79.41457895753311
710.0 79.3361070797735
730.0 79.70330383828929
750.0 79.60330383828929
775.0 79.42643297742507
800.0 79.35098823501218
825.0 79.47695775614918
850.0 79.36493035341095
875.0 79.51664590330462
900.0 79.68888863538652
925.0 79.48343461029552
950.0 78.59179815677408
975.0 77.34293979360191
1000.0 75.51592692226706
1030.0 73.30228461396018
1060.0 71.22402487026022
1090.0 71.66061809080708
1120.0 73.1424510581996
1150.0 74.11145898042548
1180.0 74.53403046914814
1220.0 74.74552333168526
1250.0 75.1948466445546
1280.0 75.3493489016972
1320.0 74.96001642302815
1360.0 74.53212822852754
1400.0 74.13647412390415
1450.0 72.81227178315618
1500.0 71.92149085387152
1550.0 72.06512911208581
1600.0 72.9430093559429
1650.0 73.34519084191034
1700.0 74.57183354972273
1750.0 75.51719468318569
1800.0 75.4268113883801
1850.0 74.66563268960988
1900.0 75.93183881345315
1950.0 76.56668552790022
2000.0 74.76283617001536
2060.0 73.68655400819432
