Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,57.81899999999999,57.81899999999999,57.81899999999999,57.81899999999999,57.81899999999999,57.81899999999999
21.9727,59.82300000000001,59.82300000000001,59.82300000000001,59.82300000000001,59.82300000000001,59.82300000000001
23.4375,61.839,61.839,61.839,61.839,61.839,61.839
24.9023,63.108000000000004,63.108000000000004,63.108000000000004,63.108000000000004,63.108000000000004,63.108000000000004
26.3672,64.897,64.897,64.897,64.897,64.897,64.897
27.832,66.84,66.84,66.84,66.84,66.84,66.84
29.2969,68.694,68.694,68.694,68.694,68.694,68.694
30.7617,70.42100000000002,70.42100000000002,70.42100000000002,70.42100000000002,70.42100000000002,70.42100000000002
32.2266,72.14,72.14,72.14,72.14,72.14,72.14
33.6914,73.872,73.872,73.872,73.872,73.872,73.872
35.1562,75.48500000000001,75.48500000000001,75.48500000000001,75.48500000000001,75.48500000000001,75.48500000000001
36.6211,76.693,76.693,76.693,76.693,76.693,76.693
38.0859,77.992,77.992,77.992,77.992,77.992,77.992
39.5508,79.16399999999999,79.16399999999999,79.16399999999999,79.16399999999999,79.16399999999999,79.16399999999999
41.0156,80.239,80.239,80.239,80.239,80.239,80.239
42.4805,81.212,81.212,81.212,81.212,81.212,81.212
43.9453,82.046,82.046,82.046,82.046,82.046,82.046
45.4102,82.714,82.714,82.714,82.714,82.714,82.714
46.875,83.14,83.14,83.14,83.14,83.14,83.14
48.3398,83.512,83.512,83.512,83.512,83.512,83.512
51.2695,83.935,83.935,83.935,83.935,83.935,83.935
52.7344,84.049,84.049,84.049,84.049,84.049,84.049
54.1992,84.132,84.132,84.132,84.132,84.132,84.132
55.6641,84.204,84.204,84.204,84.204,84.204,84.204
58.5938,84.33,84.33,84.33,84.33,84.33,84.33
60.0586,84.398,84.398,84.398,84.398,84.398,84.398
62.9883,84.50900000000001,84.50900000000001,84.50900000000001,84.50900000000001,84.50900000000001,84.50900000000001
64.4531,84.554,84.554,84.554,84.554,84.554,84.554
67.3828,84.655,84.655,84.655,84.655,84.655,84.655
68.8477,84.725,84.725,84.725,84.725,84.725,84.725
71.7773,84.898,84.898,84.898,84.898,84.898,84.898
74.707,85.096,85.096,85.096,85.096,85.096,85.096
77.6367,85.287,85.287,85.287,85.287,85.287,85.287
79.1016,85.394,85.394,85.394,85.394,85.394,85.394
82.0312,85.61099999999999,85.61099999999999,85.61099999999999,85.61099999999999,85.61099999999999,85.61099999999999
84.9609,85.82300000000001,85.82300000000001,85.82300000000001,85.82300000000001,85.82300000000001,85.82300000000001
87.8906,86.00899999999999,86.00899999999999,86.00899999999999,86.00899999999999,86.00899999999999,86.00899999999999
90.8203,86.199,86.199,86.199,86.199,86.199,86.199
95.2148,86.44999999999999,86.44999999999999,86.44999999999999,86.44999999999999,86.44999999999999,86.44999999999999
98.1445,86.58500000000001,86.58500000000001,86.58500000000001,86.58500000000001,86.58500000000001,86.58500000000001
101.074,86.716,86.716,86.716,86.716,86.716,86.716
105.469,86.871,86.871,86.871,86.871,86.871,86.871
108.398,86.944,86.944,86.944,86.944,86.944,86.944
112.793,87.031,87.031,87.031,87.031,87.031,87.031
117.188,87.085,87.085,87.085,87.085,87.085,87.085
120.117,87.10899999999998,87.10899999999998,87.10899999999998,87.10899999999998,87.10899999999998,87.10899999999998
124.512,87.144,87.144,87.144,87.144,87.144,87.144
128.906,87.141,87.141,87.141,87.141,87.141,87.141
133.301,87.063,87.063,87.063,87.063,87.063,87.063
139.16,86.906,86.906,86.906,86.906,86.906,86.906
143.555,86.83499999999998,86.83499999999998,86.83499999999998,86.83499999999998,86.83499999999998,86.83499999999998
147.949,86.791,86.791,86.791,86.791,86.791,86.791
300.0,86.73183355924571,83.58370525253342,84.52791306895229,83.34549135516389,80.38803371081968,84.17788514821487
307.0,86.7293028796697,83.5789191288333,84.57702236635919,83.37498199939076,80.36470489108893,84.18977175750713
315.0,86.72441972236548,83.56705288030366,84.62632837720804,83.40405513406614,80.33439711339368,84.19912587963168
325.0,86.71811809540834,83.54621816760728,84.67938797473354,83.43505484434344,80.29238704512123,84.20680029367884
335.0,86.7140110303721,83.5220851706382,84.72418721881867,83.46137775765435,80.2464136932538,84.21194815026905
345.0,86.71439051841665,83.4977434507334,84.76178618391458,83.4840979152302,80.19674914350836,84.21630686680265
355.0,86.72079007491743,83.47640423029816,84.79350178812433,83.50429109296742,80.14369163450209,84.22143077587069
365.0,86.73387708414312,83.46061334358461,84.82071153725826,83.52295638508095,80.08764423587424,84.22847440908404
375.0,86.75385675777781,83.45261832981606,84.84476095125314,83.54088215402783,80.02885759903562,84.23833668748779
387.0,86.78587255378844,83.45511130478535,84.87098382233162,83.56238961879205,79.95521252626261,84.25437346911751
400.0,86.82756659696437,83.47293370048502,84.8982226103488,83.58644022499374,79.87293815415363,84.27665063161768
412.0,86.86918192232598,83.5023841776762,84.92389174018692,83.60999521618936,79.7958515041379,84.3009687106141
425.0,86.91354081280355,83.54568990088408,84.95343125700047,83.63713092408254,79.71269819997352,84.32987102996144
437.0,86.95014591627148,83.59245896160712,84.983107305018,83.66364338196698,79.63788204516639,84.35724948113838
450.0,86.98164042788898,83.64579478101676,85.01828040508335,83.69368299165963,79.56066882713458,84.38577408949558
462.0,87.00067453030401,83.69270215596792,85.05348159346637,83.72216849654981,79.49449041064396,84.40932709127473
475.0,87.00885423241176,83.73628142000284,85.09444348898002,83.75323111579222,79.4297369300859,84.43040100485318
487.0,87.00466057460056,83.76585684426486,85.13422748540513,83.78134920209,79.37743095845465,84.44477130525627
500.0,86.98825622648826,83.78297526140757,85.17887523108155,83.81052968710655,79.32954751751538,84.45437112859936
515.0,86.95754229447553,83.78164662024567,85.2313676246574,83.84142687752151,79.28554897208288,84.45830787868637
530.0,86.91932350089655,83.7574103139793,85.28375787279806,83.86821364181763,79.25271126260002,84.4559094341865
545.0,86.87977650851762,83.71195020560022,85.33516726646438,83.88978348827786,79.22939715439279,84.44920856557746
560.0,86.8460632690069,83.64911403752276,85.38479562736406,83.90479889099802,79.21289781974195,84.44081347718975
580.0,86.81865682622357,83.54983019892529,85.44758151248581,83.91371369161982,79.19548138427069,84.43118968088875
600.0,86.81671543347441,83.44756421307156,85.50594001774297,83.90897530006755,79.17558551718643,84.42683240885327
615.0,86.83186079596643,83.37724113682873,85.54650704927076,83.89521782363815,79.15369978898829,84.42766742256852
630.0,86.8579822528362,83.31760771863826,85.5837151836336,83.87107579731202,79.12125203409545,84.43097149702938
650.0,86.89742534251755,83.25562131066809,85.62744901031178,83.82293424836092,79.05842966598763,84.43467470895098
670.0,86.92582600224922,83.20807868778934,85.6621011878456,83.75512310271293,78.96986473609827,84.42989527856454
690.0,86.92641017224709,83.16188634327398,85.68393492651077,83.66542903339514,78.85293884987433,84.40715847633788
710.0,86.88539999044833,83.09808476965742,85.68800802879295,83.55201292703471,78.70715145959876,84.35701760041789
730.0,86.79475015637979,82.99690616320271,85.668821287079,83.41352681080264,78.53321043924345,84.27197175644515
750.0,86.6514817885416,82.83864585565948,85.6198236462858,83.24848673889171,78.3313072141355,84.14605668828402
775.0,86.40894552978065,82.54889883672817,85.51230491834761,83.00688859891493,78.0428139773534,83.93273733279199
800.0,86.11830979055087,82.15888072826077,85.35166958783023,82.73023635241644,77.7167014834243,83.66615947169652
825.0,85.8077918336207,81.68948473648001,85.14033882724902,82.42408448109822,77.35324599015831,83.36119656410872
850.0,85.50766325592691,81.18558799680186,84.88865079663951,82.09806060227857,76.95486336247657,83.0395642999202
875.0,85.23991592369454,80.70541422014664,84.61316562618221,81.76471212229205,76.5276686641137,82.72393434225626
900.0,85.01415399183612,80.30245007010836,84.3335714007074,81.43865341747895,76.0827260061254,82.43317588086296
925.0,84.82941559673135,80.00574782541689,84.06954293021597,81.13503940552846,75.63610274391941,82.17958887801844
