Freq "Early Reflections DI"
22.4 30.282369058178006
23.0 30.431341538645995
23.6 30.571464467470776
24.0 30.74435120539657
25.0 29.12649543200888
25.8 27.921473177184836
26.5 27.38104869520936
27.2 27.08079168795814
28.0 26.878946075781897
29.0 26.715288294855384
30.0 26.63106316095032
30.7 26.567721932561938
31.5 26.494638240476903
32.5 26.441401695966277
33.5 26.399720648950293
34.5 26.370567586108322
35.5 26.327566878522404
36.5 26.2979267268081
37.5 27.673492329526653
38.7 28.589260243612415
40.0 28.94181035116877
41.2 29.14674409359101
42.5 29.27663348483425
43.7 29.367424811966913
45.0 29.42080820265798
46.2 29.475174960473197
47.5 29.503899192125985
48.7 29.54711960301536
50.0 29.593782551661633
51.5 29.660007819038213
53.0 29.72571525649724
54.5 29.76227285127824
56.0 29.87313598806371
58.0 29.908229736785387
60.0 29.956828074945278
61.5 30.026267444430886
63.0 30.028605467343112
65.0 30.049513671480184
67.0 30.04315209914293
69.0 30.073308000804047
71.0 30.09418218407606
73.0 30.073125996588956
75.0 30.090909020093264
77.5 30.08132591035121
80.0 30.08821582621279
82.5 30.114926573027645
85.0 30.124505869309587
87.5 30.13003674815458
90.0 30.19966826439847
92.5 30.243242029373434
95.0 30.29465080702448
97.5 30.361425699536625
100.0 30.43442992742598
103.0 30.461144403023027
106.0 30.539992299747738
109.0 30.619937437130716
112.0 30.69521385216433
115.0 30.72404159801171
118.0 30.76609286747285
122.0 30.804466728729835
125.0 30.84477008493377
128.0 30.836338909772167
132.0 30.839388907517815
136.0 30.861779962723404
140.0 30.88626505757938
145.0 30.911398933882793
150.0 30.919217011406488
155.0 30.98596917123365
160.0 31.024741572006462
165.0 31.065234504417717
170.0 31.111006697132936
175.0 31.158724342450014
180.0 31.141404524071632
185.0 31.127025912597674
190.0 31.08709836164026
195.0 31.040320895879077
200.0 31.027749719026005
206.0 31.068168931472258
212.0 31.09881109350765
218.0 31.200106714493586
224.0 31.240916735615144
230.0 31.27117693181114
236.0 31.310950691837846
240.0 31.27825330043798
250.0 31.27220763126533
258.0 31.2721084390988
265.0 31.30365131870566
272.0 31.285260196644145
280.0 31.29365379794673
290.0 31.403429478466578
300.0 31.508556318434955
