Freq "Sound Power DI"
22.4 30.72908548934626
23.0 31.002569454104844
23.6 31.25700697172195
24.0 31.544338981393736
25.0 27.47649719430001
25.8 25.532389942381343
26.5 24.81178568127487
27.2 24.431827215823063
28.0 24.200240255619022
29.0 24.029442219089745
30.0 23.94407078417909
30.7 23.873187723874608
31.5 23.808398018278083
32.5 23.75706876556268
33.5 23.700258680650492
34.5 23.67102214172087
35.5 23.645894325358896
36.5 23.605269185327117
37.5 25.407493600958716
38.7 26.883518751301253
40.0 27.542575802878872
41.2 27.946585273914735
42.5 28.230440504158764
43.7 28.415506753217514
45.0 28.55372757735539
46.2 28.66198827601916
47.5 28.74508641558691
48.7 28.818499632106253
50.0 28.940434026378142
51.5 29.10590603945002
53.0 29.263076729012937
54.5 29.402379197783247
56.0 29.60140737042498
58.0 29.73587399197889
60.0 29.871053351105843
61.5 30.011771998127486
63.0 30.076124839451182
65.0 30.129586774866567
67.0 30.160195834203805
69.0 30.222330348678838
71.0 30.270446788579306
73.0 30.287602686350965
75.0 30.292178788148973
77.5 30.24257347985025
80.0 30.204211168056773
82.5 30.170106503972136
85.0 30.11776802071877
87.5 30.086172582942652
90.0 30.200253329031995
92.5 30.289269647362786
95.0 30.390414101208435
97.5 30.498050081324408
100.0 30.624482297846313
103.0 30.729683321158618
106.0 30.899094193942133
109.0 31.098317378427794
112.0 31.249470919069424
115.0 31.326390572335214
118.0 31.421548415757584
122.0 31.49606782165668
125.0 31.557871642285065
128.0 31.53816220753592
132.0 31.546871232089927
136.0 31.610203012200856
140.0 31.66513688881038
145.0 31.75789607895875
150.0 31.823904687232925
155.0 31.94332186273698
160.0 32.05043695378822
165.0 32.1185230837262
170.0 32.19690512661573
175.0 32.26857949361839
180.0 32.226307962261984
185.0 32.18185872747411
190.0 32.155322722962964
195.0 32.09898362990836
200.0 32.116401614510394
206.0 32.2014575311747
212.0 32.27301509298299
218.0 32.41264098704647
224.0 32.48391082675708
230.0 32.510561369852155
236.0 32.55121824710183
240.0 32.532992892763204
250.0 32.581770735077654
258.0 32.65882358257848
265.0 32.785608079944055
