Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,49.80000000000001,48.662693868474776,47.933608379128486,48.38032481029677,30.282369058178006,30.72908548934629,30
23.0,52.0,50.881829680993064,49.87926022688822,50.45048814234707,30.431341538645995,31.002569454104844,30
23.6,53.599999999999994,52.47569494494995,51.218687973228015,51.90423047747922,30.571464467470733,31.257006971721935,30
24.0,54.900000000000006,53.758180319178564,52.21384133778483,53.01382911378198,30.744351205396583,31.544338981393736,30
25.0,54.900000000000006,54.10572140228766,56.62922420798765,54.97922597027876,29.126495432008895,27.47649719430001,30
25.8,53.8,53.39866710286111,57.86627716047974,55.47719392567626,27.92147317718485,25.53238994238137,30
26.5,52.099999999999994,51.96211004277478,57.150324361499926,54.581061347565424,27.38104869520936,24.811785681274856,30
27.2,48.900000000000006,48.9406271232034,54.50879990738029,51.85983543524523,27.08079168795817,24.431827215823105,30
28.0,47.400000000000006,47.55492003052382,53.354679774904795,50.67597395474195,26.87894607578187,24.200240255619022,30
29.0,50.400000000000006,50.70253231704294,56.67309009795318,53.98724402218757,26.71528829485537,24.02944221908976,30
30.0,52.3,52.65520563544834,58.71113485126925,56.024142474498035,26.631063160950305,23.94407078417909,30
30.7,53.599999999999994,54.065168494885626,60.19198077101103,57.4974465623237,26.567721932561923,23.873187723874594,30
31.5,54.099999999999994,54.54496329552069,60.73656527724259,58.05032505504377,26.494638240476917,23.808398018278098,30
32.5,54.30000000000001,54.82110530008842,61.06403653452573,58.37970360412213,26.44140169596629,23.757068765562693,30
33.5,54.5,55.043937326010365,61.34367864535989,58.644216677060086,26.39972064895028,23.700258680650478,30
34.5,56.400000000000006,57.01466783602139,63.343645694300506,60.64410024991304,26.37056758610835,23.671022141720883,30
35.5,58.7,59.33495988306606,65.68906555770715,63.007393004543644,26.32756687852242,23.64589432535891,30
36.5,60.2,60.87937886494518,67.27410967961806,64.58145213813707,26.297926726808114,23.605269185327117,30
37.5,63.599999999999994,63.93260165587729,68.52510805491858,66.25910932635064,27.673492329526653,25.407493600958716,30
38.7,66.5,66.6718385336287,69.78831978232745,68.08257829001629,28.589260243612415,26.883518751301253,30
40.0,68.4,68.40120506735819,70.85862926447933,69.45939471618945,28.94181035116874,27.542575802878858,30
41.2,70.3,70.29816014359822,72.35157486968347,71.15141605000721,29.14674409359101,27.94658527391475,30
42.5,71.80000000000001,71.84232312670272,73.61188262254396,72.56568964186846,29.276633484834264,28.230440504158764,30
43.7,73.0,72.98492036442762,74.5694136112101,73.6174955524607,29.367424811966927,28.415506753217528,30
