Freq "Estimated In-Room Response"
20.5078 78.95046984978867
21.9727 81.31808739999215
23.4375 85.05230615074126
24.9023 89.05673686415152
26.3672 92.56556253885938
27.832 96.26575945309062
29.2969 99.64655341042113
30.7617 102.60441622178712
32.2266 104.71295888030059
33.6914 105.93503501278563
35.1562 106.48883587838301
36.6211 106.84333495896851
38.0859 107.02868564696402
39.5508 107.13209793079581
41.0156 107.1999682668573
42.4805 107.22731603436165
43.9453 107.1951010655287
45.4102 107.21752155401069
46.875 107.22622803310915
48.3398 107.22625082191124
51.2695 107.15485856927188
52.7344 107.14187986457023
54.1992 107.03966673015496
55.6641 106.95351460193076
58.5938 106.9465615613465
60.0586 106.87195489997478
62.9883 106.76647371002198
64.4531 106.70982533484151
67.3828 106.54844443572111
68.8477 106.45985804314793
71.7773 106.41738749907549
74.707 106.49445270394082
77.6367 106.42641815346275
79.1016 106.36116060798005
82.0312 106.2446062373673
84.9609 106.19737406666741
87.8906 106.10578334160147
90.8203 106.02662628553577
95.2148 106.06445233280328
98.1445 105.95429876049276
101.074 105.78380296472876
105.469 105.86685346747015
108.398 106.0988490493288
112.793 106.0029478550654
117.188 106.03695516119578
120.117 106.18281476853174
124.512 106.22351855972855
128.906 106.18723164039716
133.301 106.16575847160667
139.16 106.133741167365
143.555 105.98851767722353
147.949 105.84881675668083
153.809 105.79731233954757
159.668 105.83508247893536
165.527 105.7304784827872
171.387 105.56680857437443
177.246 105.30163991807359
183.105 104.84333715916424
188.965 104.66650926618105
196.289 104.53588302067439
203.613 104.16854389450309
210.938 103.98635309521144
218.262 103.68199056149857
225.586 103.95145033794384
232.91 103.75082274324322
241.699 103.6362011847775
250.488 103.70599875657837
259.277 104.13421067853372
268.066 103.95563095401614
276.855 104.03507317955598
287.109 104.11282293698777
297.363 104.71640612141718
307.617 104.84785600159948
319.336 105.05079955276159
329.59 104.96179065191157
341.309 104.47512465248204
353.027 104.11095346679633
366.211 103.86050146555931
379.395 104.40003079876067
392.578 104.32703361336823
405.762 104.61018050778719
420.41 104.28856228778845
435.059 103.77492637216454
451.172 103.91808623156467
465.82 103.7808856044129
483.398 103.56345645295971
499.512 103.7501526681768
517.09 104.09771417136474
536.133 103.87511348382058
555.176 103.48093363978805
574.219 104.19491475849786
594.727 104.08279333391978
615.234 103.36700079005232
637.207 103.9008203966049
659.18 103.30309717175994
682.617 103.23502047184817
707.52 103.0528644662673
732.422 102.98526288718053
757.324 102.4174486830957
785.156 102.9533818648702
811.523 102.92893704504755
840.82 102.80664039625225
870.117 103.31904552693061
900.879 102.98639484630999
933.105 103.41269858330884
965.332 102.99031294464237
1000.49 103.20261034928285
1035.64 103.0860021287497
1072.27 102.72383844991955
1108.89 102.83904023720696
1148.44 102.8666818064904
1189.45 103.03036559813935
1230.47 103.17595237944076
1274.41 103.32503413995839
1319.82 103.92672721449978
1366.7 104.02694986910177
1413.57 103.54030222394674
1463.38 103.05216537614365
1516.11 102.98927758550215
1568.85 102.89193215069488
1624.51 102.73594719250809
1681.64 102.97088599686859
1741.7 103.42987511812919
1803.22 103.73788824737606
1866.21 103.51338761573602
1932.13 102.96592011839972
1999.51 102.84839678216844
2069.82 102.85727443687558
2143.07 102.64185048752816
2219.24 102.08671316064847
2296.88 102.03229145770587
2378.91 102.21786205200377
2462.4 103.4622684952763
2548.83 103.81801037406072
2639.65 103.26030277941645
2731.93 102.51986107696382
2828.61 102.60351391863092
2928.22 102.8894515678621
3030.76 102.78915125168524
3137.7 102.33854069768829
3249.02 101.97968905298121
3363.28 101.89687708550751
3481.93 102.12771957389104
3604.98 102.07081221031913
3732.42 102.25524236148931
3864.26 101.899558899835
4000.49 101.61950547849213
4141.11 101.84139648144995
4287.6 101.89761255793873
4438.48 101.83590913593345
4595.21 101.68360952691955
4756.35 102.0273863237897
4924.8 101.72100487262615
5097.66 101.48014307845588
5277.83 101.91181248609797
5463.87 101.8969862152379
5657.23 102.27585534631811
5856.45 101.73350847275502
6062.99 102.07998289446157
6276.86 101.82342768824971
6498.05 101.72267398578339
6726.56 101.77227575295643
6963.87 101.77528127634636
7209.96 101.70173717246429
7464.84 101.59600881986756
7727.05 101.60558698116736
7999.51 101.61565332301791
8282.23 101.83274833292458
8573.73 101.94527911436546
8876.95 101.72600464042353
9188.96 101.88405711983776
9514.16 101.96595927581839
9849.61 102.0598371244725
10196.8 102.139077570285
10555.7 102.43285145696603
10927.7 102.64038869894628
11313.0 102.63306188120816
11712.9 102.52890483084609
12126.0 102.46163352367444
12553.7 102.28840840860394
12996.1 102.06912966394759
13454.6 101.89513106840721
13929.2 101.66998927534787
14419.9 101.83290708147229
14928.2 101.96522847393658
15455.6 101.6898013030391
16000.5 101.37288877720223
16564.5 100.84864164247881
17148.9 100.26765050146429
17752.4 99.92585945532193
18379.4 99.69260371707753
19026.9 99.28445189117174
19697.8 98.8403189622907
19999.5 98.7446352438866
