Freq "Sound Power DI"
22.4 40.26883607971553
23.0 40.260830849206
23.6 40.26011069278243
24.0 40.28684869370764
25.0 40.187468196680356
25.8 40.267069696276195
26.5 40.28409605243968
27.2 40.26238696232829
28.0 40.3074087825278
29.0 40.31871497618661
30.0 40.30758219420531
30.7 40.34326292280625
31.5 40.33895266872824
32.5 40.32985909064726
33.5 40.339718890743455
34.5 40.34519369429299
35.5 40.345434657266395
36.5 40.35991555079448
37.5 40.33664708159145
38.7 40.347310034763126
40.0 40.36396128858718
41.2 40.36513099400966
42.5 40.387229772941026
43.7 40.38471586793129
45.0 40.38171890727145
46.2 40.39489508698999
47.5 40.40057475885462
48.7 40.4085092191776
50.0 40.419033085134316
51.5 40.422414452529665
53.0 40.43628727847501
54.5 40.45948843439716
56.0 40.46211841129106
58.0 40.46641761512639
60.0 40.46948125898632
61.5 40.491487124108176
63.0 40.51506141046475
65.0 40.49279547441944
67.0 40.53451496148293
69.0 40.55521154648115
71.0 40.56881436319483
73.0 40.59044644204582
75.0 40.5990873555381
77.5 40.6043804550517
80.0 40.64032583548651
82.5 40.66719136564117
85.0 40.72969050680912
87.5 40.73624775768235
90.0 40.78013520811791
92.5 40.81038139669785
95.0 40.87946784772919
97.5 40.93318027037397
100.0 40.9821924947413
103.0 41.060046916382106
106.0 41.11560561293513
109.0 41.24525395555182
112.0 41.338600208861266
115.0 41.50849129060714
118.0 41.76018696028143
122.0 41.89158041265759
125.0 41.77162303277109
128.0 41.72821245843042
132.0 41.78085542654
136.0 41.87407544108825
140.0 41.94741915462285
145.0 42.027844354387426
150.0 42.10862880576518
155.0 42.17468076334981
160.0 42.29918962023605
165.0 42.244419869987425
170.0 42.317207992504834
175.0 42.40674650542495
180.0 42.48806428184545
185.0 42.63357788625086
190.0 42.826197542322106
195.0 43.066314077520175
200.0 43.255454240222946
206.0 43.35116422708839
212.0 43.44654943578905
218.0 43.63018654900547
224.0 43.91118624238145
230.0 43.98799011503904
236.0 43.993213019393224
240.0 44.06110388466689
250.0 44.16824957682779
258.0 44.214048217822324
265.0 44.27845835198083
272.0 44.296869824292685
280.0 44.42628345515317
290.0 44.644189370726394
300.0 44.714518230291574
307.0 44.88146313959105
315.0 45.058122148437405
325.0 45.038773192139544
335.0 45.104138828569916
345.0 45.201276707994765
355.0 45.35171947940292
365.0 45.45585276719841
375.0 45.57980192064562
387.0 45.54754627669914
400.0 45.6157788209036
412.0 45.9450525871553
425.0 46.2877742190382
437.0 46.54119961237012
450.0 46.76548418589972
462.0 46.69557168770217
475.0 46.72184796134664
487.0 46.72387777379244
500.0 46.96896630772302
515.0 47.116923058650386
530.0 47.09650925346139
545.0 47.16226295147712
560.0 47.415254825453104
580.0 47.48383714263328
600.0 47.20438890804313
615.0 47.37154303232067
630.0 47.524815826637024
650.0 47.52224093892083
670.0 47.49523192579663
690.0 47.72120187079311
710.0 48.0161905138567
730.0 48.14814928293043
750.0 47.886403765472664
775.0 47.1964027959893
800.0 47.764512204057255
825.0 48.495876709233684
850.0 49.5116616279377
875.0 49.94780366597598
900.0 49.89909271345549
925.0 49.37793727368961
950.0 48.77897480888653
975.0 49.61849451295268
1000.0 50.002966351215036
1030.0 49.768562195693946
1060.0 49.41656605502543
1090.0 49.51501197063678
1120.0 49.22993475468559
1150.0 48.485397350637385
1180.0 47.86164772107048
1220.0 48.084853667286964
1250.0 48.752699241999494
1280.0 48.61527978154733
1320.0 47.042663976152554
1360.0 46.73939380217084
1400.0 47.90656590075092
1450.0 48.50260518555335
1500.0 49.01624891468515
1550.0 49.07659422779106
1600.0 48.669206948857635
1650.0 47.969539853638594
1700.0 47.710074410253654
1750.0 48.03003360730395
1800.0 48.37385548752631
1850.0 48.76708789316223
1900.0 48.87162581095676
1950.0 49.15629150835552
2000.0 49.24006497210698
2060.0 49.65801448517672
2120.0 49.63245329456011
2180.0 49.464396768186276
2240.0 49.40415437140493
2300.0 49.858670367436105
2360.0 49.98568617785298
2400.0 50.05058158084053
2500.0 50.3233764255541
2580.0 50.548136259631434
2650.0 50.40712762070106
2720.0 50.22242802745224
2800.0 50.521202637789784
2900.0 50.74342277636087
3000.0 50.498930034178684
3070.0 50.280219898038354
3150.0 50.333098374987685
3250.0 50.09449513857206
3350.0 49.504168545789085
3450.0 49.44327561237043
3550.0 49.764225114500846
3650.0 49.529138165393135
3750.0 49.53687277570728
3870.0 49.85777215208944
4000.0 50.01573687673316
4120.0 50.34980552293885
4250.0 50.60134911470861
4370.0 50.86131981662582
4500.0 50.53193915783666
4620.0 50.68087665060398
4750.0 50.347146586110114
4870.0 50.4249312747413
5000.0 50.3447444011597
5150.0 50.76554755530661
5300.0 51.16855665641383
5450.0 51.41721090597248
5600.0 51.34119632209257
5800.0 50.941915471872846
6000.0 50.612331365564756
6150.0 50.37192753062179
6300.0 50.685797940194135
6500.0 51.45429679857244
6700.0 51.83579299599917
6900.0 51.36813871784743
7100.0 50.5035510903179
7300.0 50.25238679920069
7500.0 51.0894069533213
7750.0 52.061585057249104
8000.0 51.815598687899524
8250.0 51.15481273291633
8500.0 51.18153262741944
8750.0 51.89571762613839
9000.0 51.51571197835199
9250.0 50.34702102432831
9500.0 49.938033281545216
9750.0 50.440947179992975
10000.0 51.264746276453124
10300.0 50.973791256620515
10600.0 50.77743516079562
10900.0 51.22374371149539
11200.0 51.22482771583425
11500.0 51.18976138011564
11800.0 51.29606349372442
12200.0 49.80944769297015
12500.0 50.03563632025252
12800.0 50.16852005033729
13200.0 51.042174682402305
13600.0 50.96022489312226
14000.0 51.64565641766475
14500.0 51.659567377303205
15000.0 48.22870510982655
15500.0 48.18653732276374
16000.0 50.19957654253797
16500.0 51.65460247452201
17000.0 51.97240052888384
17500.0 51.37557477984143
18000.0 52.3004668393027
18500.0 50.98362790896746
19000.0 50.54610027993289
19500.0 53.56498443063552
