Freq "Floor Bounce"
20.5078 59.56493969035432
21.9727 63.840633378105
23.4375 66.5829338048044
24.9023 69.22558058055202
26.3672 71.5713867204265
27.832 73.46509928205023
29.2969 75.15056370281943
30.7617 76.61214449497828
32.2266 77.82346117179837
33.6914 78.78899460562715
35.1562 79.68257841258286
36.6211 80.38378951835531
38.0859 80.96432826315856
39.5508 81.5191062762417
41.0156 81.96529743289682
42.4805 82.6158792584638
43.9453 82.87484283753496
45.4102 83.13907390777638
46.875 83.36738562960629
48.3398 83.62201994930425
51.2695 84.0065252927393
52.7344 84.23801753548517
54.1992 84.38810173945461
55.6641 84.54072888747632
58.5938 84.76357111885648
60.0586 84.9244946523964
62.9883 85.09714873349132
64.4531 85.18015942098498
67.3828 85.23982604689196
68.8477 85.31705410014895
71.7773 85.56982690483815
74.707 85.68797186401532
77.6367 85.82109059641546
79.1016 85.85838104965919
82.0312 85.83881645963943
84.9609 85.88282649192357
87.8906 85.98620653049156
90.8203 86.08962147276432
95.2148 85.9716772403205
98.1445 85.96199948359963
101.074 85.87423171299011
105.469 85.87989827892265
108.398 86.03216165002884
112.793 86.15209568826488
117.188 86.12150169628273
120.117 86.13779675605684
124.512 86.13267545401123
128.906 86.01241134904228
133.301 86.02037754355025
139.16 85.9396377269876
143.555 85.83018804893882
147.949 85.72421868208468
153.809 85.6954844182504
159.668 85.58528505487033
165.527 85.65527690864663
171.387 85.69002807094896
177.246 85.73640449699391
183.105 85.55447653581042
188.965 85.2094296268755
196.289 85.14776210711567
203.613 84.79725285097567
210.938 85.05188273972618
218.262 84.79733030037642
225.586 84.45818401491248
232.91 84.10857199921188
241.699 84.03596666852373
250.488 84.51392944125749
259.277 85.13732029821792
268.066 84.64209764849895
276.855 84.7515519806528
287.109 84.60709831762183
297.363 84.46226966307566
307.617 84.41376834391326
319.336 84.33509822274462
329.59 84.32692249381853
341.309 84.208158214044
353.027 84.12548416657091
366.211 84.4231561204617
379.395 84.87105379996964
392.578 84.57593453040575
405.762 84.57439542384857
420.41 84.51055148704046
435.059 84.56174116247382
451.172 85.13010190076251
465.82 85.55426997444138
483.398 85.21073161463669
499.512 85.01634471202024
517.09 85.6206466902851
536.133 85.23245659299698
555.176 86.17574127181807
574.219 86.30779628823623
594.727 85.68140468134376
615.234 85.65567337418055
637.207 85.8309216299913
659.18 85.27226548504066
682.617 84.3279501521154
707.52 85.59751034629394
732.422 84.83613091686411
757.324 85.48791025952413
785.156 84.85926184381962
811.523 84.41813898173194
840.82 84.34989995953914
870.117 83.06625269649774
900.879 83.28826230659635
933.105 82.81685816576822
965.332 82.75283177210356
1000.49 82.45751146177669
1035.64 82.57041993053619
1072.27 82.6068234566364
1108.89 81.48643569059738
1148.44 82.30864267070464
1189.45 82.10668364845625
1230.47 82.48636839495441
1274.41 82.38874725349751
1319.82 83.18857714323804
1366.7 84.74337478116183
1413.57 85.71368045460676
1463.38 86.12635382532895
1516.11 85.63080565762613
1568.85 85.72604109465631
1624.51 85.30123086296919
1681.64 84.85961801254993
1741.7 85.43762027785561
1803.22 86.01129596910974
1866.21 85.7300631473733
1932.13 84.78122592676797
1999.51 82.9891512230744
2069.82 81.58601238870975
2143.07 81.9330288902967
2219.24 83.04929085018225
2296.88 84.07801948352751
2378.91 83.86044975991582
2462.4 83.73034584569355
2548.83 84.08331253961417
2639.65 84.62742504068439
2731.93 85.16876955044285
2828.61 84.98369211641325
2928.22 85.63337730937113
3030.76 85.69490514011356
3137.7 85.3997666757926
3249.02 85.3234176407278
3363.28 85.39311657092294
3481.93 85.62348831410728
3604.98 85.51525083792605
3732.42 83.83175742780874
3864.26 82.87532834321686
4000.49 82.63085944980106
4141.11 81.72434818896372
4287.6 81.37869750782069
4438.48 80.8614210656577
4595.21 80.47519765333428
4756.35 80.62023080508558
4924.8 80.1975476996676
5097.66 79.64557647640541
5277.83 79.76507120622165
5463.87 80.35658741044256
5657.23 80.66424584701215
5856.45 81.0504894753384
6062.99 80.78927376991825
6276.86 80.78089195331398
6498.05 81.77924323181693
6726.56 82.47981831501322
6963.87 81.74794528811604
7209.96 81.9449813178538
7464.84 82.0651401477785
7727.05 82.36039936999471
7999.51 82.03622087976362
8282.23 81.03258966065232
8573.73 80.537162491026
8876.95 81.6257038511403
9188.96 82.45354760910082
9514.16 82.33335414773669
9849.61 81.32308222568044
10196.8 81.21670036961471
10555.7 81.80271085894461
10927.7 81.79037943706606
11313.0 80.99527932164136
11712.9 82.24170623177478
12126.0 81.66659958501494
12553.7 81.02508537689553
12996.1 81.00635363830683
13454.6 81.55638232642039
13929.2 81.51363189766263
14419.9 80.54098257573835
14928.2 80.13782604177061
15455.6 79.3009600894893
16000.5 78.47910607934845
16564.5 78.430212915498
17148.9 77.68237889699053
17752.4 76.60886439274697
18379.4 75.76075088727157
19026.9 74.6440919658003
19697.8 73.43980245695874
19999.5 72.59091391005066
