Freq "Floor Bounce"
22.4 6.705834705459168
23.0 7.531747197059232
23.6 9.524672564831448
24.0 11.175288176271735
25.0 12.539516700439336
25.8 14.041087763666255
26.5 15.778009667764607
27.2 16.67378790708257
28.0 17.524813103528786
29.0 18.027302578192163
30.0 19.28635784798105
30.7 20.68277234543514
31.5 21.9065103096881
32.5 24.43521361367162
33.5 25.553505686360367
34.5 26.888627188308888
35.5 29.197295080777806
36.5 30.68366207097806
37.5 31.436523929425036
38.7 32.163242554765006
40.0 33.55848262462676
41.2 32.956234128004596
42.5 33.45858856428866
43.7 35.19893175134676
45.0 36.73809948157056
46.2 38.70920340699176
47.5 41.53973102007451
48.7 43.97233161198959
50.0 45.73724295068756
51.5 47.367999793296846
53.0 48.7999743921702
54.5 50.03245188303639
56.0 51.92925631145427
58.0 53.863030843685365
60.0 55.493606236416966
61.5 56.99280987672208
63.0 58.69280987672208
65.0 60.32467256483143
67.0 61.99137585584948
69.0 63.86006956731664
71.0 65.65858856428866
73.0 67.12317943953683
75.0 68.82317943953682
77.5 70.5906322724752
80.0 72.38829514874189
82.5 74.55548450285981
85.0 76.52317943953683
87.5 78.12317943953683
90.0 79.72317943953684
92.5 81.02317943953683
95.0 81.9913758558495
97.5 82.65858856428868
100.0 83.02704416919025
103.0 83.1913758558495
106.0 83.02704416919025
109.0 82.49137585584948
112.0 81.9913758558495
115.0 81.65623412800457
118.0 81.65623412800457
122.0 81.95623412800458
125.0 82.42467256483144
128.0 82.72467256483145
132.0 82.92467256483143
136.0 82.95623412800458
140.0 82.92467256483143
145.0 82.82467256483143
150.0 82.82467256483143
155.0 82.86006956731666
160.0 83.06006956731665
165.0 83.26006956731665
170.0 83.49137585584948
175.0 83.62467256483143
180.0 83.62467256483143
185.0 83.49360623641698
190.0 83.22925631145428
195.0 82.92925631145427
200.0 82.62925631145427
206.0 82.32925631145427
212.0 81.92925631145427
218.0 81.39893175134675
224.0 80.79893175134676
230.0 80.19893175134675
236.0 79.59893175134677
240.0 79.10577408898423
250.0 78.67233161198959
258.0 78.30577408898422
265.0 77.90577408898424
272.0 77.74299312369678
280.0 77.91412969933388
290.0 78.31412969933388
300.0 78.71412969933388
307.0 79.1141296993339
315.0 79.51412969933388
325.0 79.71412969933388
335.0 79.45213900827132
345.0 79.15213900827132
355.0 79.01412969933388
365.0 78.82399425980505
375.0 78.5963128180564
387.0 78.46279712377826
400.0 78.36279712377826
412.0 78.43536268486261
425.0 78.51511323259972
437.0 78.58862718830889
450.0 78.7037858370657
462.0 78.77842909625055
475.0 78.77148999881177
487.0 78.54765324628495
500.0 78.36774351449516
515.0 78.24496271373614
530.0 78.42423199970125
545.0 78.52423199970124
560.0 78.70493893230947
580.0 78.77148999881177
600.0 78.57148999881177
615.0 78.21453293318969
630.0 77.75646839525135
650.0 77.30415279197426
670.0 76.68625393373283
690.0 76.17928064863217
710.0 75.59439508733047
730.0 75.16124306751905
750.0 74.99326726788415
775.0 75.14354339743925
800.0 75.55845950825739
825.0 75.54387233762823
850.0 75.39589753120718
875.0 75.14387233762822
900.0 75.14387233762822
925.0 75.7438723376282
950.0 76.29242208229776
975.0 76.41177416868236
1000.0 76.1798866461311
1030.0 75.4487817162965
1060.0 74.91716574979618
1090.0 74.77988664613112
1120.0 74.92886037214446
1150.0 75.27928064863215
1180.0 75.41638960481806
1220.0 75.25491056820978
1250.0 75.17471321447229
1280.0 75.33547105653048
1320.0 75.9504376766295
1360.0 76.42399839077557
1400.0 76.65804547617574
1450.0 76.21453293318969
1500.0 75.37220905481547
1550.0 75.09488408027181
1600.0 75.34747200240871
1650.0 76.13855166162104
1700.0 77.70333378766428
1750.0 79.18077811439763
1800.0 79.90920340699175
1850.0 81.36006956731664
1900.0 80.89452606119792
1950.0 79.4999743921702
2000.0 78.45858856428868
2060.0 78.25848262462677
2120.0 77.52008640812257
2180.0 76.58862718830889
2240.0 76.10493376800432
2300.0 75.45066406662382
2360.0 75.03890236854161
2400.0 74.85569429518962
2500.0 76.62886037214447
2580.0 76.64111954470509
2650.0 76.36131450634338
2720.0 76.55407844710247
2800.0 76.05814124373013
2900.0 75.73358875750459
3000.0 75.69382711987534
3070.0 75.60964450357812
3150.0 76.32351649483559
3250.0 75.11543197099517
3350.0 74.82043014555818
3450.0 74.86944070746196
3550.0 75.15484140300933
3650.0 75.61902183291463
3750.0 75.418094910373
3870.0 74.69581227589413
4000.0 74.19990827232047
4120.0 73.96955717478359
4250.0 74.72735650213347
4370.0 75.35579806234976
4500.0 75.97148999881178
4620.0 75.89369956874029
4750.0 76.51462727748438
4870.0 76.7245493658211
5000.0 77.32576042827901
5150.0 78.47552277410733
5300.0 78.6629077222185
5450.0 77.36382553439533
5600.0 77.06226557922648
5800.0 75.4544168503512
6000.0 75.14609594214392
6150.0 74.23455042518134
6300.0 72.52744433312516
6500.0 72.04731099333343
6700.0 72.55593600502633
6900.0 72.58445603735059
7100.0 71.62867569086542
7300.0 71.4179825798919
7500.0 71.0743804637583
7750.0 71.1138053684681
8000.0 70.72290876728073
8250.0 70.59768528377992
8500.0 70.83068300000495
8750.0 71.15390002606613
9000.0 72.64208587717665
9250.0 73.48094691591717
9500.0 72.82120014324602
9750.0 72.8878197781253
10000.0 73.8944874166839
10300.0 75.24747488195763
10600.0 77.06975518388988
10900.0 76.49382711987533
11200.0 75.33698789863801
11500.0 74.18585451306514
11800.0 74.57103516136652
12200.0 75.60888037110583
