Freq "Early Reflections"
20.5078 55.572650423131506
21.9727 54.71188850955656
23.4375 57.69166292390025
24.9023 59.372076384254626
26.3672 60.76009634503242
27.832 62.31532197623804
29.2969 63.850156159356104
30.7617 65.97190093236067
32.2266 67.57205588280543
33.6914 68.84847751724672
35.1562 70.29058858735475
36.6211 71.57438528995316
38.0859 72.92422155542043
39.5508 73.98380018965115
41.0156 75.00713790899071
42.4805 76.18426101263307
43.9453 77.16580563772702
45.4102 78.03952568849802
46.875 78.77772384913567
48.3398 79.5828605160811
51.2695 80.92401239940455
52.7344 81.4938099665731
54.1992 82.0177482310803
55.6641 82.6095763134203
58.5938 83.38006447661601
60.0586 83.72810954823782
62.9883 84.31492156161767
64.4531 84.56578939421173
67.3828 84.97820415334994
68.8477 85.1533409766025
71.7773 85.46568705685581
74.707 85.73964402729476
77.6367 85.93956197303798
79.1016 86.00423192238281
82.0312 86.14415012474468
84.9609 86.23717078312445
87.8906 86.2715287080218
90.8203 86.36989402841964
95.2148 86.46713844039078
98.1445 86.45577790230924
101.074 86.4278244225967
105.469 86.37140759725632
108.398 86.32693154626102
112.793 86.23055785582311
117.188 86.0927000781073
120.117 86.10624104279331
124.512 86.13054610597129
128.906 85.98676352199388
133.301 85.76436071108816
139.16 85.60751730652339
143.555 85.63985655345881
147.949 85.81659063310772
153.809 85.78864639031414
159.668 85.49939612050176
165.527 85.41479452272172
171.387 85.36289873405916
177.246 85.1825790164456
183.105 85.02000999967083
188.965 84.93910834033687
196.289 84.80513769823057
203.613 84.69150000511209
210.938 84.56494504267029
218.262 84.26684916124317
225.586 83.95235480296301
232.91 83.726325090013
241.699 83.5354877172816
250.488 84.24087887317384
259.277 84.81461627201095
268.066 84.28862186495508
276.855 84.0886522526055
287.109 84.06203159682332
297.363 83.74931818327505
307.617 83.74716775653677
319.336 83.46570694731923
329.59 83.41148286056583
341.309 83.34758552664279
353.027 83.1415333280745
366.211 83.20539059367826
379.395 83.56025820655822
392.578 83.91040858625081
405.762 84.00048559936717
420.41 83.50601951096584
435.059 83.04965129313722
451.172 82.27266387006318
465.82 82.78308292957206
483.398 83.29482584223763
499.512 82.48359334809429
517.09 81.8827683359613
536.133 82.48589069768022
555.176 82.17477932837883
574.219 81.0795305831956
594.727 80.72182598816208
615.234 82.81697711999634
637.207 83.43479350314396
659.18 83.10664655625895
682.617 82.39190490697781
707.52 81.78185819251942
732.422 82.06761443722601
757.324 83.10241015114666
785.156 83.30506530697485
811.523 82.66795665662357
840.82 83.17774945382601
870.117 82.19572634259845
900.879 81.46751198953925
933.105 81.26131796720242
965.332 81.39862470913982
1000.49 81.58666856364572
1035.64 81.16607599550355
1072.27 81.25837598304389
1108.89 80.95022147575082
1148.44 81.47929518855395
1189.45 81.27587520219768
1230.47 81.92302140107944
1274.41 81.2687320970577
1319.82 80.8167151630967
1366.7 80.81152653078672
1413.57 80.24489445713888
1463.38 80.78480261803975
1516.11 80.67731903936001
1568.85 80.72014914928049
1624.51 80.168605580735
1681.64 79.90225094852755
1741.7 80.03719124598922
1803.22 79.63679729944988
1866.21 80.27358030190871
1932.13 79.69003723933429
1999.51 79.76800019385074
2069.82 79.88827461643449
2143.07 79.98861416484857
2219.24 80.0543722124818
2296.88 80.46951792021343
2378.91 80.2514851949756
2462.4 79.89344243757195
2548.83 80.6528546869266
2639.65 80.51750576608742
2731.93 79.88295847931306
2828.61 80.8136901001884
2928.22 80.40132692084683
3030.76 80.70353186826713
3137.7 80.4773213872939
3249.02 80.87038896228663
3363.28 80.74832810260162
3481.93 80.49736361473872
3604.98 80.80507951923843
3732.42 80.73499139113247
3864.26 80.70515640746405
4000.49 80.7483291950574
4141.11 80.9378038098908
4287.6 80.70811206091943
4438.48 80.99088154389601
4595.21 80.83890919300907
4756.35 80.81596805601382
4924.8 80.64994528914669
5097.66 80.76489858328617
5277.83 80.7966842814103
5463.87 80.79440986330673
5657.23 80.8802885923105
5856.45 80.96743960913155
6062.99 80.99390727571435
6276.86 80.960476945639
6498.05 80.62716376086601
6726.56 80.4434991147061
6963.87 80.32290471704135
7209.96 80.27779324005347
7464.84 80.47323306609728
7727.05 80.4602046530953
7999.51 80.23950024444218
8282.23 80.07127239523632
8573.73 80.02526332516706
8876.95 80.0434156515777
9188.96 80.12440749828224
9514.16 80.2919828087321
9849.61 80.37316223830281
10196.8 80.5109765196101
10555.7 80.72870181058298
10927.7 80.81776393817546
11313.0 80.78884789502479
11712.9 80.62678724044338
12126.0 80.35062964895802
12553.7 80.16914491812886
12996.1 80.2255350846833
13454.6 80.35251472586161
13929.2 80.5576829266864
14419.9 80.42794335568658
14928.2 80.62863585802496
15455.6 80.52351999072238
16000.5 80.31015210803486
16564.5 79.6876277847192
17148.9 79.02818857312528
17752.4 78.17819360099654
18379.4 77.0829004398999
19026.9 76.11969194269926
19697.8 74.80255031136224
19999.5 74.37514605668471
