Freq "Early Reflections"
20.5078 67.71481192051935
21.2402 68.80097481283468
21.9727 69.51802764754336
22.7051 69.48939301366158
23.4375 68.3127960750149
24.1699 66.76722721474057
25.6348 56.72978922407519
26.3672 61.803834125605974
27.0996 66.12923153745002
27.832 67.72091732088916
29.2969 68.8440632098031
30.0293 68.77414898073222
31.4941 69.6378910253446
32.2266 70.26161759361428
33.6914 71.26368567680493
34.4238 71.58355314017538
35.8887 72.11766302706523
37.3535 72.7918942120583
38.8184 73.5530343160245
39.5508 73.97099688214821
41.0156 74.8754123547048
42.4805 75.59854756792568
43.9453 76.46288688039837
45.4102 76.98269360134775
47.6074 77.86083092162241
49.0723 78.46434170024733
50.5371 78.9769553620881
52.7344 79.78057740121646
54.1992 80.24776877058207
56.3965 80.89331325186761
58.5938 81.53026245873531
60.0586 81.94766631102085
62.2559 82.46515365965901
64.4531 82.93381629513395
66.6504 83.273715948534
69.5801 83.88066326929562
71.7773 84.18137237858052
73.9746 84.57579889859352
76.9043 84.96229664318243
79.834 85.32979599741336
82.7637 85.75352360498808
85.6934 86.06053014814849
88.623 86.26629631710576
91.5527 86.38682082961837
94.4824 86.72942462193818
98.1445 87.01716234248134
101.807 87.25965365416364
105.469 87.39383849719067
109.131 87.6121608865857
112.793 87.88056487528253
116.455 88.01362128749406
120.85 88.20113401470842
125.244 88.33890572221412
129.639 88.31960919945512
134.033 88.1822225663707
138.428 88.33935301027414
143.555 88.4636408699552
148.682 88.45480581806358
153.809 88.41160602986754
159.668 88.52557030651236
164.795 88.61495536011009
170.654 88.3149389330439
176.514 88.21574591789259
183.105 88.0746438727006
189.697 87.92950515005758
196.289 88.04901534348802
202.881 87.97063359813943
210.205 87.85378105080267
217.529 87.7614011410917
225.586 87.69155669682682
232.91 87.73232074031908
241.699 87.39148839494102
249.756 87.48364504276448
258.545 87.45953068331835
268.066 87.056681886078
277.588 87.16312266993667
287.109 87.20622834620183
297.363 87.37773440308266
307.617 86.96655265654057
318.604 86.73373018402101
329.59 86.75471902789528
341.309 86.25874697464674
353.76 86.49789018241877
366.211 86.35288192931915
378.662 86.43874512531315
392.578 85.97315863944776
405.762 86.44824465536358
420.41 86.96690697292776
435.059 86.6271321577482
450.439 86.62931754526508
466.553 86.40564520375338
482.666 86.22314169195226
500.244 86.01618936197484
517.822 85.62195911946719
536.133 85.71309443849778
554.443 85.9672296658946
574.219 86.36210316677352
594.727 85.95500342357626
615.234 85.99713469895252
637.207 86.0210196607093
659.912 85.82807161362201
683.35 86.45096905964992
706.787 86.85433073324121
731.689 86.815031976428
758.057 87.32794087443668
784.424 87.47962157176393
812.256 87.39519989767706
840.82 87.44393643861788
870.85 86.95974790166825
901.611 86.84996531538765
933.105 86.95048857442372
966.064 86.7598284154431
999.756 86.78229679222515
1034.91 86.77268466863593
1071.53 86.44295959712967
1109.62 85.88849363577926
1148.44 85.43281591351216
1189.45 85.2348895620901
1231.2 85.15336604867616
1274.41 84.91949773926063
1319.82 84.96384319351228
1365.97 84.59808335882799
1414.31 84.4419546651194
1464.11 84.25545087203378
1515.38 84.39028932662113
1568.85 84.49120391059614
1624.51 84.12125987381816
1681.64 83.75796153666379
1740.97 84.00118347646715
1802.49 84.64928026822615
1866.21 84.45436585047537
1932.13 83.99473746456286
2000.24 84.69406012182172
2070.56 85.29851984034866
2143.8 84.95304000010879
2219.24 84.76002765803761
2297.61 85.39054993993041
2378.17 86.11406809863378
2462.4 85.94655146587148
2548.83 86.1131684060703
2638.92 86.86280313917142
2731.93 86.96556614480369
2828.61 87.08467249817647
2928.22 87.28839687290376
3031.49 86.95330628525613
3138.43 87.1123283429689
3249.02 87.27168431810901
3363.28 87.34225066114048
3481.93 87.56750261504811
3604.98 87.65587717188755
3732.42 87.61867579490017
3863.53 87.80260152356544
3999.76 87.93259836770969
4141.11 88.1358904968625
4286.87 88.07465696877715
4438.48 88.03847929476551
4594.48 88.22638379847287
4757.08 88.29190727239187
4924.8 88.11172776297573
5098.39 88.06889156621959
5277.83 87.7973011767226
5463.87 87.37331477785663
5656.49 86.9118505159862
5856.45 87.03714541336102
6062.99 86.7774858555448
6276.86 86.85232754233782
6498.05 86.96720673143913
6727.29 87.011273873208
6964.6 87.11311507582812
7209.96 86.85856677298189
7464.11 86.36769089708861
7727.78 85.95550752091458
8000.24 85.86340340152393
8282.23 86.24098537565202
8574.46 86.4808866121512
8876.22 86.17122278879333
9189.7 85.72473344931369
9513.43 85.33346539907879
9848.88 85.19936411878577
10196.8 85.03697735066933
10556.4 84.84091733900776
10928.5 84.5292169968521
11313.7 84.18383884132783
11712.9 83.94087241809889
12126.0 84.14597843023846
12553.7 84.51201667318477
12996.1 84.64722298921292
13454.6 84.31230976855268
13928.5 83.66492376316882
14419.9 83.07487484418779
14928.2 82.75040970335954
15454.8 81.8173476927346
15999.8 80.00293878917164
16564.5 77.87958892081248
17148.2 79.2999341506053
17753.2 78.87492966372669
18379.4 76.75161314448694
19027.6 75.19727464864341
19698.5 74.07138828557675
19999.5 73.3221375995129
