Freq "On Axis"
20.5078 46.62649999999999
21.9727 48.84989999999999
23.4375 50.8861
24.9023 51.41729999999998
26.3672 52.95140000000001
27.832 55.079499999999996
29.2969 56.524100000000004
30.7617 57.92580000000001
32.2266 59.24680000000001
33.6914 60.70830000000001
35.1563 62.174499999999995
36.6211 63.5844
38.0859 64.8709
39.5508 66.1538
41.0156 67.5745
42.4805 68.588
43.9453 69.5768
45.4102 70.40039999999999
46.875 71.3873
48.3398 72.6009
51.2695 73.9725
52.7344 74.1962
54.1992 74.4041
55.6641 74.5163
58.5938 74.3483
60.0586 74.32409999999999
62.9883 74.6806
64.4531 74.8483
67.3828 75.7242
68.8477 75.90089999999998
71.7773 76.511
74.707 77.1007
77.6367 77.4363
79.1016 77.44819999999999
82.0313 77.4972
84.9609 77.4743
87.8906 77.429
90.8203 77.3441
95.2148 77.1345
98.1445 76.9941
101.074 76.9301
105.469 77.0013
108.398 76.9677
112.793 77.0882
117.188 77.2186
120.117 77.43209999999999
124.512 77.90039999999999
128.906 78.3639
133.301 78.5796
139.16 78.6637
143.555 78.7655
147.949 78.6988
153.809 78.8399
159.668 79.416
165.527 80.06639999999999
171.387 80.2497
177.246 80.2842
183.105 80.21459999999999
188.965 80.212
196.289 80.2441
203.613 80.20950000000002
210.938 80.1002
218.262 80.2886
225.586 80.6361
232.91 80.93880000000001
241.699 80.9507
250.488 81.2986
259.277 82.2992
268.066 83.3307
276.855 84.3998
287.109 85.2787
297.363 85.42319999999998
307.617 85.71599999999998
319.336 85.6445
329.59 86.08070000000001
341.309 86.5128
353.027 86.7568
366.211 86.2377
379.395 85.7011
392.578 85.1745
405.762 84.49360000000001
420.41 85.0823
435.059 84.735
451.172 84.5825
465.82 83.9178
483.398 84.911
499.512 85.0198
517.09 85.3083
536.133 85.0911
555.176 85.33260000000001
574.219 84.5584
594.727 84.5881
615.234 83.8176
637.207 84.01680000000002
659.18 82.6652
682.617 82.8042
707.52 83.6639
732.422 83.3294
757.324 82.7123
785.156 84.022
811.523 83.8253
840.82 83.50730000000001
870.117 82.1797
900.879 82.64500000000001
933.105 82.7234
965.332 81.4751
1000.49 82.3785
1035.64 83.1003
1072.27 81.5892
1108.89 80.9796
1148.44 80.8906
1189.45 79.4023
1230.47 81.7202
1274.41 81.6897
1319.82 82.0427
1366.7 80.7592
1413.57 79.8272
1463.38 83.4449
1516.11 83.7031
1568.85 83.1168
1624.51 81.9792
1681.64 83.2932
1741.7 84.3169
1803.22 83.1335
1866.21 82.8638
1932.13 82.6902
1999.51 83.1599
2069.82 82.0668
2143.07 81.4311
2219.24 81.6175
2296.88 80.8006
2378.91 80.7529
2462.4 79.5181
2548.83 78.0094
2639.65 80.20339999999999
2731.93 80.4357
2828.61 80.2501
2928.22 80.94240000000002
3030.76 81.2902
3137.7 80.7359
3249.02 80.8099
3363.28 80.902
3481.93 81.1927
3604.98 81.3781
3732.42 80.75210000000001
3864.26 81.8801
4000.49 82.14599999999999
4141.11 82.76410000000001
4287.6 82.8245
4438.48 83.4675
4595.21 83.33270000000002
4756.35 82.8563
4924.8 82.1516
5097.66 82.014
5277.83 81.6013
5463.87 80.5643
5657.23 81.6745
5856.45 83.337
6062.99 84.5173
6276.86 83.7226
6498.05 81.6555
6726.56 82.89409999999998
6963.87 83.2815
7209.96 83.5559
7464.84 83.84729999999999
7727.05 82.1871
7999.51 80.1876
8282.23 81.3954
8573.73 82.30340000000001
8876.95 83.7098
9188.96 80.8648
9514.16 79.3354
9849.61 80.2246
10196.8 80.8605
10555.7 80.8461
10927.7 81.2489
11313.0 82.1833
11712.9 79.1928
12126.0 78.9678
12553.7 80.5994
12996.1 81.8845
13454.6 82.23419999999999
13929.2 81.37189999999998
14419.9 79.52509999999998
14928.2 73.93
15455.6 66.518
16000.5 65.3481
16564.5 65.4298
17148.9 65.6139
17752.4 66.9271
18379.4 65.5515
19026.9 65.5779
19697.8 63.44839999999999
19999.5 62.5864
