Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,32.214802836952586,34.80404178673599,34.29905792348082,35.1404830981311,34.38349890419103,34.277779184253106
20.2909,32.34268194412378,34.89686318311895,34.43829306725938,35.2354771023043,34.484598154096474,34.38655567034873
20.586,32.438839433241625,34.958631507191015,34.54587534909446,35.297144154493665,34.5577806024197,34.46424290895361
20.8855,32.52846253639082,35.01653447535098,34.64659212971917,35.351364891796564,34.628913400645914,34.53669981772104
21.1893,32.68161510514933,35.14038706809602,34.81084172256256,35.46801752318588,34.76881289198529,34.67410786535321
21.4975,32.94532380249994,35.37800639411928,35.08427118597881,35.695424538912576,35.0251167843855,34.92381815143078
21.8102,33.327993987143046,35.73821056328323,35.47494082327118,36.042126294364536,35.40515834692367,35.29406169588391
22.1274,33.81485470686748,36.2053306517311,35.96723234576267,36.49355281471598,35.894347883923544,35.769771070504746
22.4492,34.37270970920112,36.747376955743604,36.52809748454628,37.01750368165223,36.45933664183856,36.31824741721984
22.7758,34.96293338359358,37.325361667680326,37.117563465940506,37.575217225788165,37.06094086993291,36.900351231235916
23.1071,35.55656231986133,37.91101595075192,37.70742604377155,38.13894851764174,37.66994689355063,37.487662837178746
23.4432,36.13804663490451,38.48863065303682,38.280778905437,38.692882181694,38.269920052763,38.0640654247576
23.7841,36.701281664179376,39.05238618984511,38.83238035725772,39.23328250898176,38.85448206962231,38.62419048775722
24.1301,37.23625774393717,39.592496294101906,39.352345551934675,39.749692211916354,39.41317307593938,39.157907826321875
24.4811,37.73283043721894,40.09737852370698,39.83026608604338,40.232517159111254,39.93289065546308,39.65420256618647
24.8372,38.17293862353189,40.54837255210437,40.248334364804876,40.66235831097596,40.395399606438716,40.09459240997684
25.1984,38.55339183410426,40.943490907936635,40.60543529996316,41.03847393331982,40.79762683429682,40.47717157023688
25.5649,38.892377431517886,41.29978273648767,40.92012812095574,41.37831144036609,41.15658380347641,40.81953086734147
25.9368,39.2359076545704,41.662180892498654,41.238960470543205,41.72671087050607,41.51731047628779,41.16707463770457
26.3141,39.643236259516115,42.09106626746136,41.62350808818145,42.14417371091169,41.93953899462967,41.580167387860755
26.6968,40.16525591726078,42.63609627701102,42.125393955224425,42.680180394714526,42.47320395501323,42.10903808426251
27.0851,40.80858405521174,43.30292810555103,42.75188251004734,43.340591733387654,43.12553431478848,42.76017127051519
27.4791,41.533503798450695,44.05114685949418,43.464707592959016,44.084430622366895,43.855785130237805,43.493461097849305
27.8788,42.26501738792693,44.805519882426765,44.18921645328187,44.83504580429086,44.59037380905569,44.23384269214786
28.2843,42.951461718775775,45.51395754639704,44.874099240887986,45.54057482842428,45.27728718331413,44.92949357187594
28.6957,43.57387180892913,46.15712312038748,45.500280487064444,46.18017653576784,45.89886827540134,45.56118522297972
29.1131,44.145331011339024,46.747037968614066,46.0799472746544,46.76632821283671,46.468751875067014,46.141552331097486
29.5365,44.69722963128639,47.31526768471211,46.643662786324356,47.329132427159564,47.018317598562945,46.70155737094218
29.9661,45.25826117781192,47.8888497542534,47.21779810479801,47.89582436410505,47.576581787248884,47.26878350483132
30.402,45.83977201680811,48.47934175224897,47.81351955338796,48.477814459221875,48.155835142004676,47.854805810491726
30.8442,46.42909224429711,49.073461512735136,48.414740185477584,49.061168182022,48.74314346439867,48.44578790556211
31.2929,47.00652151875853,49.65082392137255,49.000518859913186,49.62678759886607,49.317980894264295,49.02158823263285
31.748,47.55934893703473,50.19910859919443,49.55695235789081,50.16212473349111,49.86837768298375,49.569547951237595
32.2098,48.094541940227586,50.72527492268841,50.09047498999713,50.676282206167286,50.40113403157173,50.0969838030167
32.6783,48.6313991649826,51.249317221643224,50.61763966648394,51.18804730171456,50.93456443549006,50.62248238892667
33.1536,49.18290614364061,51.78531279618022,51.15439379743806,51.714402351099295,51.48352496623225,51.16119011066212
33.6359,49.75338050206314,52.337188013317544,51.702932982018396,52.25928490592686,52.04973087017949,51.71626692571928
34.1251,50.330200424555414,52.895738725502284,52.25477692071141,52.81399625968557,52.62414515248942,52.278372501081876
34.6215,50.906314140226414,53.45250083164022,52.80294322741814,53.37309751377322,53.1983492415218,52.84021478341147
35.125,51.48510520031671,54.01494895440358,53.354488319476516,53.94128239809932,53.77799131950556,53.40763848737406
35.6359,52.07322879231158,54.59041191170084,53.91985330928409,54.52802407672576,54.37121728826067,53.989164049204305
36.1543,52.66902565598309,55.178787732900304,54.49886396501563,55.13120391214525,54.977510372880985,54.58392808077535
36.6802,53.25717039305026,55.76386891569014,55.07724201170237,55.73484462790073,55.581443049177594,55.176440015651536
37.2137,53.81598797852432,56.32592008291371,55.63711530230567,56.31668396690779,56.16233004936096,55.74629826350302
37.755,54.347837238381544,56.86657540666651,56.17904755633107,56.8770163823241,56.72239223524211,56.29484648924394
38.3041,54.8630722298461,57.393838972347396,56.71408470966294,57.422966417403885,57.2703533928408,56.83094310795168
38.8613,55.375674918343876,57.91983925251843,57.250930195067625,57.96468620850244,57.81680883379259,57.36549534843992
39.4265,55.888313415229305,58.44440197730107,57.78989875549294,58.49887793749093,58.360773289678875,57.897883707323714
40.0,56.395891760430715,58.95937646431106,58.32179771050684,59.01897668890439,58.893675243825996,58.42040401826385
40.5818,56.89597360193824,59.457369015893974,58.83729682874581,59.516171494570656,59.406695789342805,58.92525733883767
41.1721,57.386440117804824,59.935435468142316,59.33085019508607,59.98643258392855,59.894771587010425,59.40837017960526
41.771,57.874251148215194,60.39790834085012,59.80592712198077,60.43660224169814,60.361556606536794,59.8746699619104
42.3785,58.363123840553484,60.8481805842212,60.262995856756135,60.868417182909425,60.80849154031662,60.326234479549996
42.9949,58.84827484484525,61.28189830381041,60.69970370861523,61.28173966455972,61.232810931142055,60.76041772759139
43.6203,59.329270967922966,61.70404139862296,61.119287030049676,61.683124724039146,61.63847058683045,61.18134758300944
44.2548,59.82801871494739,62.13895405741897,61.54648646513476,62.096728582653114,62.052499005790736,61.61373486384922
44.8985,60.353928599304425,62.60128664222347,61.999019707764134,62.5413052509909,62.49276282815303,62.07379856423468
45.5515,60.86589653196181,63.056300767865594,62.44300259744584,62.98272130101782,62.92645172022483,62.52665329360775
46.2141,61.3213476926919,63.46491082276792,62.841059331212804,63.38237171929431,63.3183170889823,62.933967961572066
46.8863,61.73296465570992,63.842445562200794,63.21120958911989,63.75632713479031,63.68662748148229,63.31197206619902
47.5683,62.14816741972439,64.23777834986406,63.60400276062822,64.15352776429033,64.08309165960061,63.71023731938632
48.2602,62.52291046439986,64.60520702551774,63.97352253788165,64.52590739685003,64.46053910504511,64.08237657931957
48.9621,62.78066360316576,64.8644904777365,64.24100828366443,64.79409459412615,64.7395864939527,64.34933739319388
49.6743,62.97467532265681,65.06594173528003,64.4541812951284,65.00421736029266,64.96562011022684,64.55935115306013
50.3968,63.24114334168843,65.33740818917474,64.74053324297547,65.28483923731044,65.26412375244446,64.84100979091758
51.1299,63.573843365492394,65.67022373339849,65.08774831336741,65.62346087250754,65.6202693137953,65.18306257046171
51.8736,63.86205282954323,65.94721336984925,65.37742590605647,65.90423386298427,65.91548682998238,65.46895831120513
52.6281,64.0976778197137,66.160751521041,65.599683137173,66.11795539231413,66.138199213254,65.68933545747514
53.3936,64.35534072397094,66.38680771125779,65.82869486489811,66.34026851695577,66.36512557208194,65.91973349004103
54.1702,64.63141622526462,66.62468915712851,66.06486881010024,66.57201225202003,66.596781312281,66.15990173179217
54.9581,64.88428509547556,66.84037591994152,66.27335023593412,66.77969572150647,66.80254758366645,66.37548246774689
55.7575,65.11858540633267,67.04370911330828,66.46761212717155,66.97593345058581,66.99804457288597,66.57817070328583
56.5685,65.32853503202621,67.23388037925372,66.64850975153254,67.16029504879155,67.18532375609537,66.76745928408704
57.3914,65.4973492436016,67.39586074711126,66.80341386576696,67.3191549583659,67.35311301184456,66.92964286923777
58.2261,65.6322951596493,67.53589573069716,66.94142310428553,67.46018055853365,67.50754782620213,67.07194929791162
59.073,65.74476749445562,67.66213373353987,67.07062783007403,67.59026653230022,67.65473306182935,67.20227270514724
59.9323,65.84852324119679,67.78062894524457,67.19704034462943,67.71572144898535,67.79716586758903,67.32704817425581
60.804,65.96327608344502,67.90625585866772,67.33233108089041,67.84872970129112,67.94344986210245,67.45923319620722
61.6884,66.09642441639488,68.03844623689959,67.47408498331902,67.98868315826267,68.08858938339804,67.59801345064257
62.5857,66.2630290688641,68.18956135751154,67.63171516147511,68.14562858277334,68.24258443148197,67.7545105543878
63.496,66.4474788261753,68.34463504429301,67.78827942381068,68.3043507910634,68.38887390041026,67.91288945005499
64.4196,66.60570407003631,68.46250133008664,67.904680167856,68.42520316284822,68.49074247508594,68.03334731783289
65.3566,66.74153505817658,68.55360893183538,67.99194340643129,68.51888833981174,68.56328310853469,68.12662762173089
66.3073,66.86219272083143,68.63241938845182,68.06801846355229,68.60133595262094,68.62734644096275,68.20856079201914
67.2717,66.94804310191527,68.68344973472927,68.12339590907102,68.65851069214871,68.67395265661592,68.26592911172239
68.2502,67.0048852252791,68.71582847878533,68.16753836614834,68.6993941377636,68.71451836986701,68.30786354654424
69.2429,67.05243736883274,68.74866496241432,68.21955308134012,68.7417115708742,68.76659903337104,68.3529021152222
