Freq "Sound Power DI"
20.5078 40.90613901282191
23.4375 42.074755314556626
26.3672 42.923293622912695
29.2969 44.17220559385663
32.2266 42.31082189796186
35.1563 40.238743780593424
38.0859 39.71439330073494
41.0156 39.457486517790684
43.9453 39.54266073989098
46.875 39.605449037674276
49.8047 39.67231277227185
52.7344 39.74031019671395
55.6641 39.792254935698324
58.5938 39.817252099605554
61.5234 39.85628827143242
64.4531 39.84083255333188
67.3828 39.869779548518636
70.3125 39.91319565373658
73.2422 39.97300365754266
76.1719 40.005057920460914
79.1016 40.01795073621008
82.0313 40.01898882251781
84.9609 40.03414868176269
87.8906 40.07192793283484
90.8203 40.04894740258948
93.75 40.08467532273603
96.6797 40.18359295807838
102.539 40.268291594825
105.469 40.38628432218685
108.398 40.45150318709389
111.328 40.44962038521339
117.188 40.493508901612884
120.117 40.5361969291193
125.977 40.50769130461332
128.906 40.57905535273936
134.766 40.58558398139792
137.695 40.59981406704286
143.555 40.627478362943364
149.414 40.706408044816
155.273 40.96968315370451
158.203 41.06951028715629
164.063 41.179291042059035
169.922 41.08327901637618
175.781 41.04338643513847
181.641 41.14207795655632
190.43 41.6331490579832
196.289 41.67673398245421
202.148 41.73703493211352
210.938 41.86077966258897
216.797 42.028912546045945
225.586 41.98839721738621
234.375 42.34584915297995
240.234 42.151746766211176
249.023 42.100094892211615
257.813 42.753486807708626
266.602 42.82977762808697
278.32 42.47044427647343
287.109 42.78190461673964
295.898 43.078352914933475
307.617 43.103215514092696
319.336 42.84328748121091
331.055 43.02969280740045
342.773 43.01214172367253
354.492 43.249021630179925
366.211 43.10855327382018
377.93 43.4177378881261
392.578 43.52824443295559
407.227 42.51184313562787
421.875 43.83129154447792
436.523 43.428113550809485
451.172 43.08759996246853
465.82 43.352239208638025
483.398 44.34285869180701
500.977 43.68268633843002
518.555 44.0715484788179
536.133 44.91468747215863
553.711 44.40705378289371
574.219 45.144739672487276
594.727 44.94080284018972
615.234 45.48083824419227
638.672 45.24814948918964
659.18 45.48891222799446
682.617 45.586792928088556
706.055 45.56812437924107
732.422 45.25559208497488
758.789 44.97364130762473
785.156 44.797643988166385
811.523 44.374749569034805
840.82 43.9084640855458
870.117 43.59653115322982
902.344 44.516552575432726
931.641 44.339724381148514
966.797 44.44065467508241
999.023 43.95261202297132
1034.18 44.04554605964307
1072.27 44.65807010662624
1110.35 44.196040133338585
1148.44 44.54768194121678
1189.45 45.16526065322958
1230.47 45.5449384578651
1274.41 45.724047677434
1318.36 46.013920783964465
1365.23 45.73499606150459
1415.04 46.44533316884187
1464.84 46.956938432724584
1514.65 47.229199004933335
1570.31 47.75205639046392
1623.05 47.65301020042763
1681.64 47.66727445316191
1740.23 48.00226463409763
1801.76 48.12877745889719
1866.21 48.05085484590417
1930.66 48.00166303297581
2000.98 47.876851870391874
2071.29 48.22318953316616
2144.53 48.153159007918845
2217.77 47.65126234065205
2296.88 48.195341897079004
2378.91 48.33318776425277
2460.94 48.07032119129374
2548.83 47.84531504676946
2639.65 47.690939472410236
2733.4 47.549493689687424
2827.15 47.33301277557669
2926.76 47.23974288558492
3032.23 46.85477621623846
3137.7 46.94560961928555
3249.02 46.82275168865887
3363.28 46.92053896445056
3483.4 47.17662038807606
3606.45 47.30299108815399
3732.42 47.43451635820928
3864.26 47.574163854003785
3999.02 47.69074165709135
4139.65 47.718813774604996
4286.13 47.61823039882054
4438.48 47.8220228569228
4593.75 47.81566180492045
4757.81 47.68832657578096
4924.8 47.788061380687495
5097.66 47.42221971754847
5279.3 47.789477831054285
5463.87 47.803291265391195
5657.23 47.64760457666699
5856.45 47.785295796159986
6061.52 47.950931301875144
6275.39 47.97567677745084
6498.05 47.97902131422937
6726.56 47.908703780132186
6963.87 47.74115414462379
7209.96 47.54493369232797
7464.84 47.530640843680956
7728.52 47.622203375894344
8000.98 47.72099134496551
8282.23 47.84183568790053
8575.2 47.82547991027366
8876.95 47.60307558300488
9190.43 47.55055699576401
9512.7 47.51266036518554
9849.61 47.54561517749546
10195.3 47.55649971357758
10555.7 47.672656046504414
10927.7 47.630397038693815
11314.5 47.69960789845804
11712.9 47.71723194981108
12126.0 47.76190558247687
12553.7 48.071348860557876
12996.1 48.291642996207685
13453.1 48.52322181756331
13927.7 48.656040100622576
14419.9 48.63344636317241
14929.7 48.8644125623766
15454.1 49.076727864821464
15999.0 49.17313825753037
16564.5 49.26273958903171
17147.5 49.06236416134165
17753.9 48.57544918376969
18377.9 48.7808384862563
19028.3 48.903390754007475
19699.2 49.16059528917896
19998.0 49.279906432490236
