Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.0,38.29783647798742,40.727316618200305,41.15997406623457,40.73037774767532,49.996938870524986,49.56734255196574,50
20.2909,37.537836477987426,39.936841761776705,40.32396053771352,39.925532282603925,50.01130947917278,49.61288122406319,50
20.586,36.50683647798742,38.85546099511079,39.20800678577261,38.836032903965744,50.019428091145045,49.64745420933818,50
20.8855,35.39983647798739,37.713436923026975,38.018295614598784,37.67832385996532,50.03511306306166,49.69514130842819,50
21.1893,34.67783647798741,36.95331227978808,37.21083589798822,36.90193611768545,50.05137616210263,49.74247638179986,50
21.4975,35.05783647798741,37.37268974474857,37.56818487905686,37.29493573834954,50.07775400639903,49.80450486569171,50
21.8102,36.1688364779874,38.45627536402803,38.59292678435888,38.351338073384866,50.104937290643164,49.86334857966915,50
22.1274,37.21883647798741,39.44509135471337,39.53010775109031,39.31955809229994,50.12553326241343,49.91498360362306,50
22.4492,37.94883647798743,40.162998488938754,40.195569524794124,40.01984667733298,50.143151811605776,49.96742896414463,50
22.7758,38.193836477987404,40.45434402313863,40.42908899107191,40.28598158209421,50.16836244104442,50.025255032066724,50
23.1071,38.104836477987405,40.35049537363152,40.28386031640234,40.15967184564012,50.1908235279914,50.06663505722918,50
23.4432,38.06683647798742,40.25839361451996,40.16787657249661,40.08113120436967,50.17726241015029,50.09051704202335,50
23.7841,38.57683647798741,40.7514629607101,40.58171090619608,40.53291744888547,50.21854551182463,50.16975205451402,50
24.1301,39.900836477987426,42.03443670892314,41.839639088226434,41.80618816985738,50.22824853906576,50.194797620696704,50
24.4811,41.509836477987406,43.625923402818685,43.381976392213275,43.378309814638456,50.24761358818023,50.24394701060541,50
24.8372,42.98083647798741,45.06457356650189,44.768451035681395,44.80357151990508,50.261002046596815,50.2961225308205,50
25.1984,43.971836477987424,46.00438102452763,45.68181658724693,45.73316093286981,50.271220091657824,50.322564437280704,50
25.5649,44.42483647798743,46.429581234835624,46.05552810166573,46.137004725976894,50.29257650885873,50.374053133169895,50
25.9368,44.59383647798741,46.549261814932365,46.14792794949709,46.245809768675215,50.30345204625715,50.40133386543528,50
26.3141,44.59383647798741,46.541301604566755,46.08558970664801,46.211650034927786,50.32965156963897,50.455711897918746,50
26.6968,44.6928364779874,46.582577059350186,46.104233602296475,46.25355155251076,50.32902550683943,50.47834345705371,50
27.0851,45.20983647798742,47.07029147426469,46.53891163858911,46.71678612583999,50.353505348424704,50.53137983567558,50
27.4791,46.001836477987425,47.83502253121658,47.24833121548234,47.460299189896105,50.374723341320475,50.58669131573424,50
27.8788,46.779836477987416,48.57567330944876,47.95526069091103,48.19264898175804,50.38302432769072,50.62041261853773,50
28.2843,47.38583647798741,49.12695055943887,48.48447593957077,48.7426049482177,50.384345611221164,50.642474619868096,50
28.6957,47.94683647798742,49.6898301638969,49.001538032729016,49.279020445812975,50.410809718083925,50.688292131167884,50
29.1131,48.600836477987414,50.377530341884224,49.655894706162954,49.95254377730841,50.42498656457582,50.72163563572127,50
29.5365,49.49483647798742,51.20603460357283,50.47171387553253,50.788217720592726,50.417816882980105,50.7343207280403,50
29.9661,50.29883647798742,51.949368989862435,51.201436587058296,51.533633092405935,50.4157358974565,50.74793240280414,50
30.402,50.90383647798741,52.506163285505,51.730024695029456,52.07756507428711,50.42859821121789,50.77613859047554,50
30.8442,51.20883647798742,52.780760759583146,51.951110951257036,52.32276550127115,50.457995258311996,50.82964980832611,50
31.2929,51.53283647798743,53.08707656980489,52.24119735365464,52.62787701239556,50.459199557409335,50.84587921615025,50
31.748,52.017836477987416,53.56260298218966,52.700430011885274,53.0975001595191,50.46510282267056,50.862172970304385,50
32.2098,52.80483647798742,54.30041580462954,53.402145049141396,53.81728880624827,50.483126998381266,50.89827075548814,50
