Freq "Estimated In-Room Response"
20.5078 48.12594489270711
21.9727 51.322098550411994
23.4375 46.351640210161634
24.9023 45.55562369001376
26.3672 51.87692652433151
27.832 56.643147421662235
29.2969 60.77946572436733
30.7617 63.41804524744056
32.2266 65.80230907781164
33.6914 68.06044559941668
35.1562 69.76794594737063
36.6211 71.66637000094289
38.0859 73.38017579062212
39.5508 74.80674365971545
41.0156 75.98298523803979
42.4805 77.02877525294431
43.9453 77.89984414893233
45.4102 78.53593798993205
46.875 79.14039665115422
48.3398 79.45072022250602
51.2695 79.96847090426999
52.7344 80.20985390369904
54.1992 80.33157911236256
55.6641 80.4493147920162
58.5938 80.50264196542062
60.0586 80.52033044353666
62.9883 80.67323398308035
64.4531 80.66803197808044
67.3828 80.71633269995488
68.8477 80.66929393857171
71.7773 80.50874613470452
74.707 80.57743295997354
77.6367 80.58151995295813
79.1016 80.55221050546893
82.0312 80.4477056788496
84.9609 80.37326965336673
87.8906 80.33246208218944
90.8203 80.71414820272932
95.2148 80.28483949836973
98.1445 80.46804995522679
101.074 80.47936585362305
105.469 80.68864990789916
108.398 80.91283381372236
112.793 81.06980343540228
117.188 81.13507548804012
120.117 81.28617940295727
124.512 81.45458083118905
128.906 81.5303295121586
133.301 81.8016535945644
139.16 81.97793484399499
143.555 82.13296190323757
147.949 82.30810999558358
153.809 82.48766203013398
159.668 82.80699431226758
165.527 83.03415145663548
171.387 83.41742707916382
177.246 83.52226359726608
183.105 83.38119455110613
188.965 83.60567163482763
196.289 83.72164476067177
203.613 83.52214506718289
210.938 83.49605548459466
218.262 83.4221177177212
225.586 83.45289950044956
232.91 83.41517729734151
241.699 83.09563283121534
250.488 83.03951343052421
259.277 82.6126480000788
268.066 81.76377913505408
276.855 83.80722005253831
287.109 83.94704718503019
297.363 84.12773294954398
307.617 83.96989366285113
319.336 83.76853417930788
329.59 83.58435619882488
341.309 83.3719680140504
353.027 83.22261649360706
366.211 83.34855594661619
379.395 83.46761921457966
392.578 83.21655054145151
405.762 83.07108572146298
420.41 82.78215174610244
435.059 82.54784596743801
451.172 82.67729890751465
465.82 82.69250216667929
483.398 82.03300716108366
499.512 81.54629738437352
517.09 81.75996890975483
536.133 82.58241589994334
555.176 82.21778245332555
574.219 81.80781089942562
594.727 81.31005301874916
615.234 81.0268596762454
637.207 80.67244942069736
659.18 80.21012891444634
682.617 80.17828393802066
707.52 80.359575815781
732.422 79.25022233893961
757.324 83.39527687529413
785.156 84.02772212008816
811.523 83.5261075773495
840.82 83.5655358567517
870.117 82.54675028425521
900.879 84.18535271601962
933.105 83.12933385117744
965.332 84.32954075080451
1000.49 84.50161314357787
1035.64 82.79902985513763
1072.27 83.74176765165315
1108.89 81.87114925245736
1148.44 82.06827855905988
1189.45 83.04554376340278
1230.47 84.70386192373354
1274.41 84.56522916049947
1319.82 84.69689160665006
1366.7 84.660278154353
1413.57 83.83584177863608
1463.38 82.99123962814235
1516.11 81.95385109418602
1568.85 80.58900175458787
1624.51 79.90035936881156
1681.64 80.23607309899722
1741.7 81.29260183252944
1803.22 80.70043903370284
1866.21 80.32481659349997
1932.13 80.40306567347933
1999.51 80.84887633399666
2069.82 80.98592930424411
2143.07 81.0196856218723
2219.24 80.37530089639326
2296.88 79.98022457566577
2378.91 80.12750876675193
2462.4 81.20659509754078
2548.83 81.21957159350532
2639.65 80.32374092433436
2731.93 79.7605029127785
2828.61 79.99178086541286
2928.22 80.59363117859533
3030.76 80.85485784086664
3137.7 80.57933135308124
3249.02 80.20166540644553
3363.28 80.29800987359765
3481.93 80.37124282517394
3604.98 80.31889952203218
3732.42 80.58132256362272
3864.26 80.01835215633898
4000.49 80.12841620159944
4141.11 80.85867286366545
4287.6 80.8756476258223
4438.48 81.10112810102476
4595.21 81.21730653794
4756.35 81.38453640021393
4924.8 81.1417549022323
5097.66 79.99706013249414
5277.83 79.95480544938442
5463.87 80.19810146041138
5657.23 80.71490425010437
5856.45 81.66803291078364
6062.99 82.86683081169909
6276.86 82.4666139697649
6498.05 81.286231277534
6726.56 79.73011852326852
6963.87 78.62228646891307
7209.96 78.27353810993756
7464.84 78.12737405934445
7727.05 78.14496365822576
7999.51 77.86960011250301
8282.23 78.32452209744163
8573.73 79.14125697325373
8876.95 79.43990512581779
9188.96 79.41287904670078
9514.16 79.3542937352662
9849.61 79.1990597326631
10196.8 79.11871686977989
10555.7 79.18062655781046
10927.7 79.29553109653504
11313.0 79.44881874040124
11712.9 79.49696289247505
12126.0 79.27772466427989
12553.7 79.06764670068297
12996.1 79.26434013696748
13454.6 79.54869720005851
13929.2 79.6192652924777
14419.9 79.64234699644135
14928.2 79.77053222519945
15455.6 80.0126175211378
16000.5 80.40156328508972
16564.5 80.8824300376886
17148.9 80.70900012071006
17752.4 80.00836940162822
18379.4 79.42709552377018
19026.9 78.71178352085708
19697.8 77.83549373818346
19999.5 77.5723086614672
