Freq "Side Wall Bounce"
20.0 37.201798907576446
20.2909 38.115191768867945
20.586 39.12097779355351
20.8855 40.14637077384704
21.1893 41.08996269024182
21.4975 41.92195193380714
21.8102 42.647738316050194
22.1274 43.28453333372552
22.4492 43.86412545375937
22.7758 44.42131988127635
23.1071 44.98810655702242
23.4432 45.57749398215401
23.7841 46.174493982154004
24.1301 46.746877161467
24.4811 47.26807603744878
24.8372 47.72426488390711
25.1984 48.12005206535456
25.5649 48.47505206535456
25.9368 48.82143578690314
26.3141 49.18463477471137
26.6968 49.575223252155396
27.0851 49.98661149371391
27.4791 50.39320432597779
27.8788 50.771194765478526
28.2843 51.11238968295234
28.6957 51.42278361755035
29.1131 51.72037660676175
29.5365 52.019765339841015
29.9661 52.32296036637892
30.402 52.6181502289827
30.8442 52.885743440325655
31.2929 53.12533275867162
31.748 53.35132769867113
32.2098 53.587116266543205
32.6783 53.84511626654323
33.1536 54.10890496269833
33.6359 54.35670093003347
34.1251 54.57748979153634
34.6215 54.79648119601366
35.125 55.04068036509422
35.6359 55.31046945609994
36.1543 55.57526559083111
36.6802 55.81885574113649
37.2137 56.06644958081701
37.755 56.34744135299459
38.3041 56.650035294359796
38.8613 56.927629291256366
39.4265 57.184223343681964
40.0 57.48321534622252
40.5818 57.837207440685546
41.1721 58.15580164091736
41.771 58.37999738563239
42.3785 58.566591659672525
42.9949 58.804783331642284
43.6203 59.01877574800078
44.2548 59.09057357994702
44.8985 59.192961409202
45.5515 59.60755596035537
46.2141 60.221951144167136
46.8863 60.63374786398266
47.5683 60.72973801320272
48.2602 60.84993407654065
48.9621 61.187926997961284
49.6743 61.54811948150912
50.3968 61.801116709857894
51.1299 62.08530932286048
51.8736 62.47450554104512
52.6281 62.855897570706276
53.3936 63.19109385268408
54.1702 63.54568897648825
54.9581 63.92168240395529
55.7575 64.27107835004436
56.5685 64.60267361234071
57.3914 64.93766722364828
58.2261 65.26445907908911
59.073 65.55905451673884
59.9323 65.83685180230133
60.804 66.1366438969222
61.6884 66.47904016465422
62.5857 66.83423351668748
63.496 67.16262986714187
64.4196 67.46462402997396
65.3566 67.75962402997396
66.3073 68.02921411004304
67.2717 68.27880999080644
68.2502 68.55820656180752
69.2429 68.84820104649198
70.2501 69.13199940960968
71.2719 69.42039314031527
72.3086 69.68018844304319
73.3603 69.8987846006526
74.4274 70.05418098773711
75.5099 70.14697429488616
76.6083 70.23077213607496
77.7226 70.28696697143597
78.8531 70.35656338748406
80.0 70.46476054520987
81.1636 70.55315762163458
82.3442 70.62755216538208
83.5419 70.6837494144309
84.757 70.68854334643409
85.9899 70.65114004833904
87.2406 70.60013554414392
88.5096 70.5557323475215
89.797 70.50712974573787
91.1031 70.4243248861499
92.4282 70.2727223671154
93.7726 70.03791766420947
95.1366 69.79731522792467
96.5204 69.58831118352127
97.9243 69.44290832815082
99.3486 69.3545055281708
100.794 69.27530216920088
102.26 69.18889945215294
103.747 69.11289572954551
105.256 69.04149311392366
106.787 68.95428836951503
108.34 68.84228836951503
109.916 68.68208375369528
111.515 68.53388243612181
113.137 68.42707924338217
114.783 68.34667692283828
116.452 68.25387489421614
118.146 68.1928708915644
119.865 68.14846952229055
121.608 68.10766671643968
123.377 68.07286339545679
125.171 68.03526178673619
126.992 68.01965880351268
128.839 67.99005795202588
130.713 67.93405459389157
132.615 67.79845246010441
134.543 67.6384498865011
136.5 67.56604815573507
138.486 67.45444685052797
140.5 67.30144446075273
142.544 67.13604286821231
144.617 66.95424100168616
146.721 66.82663912515982
148.855 66.8444362285037
151.02 66.81963664171782
153.217 66.57963461969219
155.445 66.32123332201947
157.706 66.18303072888325
160.0 66.07483024154591
162.327 66.30042813729165
164.688 66.63922771445525
167.084 67.20302544300746
169.514 67.75382509387337
171.98 67.82602383408397
174.481 67.87322210470775
177.019 67.97462156309008
179.594 68.06862027634541
182.206 68.12521953127761
184.856 68.22041852899441
187.545 68.33781773863139
190.273 68.47541715012834
193.041 68.58761623044713
195.849 68.64481594714613
198.697 68.76521484246435
201.587 68.66941471558424
204.52 68.57302906009505
207.494 68.50382897975796
210.512 68.28961369849918
213.574 68.0126158659882
216.681 67.89482440098668
219.833 67.84583195941967
223.03 67.91662305808107
226.274 67.79840500086239
229.565 67.67220748312899
232.905 67.52940504565859
236.292 67.59140932924807
239.729 67.47701876856073
243.216 67.38724406718713
246.754 67.54883394000153
250.343 67.95380992067459
253.984 68.2520064459642
257.678 68.34160647160208
261.426 68.26300198025481
265.229 68.10402011096635
269.087 67.34281637212838
273.001 67.25741117111959
276.972 67.31741388523591
281.0 67.03961477853059
285.088 67.14381138705998
289.234 67.30901534190895
293.441 67.51302992666852
297.709 67.73364148684068
302.04 67.60720687618173
306.433 67.01880715819246
310.89 66.98903150838477
315.412 66.89500888557832
320.0 66.71681443229988
324.655 66.58341796147769
329.377 66.71240587568975
334.168 66.86521627153549
339.028 66.78382258068866
343.959 66.28161795078607
348.962 66.44282647938094
354.038 66.99203958440243
359.188 67.59967725270435
364.412 68.06728235410851
369.713 67.64694668635141
375.09 67.63204986458044
380.546 67.79673450598966
386.081 68.14627761937084
391.697 68.25292376545762
397.394 68.37634462860547
403.175 67.6527162608721
409.039 67.77778645197418
414.989 67.49685164427578
421.025 67.58892994419712
427.149 67.57443177106356
433.362 67.69199066981658
439.665 67.75614565779252
446.06 67.40097960537149
452.548 67.5895078555332
459.131 67.16961538230305
465.809 67.6314686526356
472.584 67.43200351935133
479.458 67.32818871978554
486.432 67.28881387283205
493.507 67.44583110901198
500.686 66.99213688325598
507.968 67.26013509181873
515.357 67.43761428129865
522.853 67.41419505321308
530.458 67.48313187939782
538.174 67.79595218298037
546.002 68.33040936583502
553.943 68.21767363148916
562.001 68.22331566443809
570.175 68.21864891712923
578.469 68.04990899690974
586.883 67.9972722975734
595.419 67.73324134326946
604.08 67.6972825699325
612.866 67.68582151823676
621.78 67.47234045082006
630.824 67.18540465235665
640.0 66.85486169901236
649.309 66.60750154755101
658.753 66.32292899878514
668.335 65.98012659108807
678.056 65.67276899478473
687.919 65.30544735853798
697.925 64.92192005333798
708.077 64.56389453138293
718.376 64.24778372162075
728.825 64.0531753164485
739.426 64.02495393627058
750.181 64.15441261532759
761.093 64.40263916904512
772.163 64.72868882314235
783.394 65.09926394009715
794.789 65.4907868303983
806.349 65.87860960476479
818.078 66.24003803671667
829.977 66.55480462994811
842.05 66.82171564447104
854.298 67.02416025818363
866.724 67.16153656926626
879.33 67.23379008769032
892.12 67.23064119683379
905.097 67.16103326017002
918.262 67.02211793552391
931.618 66.81332869642203
945.169 66.54839774304077
958.917 66.22985422235287
972.864 65.87444428869685
987.015 65.50136472501386
1001.37 65.1186079068643
1015.94 64.77045373338724
1030.71 64.47845632922619
1045.71 64.25121830506721
1060.92 64.09681054078042
1076.35 64.01190836635126
1092.0 63.96100532563044
1107.89 63.90935240922467
1124.0 63.827900370154865
1140.35 63.67287435475173
1156.94 63.418425409845824
1173.77 63.03951609236189
1190.84 62.51256520119087
1208.16 61.834510332952064
1225.73 61.00629901267824
1243.56 60.091497979177134
1261.65 59.2446102524263
1280.0 58.71399513644262
1298.62 58.736836102416305
1317.51 59.30944168838566
1336.67 60.211837174800124
1356.11 61.18032972379201
1375.84 62.0399741061437
1395.85 62.707236042912385
1416.15 63.15765291159387
1436.75 63.379236333192225
1457.65 63.39127636835596
1478.85 63.2170715865592
1500.36 62.89175844303672
1522.19 62.485923945793786
1544.33 62.09405332802541
1566.79 61.82370365804563
1589.58 61.74027985765699
1612.7 61.82210266829058
1636.16 61.98858566530912
1659.95 62.12592467329732
1684.1 62.1340060899732
1708.6 61.953501593093065
1733.45 61.57229764686076
1758.66 61.00637314758427
1784.24 60.32756311231746
1810.19 59.686702369423415
1836.52 59.23784595549019
1863.24 59.04163250689756
1890.34 59.0326325460681
1917.83 59.05165625147309
1945.73 58.945166174495014
1974.03 58.64198629179393
2002.74 58.15744128333314
2031.87 57.59691734968119
2061.43 57.13821985980594
2091.41 56.90191585982207
2121.83 56.87197336216498
2152.69 56.908190993649384
2184.01 56.850623331433795
2215.77 56.64048500635526
2248.0 56.33592754795764
2280.7 56.05306079943283
2313.87 55.922197122303615
2347.53 55.93767879076138
2381.68 55.98381158354216
2416.32 55.931268542245306
2451.46 55.73385070663457
2487.12 55.450286718475255
2523.3 55.20597001895986
2560.0 55.090667583561
2597.24 55.09383890363735
2635.01 55.14097259805888
2673.34 55.171774804939545
2712.23 55.22595434270913
2751.68 55.343293452086584
2791.7 55.530899031117784
2832.31 55.70429647923328
2873.5 55.81711815581939
2915.3 55.878447007983894
2957.7 56.030652718550186
3000.72 56.36657878639913
3044.37 56.85862435535577
3088.65 57.31515496420673
3133.58 57.5910548834497
3179.16 57.65573410273113
3225.4 57.645736641078756
3272.31 57.73961261836857
3319.91 57.96952226548787
3368.2 58.19500192505761
3417.19 58.24642276278503
3466.89 58.113225846460466
3517.32 57.91768098301843
3568.48 57.813140249996664
3620.39 57.81935871762013
3673.05 57.78538731935322
3726.47 57.569280836421754
3780.67 57.24935473164021
3835.67 57.18895536429255
3891.46 57.63659196004123
3948.06 58.34133229167374
4005.49 59.07231091243321
4063.75 59.97707721489196
4122.86 61.094939338960984
4182.82 61.922957604069154
4243.66 61.93942931286462
4305.39 61.07439479169332
4368.01 60.16892740088237
4431.55 60.516563201032085
4496.01 61.58157386506201
4561.4 62.149864347553816
4627.75 62.07925033957669
4695.06 61.843463978956166
4763.35 61.66817865240988
4832.64 61.29998177332139
4902.93 60.746621702799175
4974.24 60.53175370036344
5046.6 60.78452883032138
5120.0 61.036526410364914
5194.47 60.78171049914042
5270.03 59.73435799153039
5346.68 58.600823600937545
5424.45 58.51386845174069
5503.35 58.76236890379931
5583.4 59.14427786751946
5664.61 60.13377632946326
5747.01 61.134372898086696
5830.6 61.89650836418748
5915.41 62.527685292386195
