Freq "Side Wall Bounce"
20.5078 44.36361645795269
21.9727 43.70739024916254
23.4375 45.53972815251815
24.9023 49.060911189662605
26.3672 50.56823749232778
27.832 52.70480679352049
29.2969 53.88814711080822
30.7617 55.247635459590256
32.2266 56.4991701927441
33.6914 57.93507749235313
35.1562 59.18296850977775
36.6211 60.4580031532456
38.0859 61.40305474044952
39.5508 62.483686749662766
41.0156 63.43706551889383
42.4805 64.47621740719902
43.9453 65.41894445220605
45.4102 66.3405949767943
46.875 67.26493785325908
48.3398 68.11958866343085
51.2695 69.82770005928113
52.7344 70.60692833035228
54.1992 71.35035774528312
55.6641 72.11300048740128
58.5938 73.5234892368784
60.0586 74.18890153874348
62.9883 75.47838648641198
64.4531 76.07848354888674
67.3828 77.19365833441155
68.8477 77.72075676886507
71.7773 78.69514379715535
74.707 79.58184064285406
77.6367 80.32698297728585
79.1016 80.69624321154647
82.0312 81.36525750541064
84.9609 81.96761671199668
87.8906 82.49929730621143
90.8203 82.9924397160317
95.2148 83.55827575952152
98.1445 83.89404876619155
101.074 84.19120510630059
105.469 84.55625363304408
108.398 84.74767789398177
112.793 84.99575802541575
117.188 85.18551786153404
120.117 85.31330486239871
124.512 85.50657561948285
128.906 85.63311399518975
133.301 85.7228420742409
139.16 85.76594433586821
143.555 85.76051360731307
147.949 85.8658594857615
153.809 85.96806433632915
159.668 85.84822265570507
165.527 85.70274394584912
171.387 85.70625925344042
177.246 85.76317431449884
183.105 85.66137275553416
188.965 85.5261712409512
196.289 85.3265012163164
203.613 85.07399492618599
210.938 84.86440553807104
218.262 85.00790613224451
225.586 84.6149358544281
232.91 84.38561342409166
241.699 84.28365046651005
250.488 84.70876640486125
259.277 84.61450288049738
268.066 84.30562298301106
276.855 84.1161676970777
287.109 84.07436088743864
297.363 84.07769545984583
307.617 84.05586708344312
319.336 83.74709014487591
329.59 84.1044847099128
341.309 83.63952033138816
353.027 83.72162624694546
366.211 83.80775408858456
379.395 83.6747283991035
392.578 84.4355046147252
405.762 84.45332663607367
420.41 84.63750058801017
435.059 84.32955556678756
451.172 83.57647780410153
465.82 83.7889781893846
483.398 84.25369230499929
499.512 84.7350328961467
517.09 84.63551661625141
536.133 84.26299250280958
555.176 84.25563783730708
574.219 84.62131241810397
594.727 84.43376069254668
615.234 84.41323225276966
637.207 84.44962893951735
659.18 84.38223176501367
682.617 83.55771023640413
707.52 83.99556608056608
732.422 84.40492811131733
757.324 84.17916797059567
785.156 84.00803976098787
811.523 83.60376353901877
840.82 83.96834568784577
870.117 83.53906998638209
900.879 83.27333026492273
933.105 83.17781431063231
965.332 82.95127372828775
1000.49 82.9898420116264
1035.64 82.62164961664116
1072.27 82.50985533140097
1108.89 82.76896981820217
1148.44 82.25055209846141
1189.45 83.1854864678508
1230.47 82.5585497894599
1274.41 81.8596132909657
1319.82 81.20466570799387
1366.7 80.32820992693857
1413.57 80.12133680083173
1463.38 80.63763313915237
1516.11 80.81022842844249
1568.85 80.53269452301895
1624.51 80.14873141445966
1681.64 80.27813821805495
1741.7 80.1000217795447
1803.22 80.42113274545589
1866.21 79.94746589203633
1932.13 79.76454132339568
1999.51 79.92487143397055
2069.82 80.39487354894793
2143.07 79.91565303661437
2219.24 79.6680367974252
2296.88 80.40315074174933
2378.91 80.51477779307542
2462.4 79.85795104494012
2548.83 80.59021997988359
2639.65 80.70019613350487
2731.93 79.70111591119056
2828.61 80.1289105164208
2928.22 80.18501846025421
3030.76 80.09518699646557
3137.7 79.80164374522019
3249.02 80.16097645251358
3363.28 79.98670912125958
3481.93 79.75883344745465
3604.98 79.56039588117362
3732.42 79.47126321898513
3864.26 79.291694890249
4000.49 79.1694851672588
4141.11 79.27753699002602
4287.6 78.68100974808512
4438.48 78.66137057437162
4595.21 77.82828927469873
4756.35 77.32930405529736
4924.8 76.4184851283141
5097.66 76.86236204820118
5277.83 77.37534640388854
5463.87 77.61436631920343
5657.23 77.98475351214904
5856.45 78.10791515695364
6062.99 77.99332692174501
6276.86 78.42266008651535
6498.05 78.4651932079219
6726.56 78.94463261536377
6963.87 79.21699495969067
7209.96 79.19633226066273
7464.84 79.40262040785134
7727.05 79.37239543255801
7999.51 78.99237931568302
8282.23 78.52437610764406
8573.73 78.10499347628132
8876.95 77.73604750189926
9188.96 77.49556379975539
9514.16 77.59091935339845
9849.61 77.65855419336184
10196.8 77.60912144041404
10555.7 77.82567265701331
10927.7 77.97050146245292
11313.0 77.71907375149772
11712.9 77.1944640372501
12126.0 75.9345267699653
12553.7 74.29267648462073
12996.1 73.3262324698935
13454.6 73.86107394478996
13929.2 74.28006720698498
14419.9 74.22018498604169
14928.2 74.14930236412283
15455.6 73.3401310148261
16000.5 71.57094221660235
16564.5 69.01638671510285
17148.9 66.0940431298647
17752.4 63.5683946333737
18379.4 62.217773159113975
19026.9 61.39687989376519
19697.8 60.58756421890591
19999.5 60.618210516994296
