Freq "Sound Power DI"
20.5078 43.64382639806627
21.9727 43.43592794401002
23.4375 43.71376765726899
24.9023 44.22609661354987
26.3672 44.70645366025933
27.832 44.731435012450135
29.2969 44.565515448610626
30.7617 42.880025119564834
32.2266 41.563053330234254
33.6914 39.82418857523486
35.1562 40.83514012419646
36.6211 41.08711695510961
38.0859 40.04287405234143
39.5508 37.9939403757046
41.0156 38.839076693086696
42.4805 38.925985249339774
43.9453 38.88138346415202
45.4102 39.0870319504191
46.875 39.268436673108155
48.3398 38.91263589202741
51.2695 39.45457393184523
52.7344 39.56155487163177
54.1992 39.58812786642052
55.6641 39.56284623184834
58.5938 39.70007801689974
60.0586 39.73557442447033
62.9883 39.81369233961627
64.4531 39.874862720189626
67.3828 39.96790386540411
68.8477 39.93685916430904
71.7773 39.954096668086436
74.707 40.00288471729553
77.6367 40.03546129385198
79.1016 40.048651320240396
82.0312 40.08947736956999
84.9609 40.11684013151313
87.8906 40.12689189695352
90.8203 40.16703828460115
95.2148 40.24302880367661
98.1445 40.28658833101875
101.074 40.324424078000405
105.469 40.35648627938194
108.398 40.33849475979713
112.793 40.33603182298785
117.188 40.39854471915376
120.117 40.47957893500127
124.512 40.50570385799443
128.906 40.55193926882701
133.301 40.663368855524254
139.16 40.61026104696839
143.555 40.61995409774612
147.949 40.71622390132907
153.809 40.8071970683888
159.668 40.87479940623436
165.527 40.92112378589553
171.387 41.20709197734317
177.246 41.00034288871122
183.105 41.10148189472322
188.965 41.167115238759095
196.289 41.18874980633869
203.613 41.31971564684406
210.938 41.6615561528064
218.262 41.81745640513029
225.586 41.650809668941136
232.91 41.72150251405637
241.699 42.11211681481089
250.488 42.232453222019444
259.277 42.64935734219327
268.066 42.50733277195941
276.855 42.3259938928265
287.109 41.902713276600906
297.363 41.48961246528145
307.617 40.612787737901414
319.336 40.47364878192984
329.59 40.13058238425144
341.309 39.48633251204353
353.027 38.783002499895574
366.211 38.15848469670695
379.395 37.76466880337148
392.578 37.89434695459384
405.762 38.06054165470904
420.41 37.7756016897428
435.059 36.24036289860028
451.172 36.01710090977984
465.82 38.45705482250004
483.398 38.24584536084103
499.512 36.414785621891
517.09 36.4244731797376
536.133 37.47647534169204
555.176 36.61025279034634
574.219 34.73002118622496
594.727 34.27182058708172
615.234 31.449131778745823
637.207 36.86711618549603
659.18 35.38134216607044
682.617 34.18061086606991
707.52 36.80466141738677
732.422 33.43230257638149
757.324 36.4775817957329
785.156 36.094704704222934
811.523 36.714971053270375
840.82 35.313540779708745
870.117 37.78928961616283
900.879 36.29866444364235
933.105 38.004301357676894
965.332 38.20908718891447
1000.49 37.045083639966506
1035.64 38.98202582822313
1072.27 37.30774969865112
1108.89 39.463825661793095
1148.44 37.66818134638288
1189.45 39.78257835795604
1230.47 37.82071112043538
1274.41 39.38463561412931
1319.82 36.40704907972996
1366.7 38.524870498298355
1413.57 37.89670904619791
1463.38 38.27138684088982
1516.11 39.08793749602732
1568.85 38.44534407378032
1624.51 38.8540819186871
1681.64 39.93791173175366
1741.7 39.45471166570941
1803.22 38.34047337588848
1866.21 39.098109925722696
1932.13 39.9698908932792
1999.51 39.68939520324541
2069.82 38.55221820008407
2143.07 38.528697577327506
2219.24 37.982094318674285
2296.88 39.621259055399534
2378.91 40.14642799761529
2462.4 40.54732867403584
2548.83 41.003157442228485
2639.65 41.241076443823516
2731.93 40.82165928106291
2828.61 40.622206327611806
2928.22 41.215636136954345
3030.76 40.93516014077788
3137.7 41.074728321097666
3249.02 41.48859662479366
3363.28 41.10238008948156
3481.93 41.40130211310084
3604.98 40.544119657837996
3732.42 40.56814348683274
3864.26 40.539066160449835
4000.49 41.956411299326305
4141.11 42.27985056674996
4287.6 42.11481785673777
4438.48 41.5802652921265
4595.21 41.19333324033471
4756.35 40.851485877775744
4924.8 41.18270045206219
5097.66 41.08358542764093
5277.83 41.49288226574458
5463.87 40.81303897799256
5657.23 41.29876554089323
5856.45 42.01133948822596
6062.99 42.780961761282015
6276.86 43.52000734865534
6498.05 44.564012004494984
6726.56 45.309393969379514
6963.87 45.08220804117515
7209.96 44.99617745235581
7464.84 45.35224965970524
7727.05 45.055968838276
7999.51 45.836087720070466
8282.23 47.80109781556055
8573.73 48.638429902297645
8876.95 48.80328990079549
9188.96 49.1001437496752
9514.16 49.737252226301806
9849.61 50.88753749409241
10196.8 51.205378212901905
10555.7 52.05922659889269
10927.7 52.06466805981822
11313.0 51.78540146573411
11712.9 52.34198688425633
12126.0 52.51354621925354
12553.7 52.781122298272905
12996.1 52.7047764594075
13454.6 52.610519700766176
13929.2 52.61448688449639
14419.9 52.75375249232131
14928.2 53.20634518767068
15455.6 53.60306114980277
16000.5 53.99438821615827
16564.5 54.187826611364116
17148.9 54.34025764196801
17752.4 54.529493238120494
18379.4 54.887122965421526
19026.9 55.12056552955052
19697.8 54.86824311738147
19999.5 54.55042090282778
