Freq "On Axis"
20.5078 51.30230909090909
21.9727 54.10420909090908
23.4375 52.79940909090908
24.9023 52.91390909090907
26.3672 56.900909090909096
27.832 58.56940909090909
29.2969 60.09310909090908
30.7617 61.70200909090909
32.2266 63.253709090909084
33.6914 64.50610909090908
35.1563 65.89870909090908
36.6211 67.45950909090908
38.0859 69.0080090909091
39.5508 70.32570909090909
41.0156 71.38620909090909
42.4805 72.13630909090907
43.9453 73.03540909090908
45.4102 73.81450909090908
46.875 74.74190909090909
48.3398 75.44420909090908
51.2695 76.80700909090909
52.7344 77.35800909090908
54.1992 77.71830909090909
55.6641 78.05140909090909
58.5938 78.91560909090909
60.0586 79.31650909090908
62.9883 79.98470909090908
64.4531 80.2119090909091
67.3828 80.55070909090908
68.8477 80.75470909090907
71.7773 81.35530909090909
74.707 81.87430909090908
77.6367 82.04100909090909
79.1016 82.17270909090908
82.0313 82.82160909090908
84.9609 83.34190909090908
87.8906 83.20830909090908
90.8203 83.00770909090909
95.2148 83.95530909090908
98.1445 83.95080909090909
101.074 84.12240909090909
105.469 84.18020909090909
108.398 84.36520909090909
112.793 84.81040909090909
117.188 84.88130909090908
120.117 84.95170909090908
124.512 85.01300909090908
128.906 84.95060909090907
133.301 85.14210909090909
139.16 84.92050909090908
143.555 84.78660909090908
147.949 84.77930909090908
153.809 84.97500909090908
159.668 85.11680909090909
165.527 84.9558090909091
171.387 84.83400909090909
177.246 84.7006090909091
183.105 84.55100909090909
188.965 84.60840909090908
196.289 84.67080909090907
203.613 84.57040909090908
210.938 84.59690909090907
218.262 84.47190909090908
225.586 84.53730909090909
232.91 84.85040909090908
241.699 84.53710909090908
250.488 84.5927090909091
259.277 84.78930909090909
268.066 84.29840909090909
276.855 84.55190909090908
287.109 84.6724090909091
297.363 84.84090909090907
307.617 84.73310909090908
319.336 84.74110909090908
329.59 84.78330909090909
341.309 84.23890909090909
353.027 84.58700909090908
366.211 85.05810909090908
379.395 85.33400909090908
392.578 85.1049090909091
405.762 85.13690909090909
420.41 86.52290909090908
435.059 86.03310909090908
451.172 86.68190909090907
465.82 86.20300909090908
483.398 85.75140909090908
499.512 85.87670909090909
517.09 86.12870909090908
536.133 85.08000909090907
555.176 85.91820909090909
574.219 86.29300909090908
594.727 85.60300909090908
615.234 86.04880909090909
637.207 86.58400909090908
659.18 86.39650909090909
682.617 86.28980909090909
707.52 86.68450909090909
732.422 86.11380909090909
757.324 85.46980909090908
785.156 85.74260909090907
811.523 85.28500909090909
840.82 85.47140909090908
870.117 85.36730909090909
900.879 85.72030909090908
933.105 85.80660909090906
965.332 86.11390909090909
1000.49 85.97100909090908
1035.64 86.10410909090908
1072.27 86.20860909090908
1108.89 86.12070909090909
1148.44 86.10780909090909
1189.45 86.72680909090909
1230.47 87.09490909090908
1274.41 87.00950909090908
1319.82 85.90510909090906
1366.7 84.50560909090908
1413.57 83.72780909090909
1463.38 83.14990909090909
1516.11 83.12460909090909
1568.85 83.19240909090908
1624.51 83.12810909090908
1681.64 83.77680909090908
1741.7 84.03650909090908
1803.22 84.97200909090908
1866.21 84.93000909090907
1932.13 84.59980909090909
1999.51 85.10900909090908
2069.82 86.03360909090907
2143.07 85.04170909090908
2219.24 84.95550909090909
2296.88 84.77260909090909
2378.91 85.56830909090908
2462.4 84.81420909090909
2548.83 84.44500909090908
2639.65 84.61120909090909
2731.93 84.25300909090909
2828.61 83.8983090909091
2928.22 83.23790909090908
3030.76 81.70390909090908
3137.7 81.60460909090908
3249.02 81.71370909090908
3363.28 81.96540909090908
3481.93 82.27340909090908
3604.98 83.12130909090908
3732.42 83.40330909090909
3864.26 83.77760909090907
4000.49 83.8164090909091
4141.11 84.01230909090908
4287.6 84.12220909090908
4438.48 83.93650909090908
4595.21 84.3872090909091
4756.35 84.4687090909091
4924.8 84.52530909090908
5097.66 84.48720909090909
5277.83 84.7185090909091
5463.87 85.14420909090909
5657.23 85.21240909090909
5856.45 86.20300909090908
6062.99 86.87090909090908
6276.86 86.79380909090906
6498.05 86.81060909090908
6726.56 86.57730909090908
6963.87 85.99750909090909
7209.96 85.40320909090909
7464.84 84.59330909090909
7727.05 84.12880909090909
7999.51 84.48550909090909
8282.23 84.79590909090908
8573.73 85.08930909090908
8876.95 85.29600909090908
9188.96 85.40160909090909
9514.16 85.39690909090909
9849.61 85.35390909090908
10196.8 85.29370909090909
10555.7 85.5687090909091
10927.7 85.80930909090907
11313.0 85.99140909090909
11712.9 86.25050909090909
12126.0 86.71690909090908
12553.7 87.49750909090909
12996.1 87.89020909090908
13454.6 88.21530909090907
13929.2 88.2496090909091
14419.9 88.11790909090908
14928.2 88.0844090909091
15455.6 88.15640909090908
16000.5 87.86130909090909
16564.5 87.56130909090908
17148.9 87.45420909090907
17752.4 87.3882090909091
18379.4 86.96440909090907
19026.9 86.66930909090908
19697.8 86.87940909090908
19999.5 86.87880909090909
